Player 1,Player 2,Similarity
"R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)","G. Pantsulaia (29, Kaspyi, Kazakh Premier League 2023)",70.03551065959194
"R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)","J. Pohjanpalo (28, Venezia, Serie B 22-23)",75.85317676986637
"R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)","P. Owusu (26, Jahn Regensburg, 2. Bundesliga 22-23)",61.90591823559237
"R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)","I. Sokolov (21, Shinnik, Russian FNL 2 22-23)",31.91702452223967
"R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)","J. Arp (23, Holstein Kiel, 2. Bundesliga 22-23)",-14.198961625192052
"R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)","E. Koljič (27, Universitatea Craiova, SuperLiga României 22-23)",52.52194527350041
"R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)","F. Melchiorri (36, Ancona, Serie C 22-23)",12.68810165160199
"R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)","B. Miovski (23, Aberdeen, Scottish Premiership 22-23)",66.89296684699706
"R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)","E. Ómarsson (28, NAC Breda, Eerste Divisie 22-23)",62.92818851705567
"R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)","L. Hinterseer (32, Hansa Rostock, 2. Bundesliga 22-23)",70.34037735289384
"R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)","C. Bunino (26, Lecco, Serie C 22-23)",69.21205365991487
"R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)","G. Manousos (35, Lamia, Greek Super League 22-23)",35.922362887521835
"R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)","D. Dike (22, West Bromwich Albion, Championship 22-23)",72.82300797955882
"R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)","Do-Hyung Kim (32, Jeonju, K4 League 2023)",16.894606708566826
"R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)","Ekain Zenitagoia (29, Ibiza, La Liga 2 22-23)",70.68621085607218
"R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)","B. Sadik (36, Doxa, Cyprus 1. Division 22-23)",73.16555907052897
"R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)","M. Brunori (28, Palermo, Serie B 22-23)",66.5307229925997
"R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)","J. Davison (23, AFC Wimbledon, League Two 22-23)",66.67851980906939
"R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)","Alex Forés (22, Villarreal B, La Liga 2 22-23)",49.28817800043021
"R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)","P. Schick (27, Bayer Leverkusen, Bundesliga 22-23)",65.68920970465312
"R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)","A. Sbaffo (32, Recanatese, Serie C 22-23)",9.814757094257503
"R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)","Gleyson Oliveira (26, Gyeongnam, K League 2 2023)",63.32158822649087
"R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)","D. Teodorović (21, Voždovac, Serbian SuperLiga 22-23)",49.42611162694956
"R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)","Júlio Tavares (34, Al Raed, Saudi Professional League 22-23)",79.03312323975067
"R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)","P. Daka (24, Leicester City, Premier League 22-23)",49.734441362555
"R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)","F. Brodić (26, Varaždin, 1. HNL 22-23)",73.78208094893036
"R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)","Mendi (29, Gokulam Kerala, I-League 22-23)",74.01803742778158
