Player 1,Player 2,Similarity
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","N. Zaniolo (23, Roma, Serie A 22-23)",32.68922793876424
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","M. Tijani (22, Baník Ostrava, Czech Fortuna Liga 22-23)",61.7235513890639
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","M. Marconi (33, Avellino, Serie C 22-23)",63.594660897383335
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","Iker Bravo (18, Real Madrid Castilla, Primera División RFEF 22-23)",60.22981750096517
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","R. Şahmuradov (24, Shamakhi FK, Premyer Liqa 22-23)",49.33404013960895
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","L. Strizzolo (31, Modena, Serie B 22-23)",74.82176219739172
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","A. Vujačić (33, Mornar, Montenegro First League 22-23)",67.23233701380936
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","M. Mandron (28, Gillingham, League Two 22-23)",64.21444728155767
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","M. Rondón (37, Sepsi, SuperLiga României 22-23)",68.02536711330094
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","A. Pressley (21, Accrington Stanley, League One 22-23)",70.97725768766648
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","R. Morales (24, Cerro Porteño, Paraguay Division Profesional 2023)",45.86495799048225
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","J. Verhoek (34, Hansa Rostock, 2. Bundesliga 22-23)",65.56526514492944
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","R. Leijten (19, Den Bosch, Eerste Divisie 22-23)",72.70354006491344
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","A. Scriven (25, Hødd, OBOS Ligaen 2023)",61.6431660058858
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","A. Schmid (24, Austria Lustenau, Austrian Bundesliga 22-23)",74.68491677658754
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","Alberto Toril (25, Real Murcia, Primera División RFEF 22-23)",62.60489264041094
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","J. MacLaren (29, Melbourne City, A-League Men 22-23)",54.18802445986914
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","F. Danho (22, Stade Lausanne-Ouchy, Swiss Challenge League 22-23)",51.37617286096897
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","A. Eldarushev (21, Akron Togliatti, Russian FNL 2 22-23)",70.06030796581058
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","Raúl Alcaina (22, Alcoyano, Primera División RFEF 22-23)",67.03859104691206
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","M. Berisha (25, Augsburg, Bundesliga 22-23)",51.43534644767255
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","C. Irobiso (29, Petrolul 52, SuperLiga României 22-23)",72.6988258483411
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","Turki Sufyani (31, Al Ain, Saudi First Division 22-23)",56.66759781817129
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","Crislan (31, Nakhon Ratchasima, Thai League 1 22-23)",71.69426164062621
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","D. Dorregaray (31, Nea Salamis, Cyprus 1. Division 22-23)",65.12393637117164
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","L. Kurdics (20, Kazincbarcika, NB II 22-23)",58.40756858033445
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","O. See (28, Edinburgh City, Scottish League One 22-23)",63.71054430512495
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","F. Nouble (31, Colchester United, League Two 22-23)",66.9197182523187
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","L. McCann (21, Dunfermline Athletic, Scottish League One 22-23)",54.40953584475437
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","R. Lukacs (35, Békéscsaba, NB II 22-23)",63.17693522058969
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","F. Demir (25, Boluspor, Turkish 1. Lig 22-23)",89.84035252780451
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","H. Tabaković (28, Austria Wien, Austrian Bundesliga 22-23)",50.6362370522778
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","U. Stevanović (24, Sloga Doboj, Bosnian Premier League 22-23)",73.90044746154612
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","S. Rabbi (21, SPAL, Serie B 22-23)",70.01414701439042
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","A. Akinyemi (24, Laçi, Albanian Premier League 22-23)",72.86393552959413
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","M. Wegner (34, VfB Oldenburg, 3. Liga 22-23)",75.57604112953278
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","L. Delap (20, Preston North End, Championship 22-23)",76.59381698110998
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","J. Rhodes (33, Huddersfield Town, Championship 22-23)",75.24073117026823
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","M. Koné (19, Kapfenberger SV, Austrian 2. Liga 22-23)",55.279542848552445
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","C. Austin (33, Swindon Town, League Two 22-23)",70.91478929810194
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","D. Porozo (25, Libertad, Ecuador Liga Pro 2023)",62.17763409984087
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","J. Gordon (20, Carlisle United, League Two 22-23)",76.94358910656621
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","T. Bunbury (33, Nashville SC, MLS 2023)",88.25674848200022
"E. Kachunga (31, Bolton Wanderers, League One 22-23)","J. Wróbel (29, Sandecja Nowy Sącz, Polish I Liga 22-23)",69.97513517369566
