Player 1,Player 2,Similarity
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","N. Carnat (25, Mioveni, SuperLiga României 22-23)",17.12574019213089
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","M. Rossetti (26, Rimini, Serie C 22-23)",56.19999977460437
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","J. Estrada (40, Ordino, Andorra Primera Divisió 22-23)",-9.505618530694464
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","B. Grobler (35, SuperSport United, South Africa PSL 22-23)",66.8918723205686
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","Raúl García (36, Athletic Bilbao, La Liga 22-23)",66.61138350350558
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","T. Roberts (24, Queens Park Rangers, Championship 22-23)",62.45799793144909
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","S. Mazzocchi (24, Südtirol, Serie B 22-23)",57.68163692008868
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","C. McLennan (23, St. Johnstone, Scottish Premiership 22-23)",42.62713979936099
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","J. McGonigle (27, Derry City, League of Ireland PL 2023)",47.01130263313969
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","Iván Barbero (24, Osasuna B, Primera División RFEF 22-23)",79.35337084791533
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","M. Škrbić (27, Radnički Niš, Serbian SuperLiga 22-23)",67.90870892403267
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","N. Muci (20, Wil, Swiss Challenge League 22-23)",73.62818683465815
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","Fran Navarro (25, Gil Vicente, Primeira Liga 22-23)",77.4275177230221
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","Y. Badji (21, Charleroi, Belgian Pro League 22-23)",60.79630366681226
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","N. Helenius (32, AaB, Superliga 22-23)",59.952929597685845
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","B. White (27, Vancouver Whitecaps, MLS 2023)",78.18557032279209
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","S. Zimta (22, Ripensia Timişoara, Romanian Liga II 22-23)",6.2714226475209776
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","G. Reilly (29, Queen of the South, Scottish League One 22-23)",66.18700633068833
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","M. Ben Hammouda (34, ES Tunis, Tunisian Ligue 1 22-23)",71.25348337017093
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","A. Cabeza (26, Emelec, Ecuador Liga Pro 2023)",46.30813552600156
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","Jonathan Dubasin (23, Albacete, La Liga 2 22-23)",68.93328730338851
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)",50.97434188553621
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","J. Günther-Schmidt (28, Saarbrücken, 3. Liga 22-23)",51.7574949086305
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","T. Röcher (31, Wolfsberger AC, Austrian Bundesliga 22-23)",42.88479354083892
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","I. Bojović (22, Rudar, Montenegro First League 22-23)",35.923432408244686
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","M. Mena (33, San Carlos, Costa Rica Primera División 22-23)",47.51332485798223
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","M. Tanzmayr (21, First Vienna, Austrian 2. Liga 22-23)",27.881481732391496
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","Edu Espiau (28, Ponferradina, La Liga 2 22-23)",43.40162400841941
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","O. Diawara (23, Landskrona, Superettan 2023)",66.24863256779531
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","C. Afalna (24, Unirea Slobozia, Romanian Liga II 22-23)",42.16562700463389
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","G. Melamed (30, Bnei Sakhnin, Ligat Ha'al 22-23)",77.94257355682485
"S. Murray (31, Queen's Park, Scottish Championship 22-23)","S. Sibeko (28, Marumo Gallants, South Africa PSL 22-23)",49.89405939671133
