Player 1,Player 2,Similarity
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)","Raúl Asencio (24, Cittadella, Serie B 22-23)",91.74231116962088
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)","B. Traoré (20, Häcken, Allsvenskan 2023)",41.21576642086898
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)","B. Arabuli (29, Macarthur, A-League Men 22-23)",45.384975122757865
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)","Y. Bammou (31, Al Shamal, Qatari Stars League 22-23)",79.75110873605763
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)","D. Pantelić (23, Tuzla City, Bosnian Premier League 22-23)",38.79819130902227
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)","D. Blazhevski (37, Vardar, North Macedonia First League 22-23)",-4.000837091993347
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)","G. Bajde (29, Celje, 1. SNL 22-23)",59.17210921352809
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)","Patrick (25, Tirana, Albanian Premier League 22-23)",40.683969724609945
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)","A. Ben Hemo (23, Hapoel Umm al-Fahm, Liga Leumit 22-23)",47.38429783790289
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)","B. Yıldırım (20, Antalyaspor, Süper Lig 22-23)",67.09051275784446
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)","M. Doumbouya (25, Ingolstadt, 3. Liga 22-23)",78.1447469510167
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)","J. Pitou (18, Pro Patria, Serie C 22-23)",12.91065780557911
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)","Mohamed Sherif (27, Al Ahly, Egyptian Premier League 22-23)",56.56343689328317
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)","D. Mariani (32, FC Schaffhausen, Swiss Challenge League 22-23)",-1.5946128189265294
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)","J. Hiwula (28, Ross County, Scottish Premiership 22-23)",41.70473701615099
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)","J. Okoronkwo (19, Krasnodar II, Russian FNL 2 22-23)",44.18944446703964
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)","M. Coronel (24, Atlético Tucumán, Argentinian Primera División 2023)",35.29704364084529
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)","B. Kör (22, Manisa BBSK, Turkish 1. Lig 22-23)",47.85100085435853
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)","E. Skenderi (22, Struga, North Macedonia First League 22-23)",64.33383484474602
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)","R. McDaid (26, Linfield, Northern Ireland Premiership 22-23)",66.38308697103798
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)","L. Pandolfi (25, Juve Stabia, Serie C 22-23)",57.83487557941771
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)","E. Simms (22, Sunderland, Championship 22-23)",56.82059656390968
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)","W. Isidor (22, Lokomotiv Moskva, Russian Premier League 22-23)",49.47974420962686
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)","L. McIntosh (30, Cove Rangers, Scottish Championship 22-23)",61.57160437988781
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)","D. Johnsen (25, Venezia, Serie B 22-23)",29.26949484070197
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)","H. Reina (32, Achuapa, Guatemala Liga Nacional 22-23)",46.25410770713222
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)","L. Höler (28, Freiburg, Bundesliga 22-23)",74.27373869843514
"F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)","A. Herrera (38, Mixco, Guatemala Liga Nacional 22-23)",73.86538320302775
