Player 1,Player 2,Similarity
"D. Skhirtladze (30, Dinamo Tbilisi, Erovnuli Liga 2023)","R. Benayad (26, ES Tunis, Tunisian Ligue 1 22-23)",49.47489674361594
"D. Skhirtladze (30, Dinamo Tbilisi, Erovnuli Liga 2023)","M. Hakobyan (18, BKMA, Armenian Premier League 22-23)",18.582877398806605
"D. Skhirtladze (30, Dinamo Tbilisi, Erovnuli Liga 2023)","Y. Ōsako (33, Vissel Kobe, J1 2023)",59.553477027806245
"D. Skhirtladze (30, Dinamo Tbilisi, Erovnuli Liga 2023)","K. Kodro (29, Fehérvár, NB I 22-23)",24.123819599854272
"D. Skhirtladze (30, Dinamo Tbilisi, Erovnuli Liga 2023)","M. Compagnon (21, Juventus Next Gen, Serie C 22-23)",12.804363418796076
"D. Skhirtladze (30, Dinamo Tbilisi, Erovnuli Liga 2023)","A. Gignac (37, Tigres UANL, Liga MX 22-23)",44.90670369880871
"D. Skhirtladze (30, Dinamo Tbilisi, Erovnuli Liga 2023)","Roberto Firmino (31, Liverpool, Premier League 22-23)",73.85166076303294
"D. Skhirtladze (30, Dinamo Tbilisi, Erovnuli Liga 2023)","R. Margaret (22, TOP Oss, Eerste Divisie 22-23)",39.924415706038864
"D. Skhirtladze (30, Dinamo Tbilisi, Erovnuli Liga 2023)","R. Rodelin (33, Servette, Swiss Super League 22-23)",39.600936940056165
"D. Skhirtladze (30, Dinamo Tbilisi, Erovnuli Liga 2023)","R. Højlund (20, Atalanta, Serie A 22-23)",50.552558315926845
"D. Skhirtladze (30, Dinamo Tbilisi, Erovnuli Liga 2023)","Beto Goncalves (42, Madura United, BRI Liga 1 22-23)",53.5136833960089
"D. Skhirtladze (30, Dinamo Tbilisi, Erovnuli Liga 2023)","M. Lallemand (30, Dender, Belgian First Division B 22-23)",50.90631282657466
"D. Skhirtladze (30, Dinamo Tbilisi, Erovnuli Liga 2023)","A. Soukouna (30, Maritzburg United, South Africa PSL 22-23)",40.74299486260921
"D. Skhirtladze (30, Dinamo Tbilisi, Erovnuli Liga 2023)","N. Gioacchini (22, St. Louis City , MLS 2023)",38.110172530385306
"D. Skhirtladze (30, Dinamo Tbilisi, Erovnuli Liga 2023)","A. Sadiku (32, Cartagena, La Liga 2 22-23)",26.10316256652406
"D. Skhirtladze (30, Dinamo Tbilisi, Erovnuli Liga 2023)","A. Salama (22, Angers SCO, Ligue 1 22-23)",52.3882360440578
"D. Skhirtladze (30, Dinamo Tbilisi, Erovnuli Liga 2023)","Pablo Durán (22, Celta de Vigo B, Primera División RFEF 22-23)",32.735567611192536
"D. Skhirtladze (30, Dinamo Tbilisi, Erovnuli Liga 2023)","E. Salli (30, Olympiakos, Cyprus 1. Division 22-23)",41.922610735957896
"D. Skhirtladze (30, Dinamo Tbilisi, Erovnuli Liga 2023)","Omar Marmoush (24, Wolfsburg, Bundesliga 22-23)",57.41840591366386
"D. Skhirtladze (30, Dinamo Tbilisi, Erovnuli Liga 2023)","E. Valencia (33, Fenerbahçe, Süper Lig 22-23)",43.89348532294821
"D. Skhirtladze (30, Dinamo Tbilisi, Erovnuli Liga 2023)","I. Lidberg (24, Go Ahead Eagles, Eredivisie 22-23)",50.54532765707057
"D. Skhirtladze (30, Dinamo Tbilisi, Erovnuli Liga 2023)","Rafinha (34, Achuapa, Guatemala Liga Nacional 22-23)",40.53701937048604
"D. Skhirtladze (30, Dinamo Tbilisi, Erovnuli Liga 2023)","M. Nwautobo (21, CSF Bălți, Moldovan Super Liga 22-23)",17.295380064509754
