Player 1,Player 2,Similarity
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","P. Engblom (31, GIF Sundsvall, Superettan 2023)",56.85125705878698
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","Rubén Enri (25, Cornellà, Primera División RFEF 22-23)",59.53703127232701
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","R. Ripart (30, Troyes, Ligue 1 22-23)",68.87664913263353
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","R. Pandre (28, Kenkre, I-League 22-23)",74.89869297161047
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","J. Reid (28, Stevenage, League Two 22-23)",77.73833547399214
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","R. Martínez (27, Platense, Argentinian Primera División 2023)",45.90950927583229
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","A. Gevorkyan (30, Shirak, Armenian Premier League 22-23)",52.15442399659986
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","S. Longo (22, Turris, Serie C 22-23)",56.24330036114843
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)",55.7977742427622
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","Pablo García (25, Ceuta, Primera División RFEF 22-23)",41.3402749508414
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","S. Smith (25, Cambridge United, League One 22-23)",79.12398944853607
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","P. Gorgiev (28, Sileks, North Macedonia First League 22-23)",76.08148226218202
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","A. Rolfini (26, Vicenza, Serie C 22-23)",56.46605528711246
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)",48.713323885212326
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","G. Pantsulaia (29, Kaspyi, Kazakh Premier League 2023)",52.847481725635205
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","J. Pohjanpalo (28, Venezia, Serie B 22-23)",74.13255641591023
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","P. Owusu (26, Jahn Regensburg, 2. Bundesliga 22-23)",64.88912872898347
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","I. Sokolov (21, Shinnik, Russian FNL 2 22-23)",61.82013123193296
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","J. Arp (23, Holstein Kiel, 2. Bundesliga 22-23)",34.91289141788044
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","E. Koljič (27, Universitatea Craiova, SuperLiga României 22-23)",76.9287699920963
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","F. Melchiorri (36, Ancona, Serie C 22-23)",51.73305083483607
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","B. Miovski (23, Aberdeen, Scottish Premiership 22-23)",71.85870819243759
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","E. Ómarsson (28, NAC Breda, Eerste Divisie 22-23)",56.27391000592253
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","L. Hinterseer (32, Hansa Rostock, 2. Bundesliga 22-23)",54.09732772521383
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","C. Bunino (26, Lecco, Serie C 22-23)",70.84521878375884
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","G. Manousos (35, Lamia, Greek Super League 22-23)",47.81543048814279
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","D. Dike (22, West Bromwich Albion, Championship 22-23)",64.34767656283485
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","Do-Hyung Kim (32, Jeonju, K4 League 2023)",55.56889352024376
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","Ekain Zenitagoia (29, Ibiza, La Liga 2 22-23)",63.75397615040283
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","B. Sadik (36, Doxa, Cyprus 1. Division 22-23)",59.2574571680176
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","M. Brunori (28, Palermo, Serie B 22-23)",74.83605136226313
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","J. Davison (23, AFC Wimbledon, League Two 22-23)",64.94073728579028
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","Alex Forés (22, Villarreal B, La Liga 2 22-23)",67.43563883049032
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","P. Schick (27, Bayer Leverkusen, Bundesliga 22-23)",65.92983225873594
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","A. Sbaffo (32, Recanatese, Serie C 22-23)",43.34008850985848
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","Gleyson Oliveira (26, Gyeongnam, K League 2 2023)",72.0544254594986
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","D. Teodorović (21, Voždovac, Serbian SuperLiga 22-23)",27.025148761690925
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","Júlio Tavares (34, Al Raed, Saudi Professional League 22-23)",56.44607438356704
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","P. Daka (24, Leicester City, Premier League 22-23)",66.18523902567344
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","F. Brodić (26, Varaždin, 1. HNL 22-23)",72.18188017781459
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","Mendi (29, Gokulam Kerala, I-League 22-23)",63.08622655655526
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","D. Yusov (30, Chornomorets, Ukrainian Premier Liha 22-23)",76.35008259244974
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","А. Buksa (20, Standard Liège II, Belgian First Division B 22-23)",52.49089143757728
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","S. Bahoken (31, Kasımpaşa, Süper Lig 22-23)",51.37326629508983
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","D. Baumann (28, Zwickau, 3. Liga 22-23)",69.6307434812261
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","W. Amoah (23, Kapfenberger SV, Austrian 2. Liga 22-23)",64.54585048200506
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","Álex López (29, Cornellà, Primera División RFEF 22-23)",57.372235020774376
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","T. Fonseca (35, Marsaxlokk, Malta Premier League 22-23)",63.8951397508718
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","G. Lloyd (23, Grimsby Town, League Two 22-23)",57.7105759418614
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","M. Olivieri (23, Perugia, Serie B 22-23)",47.86552656285999
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","D. Traore (24, TS Galaxy FC, South Africa PSL 22-23)",50.50895673743431
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","K. Czubak (23, Arka Gdynia, Polish I Liga 22-23)",74.36262858646604
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","Sascha (36, Inter Club d'Escaldes, Andorra Primera Divisió 22-23)",60.10541701369528
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","M. O’Connor (24, Dungannon Swifts, Northern Ireland Premiership 22-23)",56.47900646389594
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","Chuma (26, Mérida AD, Primera División RFEF 22-23)",24.161519618205933
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","T. Verheydt (31, ADO Den Haag, Eerste Divisie 22-23)",64.25453173643984
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","Flávio Silva (27, Persik Kediri, BRI Liga 1 22-23)",74.61986974881479
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","W. Grigg (31, Milton Keynes Dons, League One 22-23)",63.36089913570184
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","T. Pellegrini (27, Vorwärts Steyr, Austrian 2. Liga 22-23)",73.718237379579
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","J. Stockley (29, Fleetwood Town, League One 22-23)",62.67755261650224
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","A. Nemec (37, Voluntari, SuperLiga României 22-23)",65.8422476188899
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","L. Mafouta (28, Quevilly Rouen, Ligue 2 22-23)",70.66469713173176
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","F. Fedato (30, Vis Pesaro, Serie C 22-23)",73.38603176318476
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","Matheus Aias (26, Racing Santander, La Liga 2 22-23)",76.33129596171631
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","S. Sáez (38, Everton, Chilean Primera División 2023)",57.7975999947902
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","A. Ceesay (29, Lecce, Serie A 22-23)",73.12116150162868
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","R. Stewart (26, Sunderland, Championship 22-23)",72.20103015052133
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","Carlos Bravo (30, Real Unión, Primera División RFEF 22-23)",64.73568441675266
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","M. Fitzpatrick (28, Glenavon, Northern Ireland Premiership 22-23)",72.70529113349356
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","O. Goudiaby (28, Pelister, North Macedonia First League 22-23)",59.64165016040705
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","X. Skuka (24, Partizani Tirana, Albanian Premier League 22-23)",67.32424651973248
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","L. Appéré (24, Northampton Town, League Two 22-23)",58.26393657658448
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","M. Brajanac (22, Hobro, Danish 1. Division 22-23)",70.97644615132157
"L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)","Matheus Souza (29, Balzan, Malta Premier League 22-23)",62.52370022558169
