Player 1,Player 2,Similarity
"P. Yeboah (20, Mantova, Serie C 22-23)","I. Kolev (27, Sirens, Malta Premier League 22-23)",66.79821585178661
"P. Yeboah (20, Mantova, Serie C 22-23)","F. Mercado (32, Malacateco, Guatemala Liga Nacional 22-23)",34.816711577840735
"P. Yeboah (20, Mantova, Serie C 22-23)","D. Gabay (36, Maccabi Kabilio Jaffa, Liga Leumit 22-23)",51.13938518569047
"P. Yeboah (20, Mantova, Serie C 22-23)","J. McDonald (35, San Carlos, Costa Rica Primera División 22-23)",62.24145669182744
"P. Yeboah (20, Mantova, Serie C 22-23)","F. Forte (30, Ascoli, Serie B 22-23)",61.773248651208
"P. Yeboah (20, Mantova, Serie C 22-23)","J. López (31, Paris, Ligue 2 22-23)",13.70641507599024
"P. Yeboah (20, Mantova, Serie C 22-23)","J. Gómez (38, Virtus Verona, Serie C 22-23)",58.74358399368664
"P. Yeboah (20, Mantova, Serie C 22-23)","L. Traoré (22, Shakhtar Donetsk, Ukrainian Premier Liha 22-23)",70.56230101972403
"P. Yeboah (20, Mantova, Serie C 22-23)","S. Michez (21, Anderlecht II, Belgian First Division B 22-23)",42.86405477617084
"P. Yeboah (20, Mantova, Serie C 22-23)","A. Kokorin (32, Aris, Cyprus 1. Division 22-23)",21.85520038293501
"P. Yeboah (20, Mantova, Serie C 22-23)","J. Quiñones (26, Atlas, Liga MX 22-23)",49.14369606844569
"P. Yeboah (20, Mantova, Serie C 22-23)","M. Kukharevych (21, Hibernian, Scottish Premiership 22-23)",76.87628301394089
"P. Yeboah (20, Mantova, Serie C 22-23)","Ángel Rodado (26, Wisła Kraków, Polish I Liga 22-23)",67.44072087774879
"P. Yeboah (20, Mantova, Serie C 22-23)","A. Chukanov (27, Shinnik, Russian FNL 2 22-23)",20.6915303981309
"P. Yeboah (20, Mantova, Serie C 22-23)","C. Adams (26, Southampton, Premier League 22-23)",69.30541925265268
"P. Yeboah (20, Mantova, Serie C 22-23)","Léo Tilica (28, Asteras Tripolis, Greek Super League 22-23)",14.125036622912337
"P. Yeboah (20, Mantova, Serie C 22-23)","Ł. Grzeszczyk (35, Górnik Łęczna, Polish I Liga 22-23)",23.842394618630667
"P. Yeboah (20, Mantova, Serie C 22-23)","T. Cara (23, Partizani Tirana, Albanian Premier League 22-23)",30.47839489482887
"P. Yeboah (20, Mantova, Serie C 22-23)","M. George (29, Pau, Ligue 2 22-23)",62.67938780999528
"P. Yeboah (20, Mantova, Serie C 22-23)","A. Gray (31, Aris, Greek Super League 22-23)",61.852331686182126
"P. Yeboah (20, Mantova, Serie C 22-23)","M. de Jesús (31, Unión Comercio, Peruvian Liga 1 2023)",67.19306565513307
"P. Yeboah (20, Mantova, Serie C 22-23)","L. Muriel (32, Atalanta, Serie A 22-23)",14.739488115936664
"P. Yeboah (20, Mantova, Serie C 22-23)","André Luis (29, Moreirense, Portugal Segunda Liga 22-23)",53.70916564608852
"P. Yeboah (20, Mantova, Serie C 22-23)","J. Gómez (21, Zwickau, 3. Liga 22-23)",55.41035229962515
"P. Yeboah (20, Mantova, Serie C 22-23)","N. Pépé (27, Nice, Ligue 1 22-23)",49.15613161185399
"P. Yeboah (20, Mantova, Serie C 22-23)","W. Pluim (34, PSM, BRI Liga 1 22-23)",6.36101761817799
"P. Yeboah (20, Mantova, Serie C 22-23)","B. Vázquez (24, Cincinnati, MLS 2023)",55.8205019616411
"P. Yeboah (20, Mantova, Serie C 22-23)","D. Coelho (28, Curicó Unido, Chilean Primera División 2023)",49.53132772262411
"P. Yeboah (20, Mantova, Serie C 22-23)","G. Oristanio (20, Volendam, Eredivisie 22-23)",37.43624351026447
"P. Yeboah (20, Mantova, Serie C 22-23)","R. Ahmadzada (22, Zira, Premyer Liqa 22-23)",34.5574610614306
"P. Yeboah (20, Mantova, Serie C 22-23)","E. Cabrera (23, Birkirkara, Malta Premier League 22-23)",65.53980489860398
"P. Yeboah (20, Mantova, Serie C 22-23)","D. Okereke (25, Cremonese, Serie A 22-23)",68.36197285885822
"P. Yeboah (20, Mantova, Serie C 22-23)","R. Providence (21, Hartberg, Austrian Bundesliga 22-23)",28.625267872389536
"P. Yeboah (20, Mantova, Serie C 22-23)","J. Augustin (25, Basel, Swiss Super League 22-23)",40.87765094480299
"P. Yeboah (20, Mantova, Serie C 22-23)","I. Wadji (28, Saint-Étienne, Ligue 2 22-23)",66.91746066586059
"P. Yeboah (20, Mantova, Serie C 22-23)","E. Rastoder (21, Vaduz, Swiss Challenge League 22-23)",63.54133936404093
"P. Yeboah (20, Mantova, Serie C 22-23)","Evanilson (23, Porto, Primeira Liga 22-23)",71.31352949155759
"P. Yeboah (20, Mantova, Serie C 22-23)","F. Jozefzoon (32, RKC Waalwijk, Eredivisie 22-23)",38.96583452873144
"P. Yeboah (20, Mantova, Serie C 22-23)","Tomás Rodriguez (24, Sporting San Miguelito, Panama LPF 2023)",42.55193775197647
"P. Yeboah (20, Mantova, Serie C 22-23)","S. Conteh (26, Paderborn, 2. Bundesliga 22-23)",74.7801350976755
"P. Yeboah (20, Mantova, Serie C 22-23)","C. Rojas (24, San Francisco, Panama LPF 2023)",72.5217431182521
"P. Yeboah (20, Mantova, Serie C 22-23)","O. Afolayan (25, Bolton Wanderers, League One 22-23)",26.728504751993142
"P. Yeboah (20, Mantova, Serie C 22-23)","K. Rabihic (30, Saarbrücken, 3. Liga 22-23)",29.570997856884617
"P. Yeboah (20, Mantova, Serie C 22-23)","M. Tissera (26, Ludogorets, Bulgarian First League 22-23)",45.08940521529159
"P. Yeboah (20, Mantova, Serie C 22-23)","Hamilton (32, Port FC, Thai League 1 22-23)",53.97218595224796
"P. Yeboah (20, Mantova, Serie C 22-23)","C. Giousis (24, Telstar, Eerste Divisie 22-23)",29.71283841177685
"P. Yeboah (20, Mantova, Serie C 22-23)","M. Mrvaljević (22, Budućnost, Montenegro First League 22-23)",77.6213316568759
"P. Yeboah (20, Mantova, Serie C 22-23)","R. Lukaku (30, Internazionale, Serie A 22-23)",65.19802401103037
"P. Yeboah (20, Mantova, Serie C 22-23)","D. Chima (32, Jamshedpur, Indian Super League 22-23)",76.88079933572185
"P. Yeboah (20, Mantova, Serie C 22-23)","P. Cutrone (25, Como, Serie B 22-23)",67.86395709972575
"P. Yeboah (20, Mantova, Serie C 22-23)","J. Murray (27, Nakhon Ratchasima, Thai League 1 22-23)",55.79341809044897
"P. Yeboah (20, Mantova, Serie C 22-23)","O. Stijepović (23, Imolese, Serie C 22-23)",64.52255877960262
"P. Yeboah (20, Mantova, Serie C 22-23)","J. Montnor (20, St. Pölten, Austrian 2. Liga 22-23)",59.32998907899112
"P. Yeboah (20, Mantova, Serie C 22-23)","Carlos Martínez (36, FC Andorra, La Liga 2 22-23)",49.14458504100382
"P. Yeboah (20, Mantova, Serie C 22-23)","A. Marín (29, Malacateco, Guatemala Liga Nacional 22-23)",4.764893603292219
"P. Yeboah (20, Mantova, Serie C 22-23)","Iván Romero (22, Tenerife, La Liga 2 22-23)",61.646559284784885
"P. Yeboah (20, Mantova, Serie C 22-23)","S. Saporetti (25, Renate, Serie C 22-23)",46.90675383717052
"P. Yeboah (20, Mantova, Serie C 22-23)","D. David (27, Maccabi Haifa, Ligat Ha'al 22-23)",60.378535415612944
"P. Yeboah (20, Mantova, Serie C 22-23)","S. Williams (36, Guanacasteca, Costa Rica Primera División 22-23)",55.63433097538487
"P. Yeboah (20, Mantova, Serie C 22-23)","André Vidigal (24, Marítimo, Primeira Liga 22-23)",35.46645015415404
