Player 1,Player 2,Similarity
"K. Ansarifard (33, Omonia Nicosia, Cyprus 1. Division 22-23)","S. Tecl (32, Slavia Praha, Czech Fortuna Liga 22-23)",78.58862538156924
"K. Ansarifard (33, Omonia Nicosia, Cyprus 1. Division 22-23)","K. Doherty (21, Albion Rovers, Scottish League Two 22-23)",58.40509474779926
"K. Ansarifard (33, Omonia Nicosia, Cyprus 1. Division 22-23)","O. Watkins (27, Aston Villa, Premier League 22-23)",51.56987051994187
"K. Ansarifard (33, Omonia Nicosia, Cyprus 1. Division 22-23)","A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)",54.39442789310731
"K. Ansarifard (33, Omonia Nicosia, Cyprus 1. Division 22-23)","Derley (35, Ratchaburi, Thai League 1 22-23)",56.08449553895235
"K. Ansarifard (33, Omonia Nicosia, Cyprus 1. Division 22-23)","A. Pop (23, Unirea Dej, Romanian Liga II 22-23)",50.28082917074891
"K. Ansarifard (33, Omonia Nicosia, Cyprus 1. Division 22-23)","J. Murano (33, Potenza, Serie C 22-23)",50.394921802653656
"K. Ansarifard (33, Omonia Nicosia, Cyprus 1. Division 22-23)","E. Movsesyan (24, Van, Armenian Premier League 22-23)",66.04139797742721
"K. Ansarifard (33, Omonia Nicosia, Cyprus 1. Division 22-23)","Nélson Oliveira (31, PAOK, Greek Super League 22-23)",51.21962577676568
"K. Ansarifard (33, Omonia Nicosia, Cyprus 1. Division 22-23)","Osama Faisal (22, National Bank of Egypt, Egyptian Premier League 22-23)",56.96743131799133
"K. Ansarifard (33, Omonia Nicosia, Cyprus 1. Division 22-23)","M. Dabbur (31, Hoffenheim, Bundesliga 22-23)",69.31285061762841
"K. Ansarifard (33, Omonia Nicosia, Cyprus 1. Division 22-23)","Thierry Moutinho (32, Levadiakos, Greek Super League 22-23)",36.38011444431624
"K. Ansarifard (33, Omonia Nicosia, Cyprus 1. Division 22-23)","Hassan Al-Ali (21, Al Ahli, Saudi First Division 22-23)",56.71736855768468
"K. Ansarifard (33, Omonia Nicosia, Cyprus 1. Division 22-23)","B. Petković (28, Dinamo Zagreb, 1. HNL 22-23)",79.45631653965343
"K. Ansarifard (33, Omonia Nicosia, Cyprus 1. Division 22-23)","N. Vergos (27, Lamia, Greek Super League 22-23)",78.35017657135464
"K. Ansarifard (33, Omonia Nicosia, Cyprus 1. Division 22-23)","B. Tashchy (29, Erzgebirge Aue, 3. Liga 22-23)",56.2604243445897
