Player 1,Player 2,Similarity
"J. Yates (26, Blackpool, Championship 22-23)","David Silva (33, Persib, BRI Liga 1 22-23)",70.08044537366217
"J. Yates (26, Blackpool, Championship 22-23)","I. Slimani (34, Brest, Ligue 1 22-23)",62.94226694570318
"J. Yates (26, Blackpool, Championship 22-23)","D. Volkovi (27, Sabah, Premyer Liqa 22-23)",74.46364989421403
"J. Yates (26, Blackpool, Championship 22-23)","Gustavo Balotelli (26, Dornbirn, Austrian 2. Liga 22-23)",61.53613283449201
"J. Yates (26, Blackpool, Championship 22-23)","A. Balboa (29, Defensor Sporting, Uruguay Primera División 2023)",72.14486062584402
"J. Yates (26, Blackpool, Championship 22-23)","Rodrigo Piloto (21, Penya Encarnada, Andorra Primera Divisió 22-23)",68.27921330028418
"J. Yates (26, Blackpool, Championship 22-23)","B. Anderson (24, Livingston, Scottish Premiership 22-23)",77.95028604545323
"J. Yates (26, Blackpool, Championship 22-23)","G. Del Prete (26, Pumas UNAM, Liga MX 22-23)",31.76382525298658
"J. Yates (26, Blackpool, Championship 22-23)","S. Matarrita (32, Santos de Guápiles, Costa Rica Primera División 22-23)",53.364763324587486
"J. Yates (26, Blackpool, Championship 22-23)","M. Megginson (30, Cove Rangers, Scottish Championship 22-23)",73.71279576768866
"J. Yates (26, Blackpool, Championship 22-23)","T. Kubo (22, Real Sociedad, La Liga 22-23)",26.00721462115821
"J. Yates (26, Blackpool, Championship 22-23)","Léo Bonatini (29, Atlético de San Luis, Liga MX 22-23)",65.66193920940619
"J. Yates (26, Blackpool, Championship 22-23)","S. Fletcher (36, Dundee United, Scottish Premiership 22-23)",68.8629069112243
"J. Yates (26, Blackpool, Championship 22-23)","Lolo Plá (30, Mérida AD, Primera División RFEF 22-23)",75.5026855223039
"J. Yates (26, Blackpool, Championship 22-23)","M. Rafli (24, Arema, BRI Liga 1 22-23)",22.804570619200792
"J. Yates (26, Blackpool, Championship 22-23)","S. Merkaj (25, Virtus Entella, Serie C 22-23)",71.79374221188748
"J. Yates (26, Blackpool, Championship 22-23)","A. Nahuelpán (35, Mazatlán, Liga MX 22-23)",78.74366934815087
"J. Yates (26, Blackpool, Championship 22-23)","Renan Oliveira (26, Sarajevo, Bosnian Premier League 22-23)",65.63312215457348
"J. Yates (26, Blackpool, Championship 22-23)","Patrick (25, Erzeni Shijak, Albanian Premier League 22-23)",86.8727434858572
"J. Yates (26, Blackpool, Championship 22-23)","Samu Corral (31, Linares Deportivo, Primera División RFEF 22-23)",66.28166430504413
"J. Yates (26, Blackpool, Championship 22-23)","M. Diagne (31, Fatih Karagümrük, Süper Lig 22-23)",74.1383111730041
"J. Yates (26, Blackpool, Championship 22-23)","R. Odogwu (32, Südtirol, Serie B 22-23)",68.33952976941326
"J. Yates (26, Blackpool, Championship 22-23)","C. Gavra (30, ASU Poli, Romanian Liga II 22-23)",44.162722463181645
"J. Yates (26, Blackpool, Championship 22-23)","Manu Justo (27, Racing Ferrol, Primera División RFEF 22-23)",82.11589892458052
"J. Yates (26, Blackpool, Championship 22-23)","M. Nocciolini (33, Taranto, Serie C 22-23)",75.21876573133368
"J. Yates (26, Blackpool, Championship 22-23)","Manu Nieto (25, Eldense, Primera División RFEF 22-23)",73.77551119973783
"J. Yates (26, Blackpool, Championship 22-23)","J. Zirkzee (22, Bologna, Serie A 22-23)",75.08912494169452
"J. Yates (26, Blackpool, Championship 22-23)","Javier Avilés (25, Lugo, La Liga 2 22-23)",6.680284033875974
"J. Yates (26, Blackpool, Championship 22-23)","M. Duke (32, Machida Zelvia, J2 2023)",46.24505482406041
"J. Yates (26, Blackpool, Championship 22-23)","H. Saunders (25, Tranmere Rovers, League Two 22-23)",76.07150630382327
"J. Yates (26, Blackpool, Championship 22-23)","M. Acuña (30, Boston River, Uruguay Primera División 2023)",61.311798281059694
"J. Yates (26, Blackpool, Championship 22-23)","N. Bonfanti (21, Modena, Serie B 22-23)",66.55748354691792
"J. Yates (26, Blackpool, Championship 22-23)","A. Grimaldi (32, Saarbrücken, 3. Liga 22-23)",75.69432272824021
"J. Yates (26, Blackpool, Championship 22-23)","A. Contreras (23, Herediano, Costa Rica Primera División 22-23)",85.69750729483549
"J. Yates (26, Blackpool, Championship 22-23)","O. Villa (28, Xelajú, Guatemala Liga Nacional 22-23)",69.51738623176897
"J. Yates (26, Blackpool, Championship 22-23)","D. Czapliński (30, Odra Opole, Polish I Liga 22-23)",47.50716571182434
"J. Yates (26, Blackpool, Championship 22-23)","B. Sha'aban (23, Ironi Tiberias, Liga Leumit 22-23)",62.59226753734745
"J. Yates (26, Blackpool, Championship 22-23)","A. Valera (27, Universitario, Peruvian Liga 1 2023)",53.041612431347694
"J. Yates (26, Blackpool, Championship 22-23)","E. Jendrišek (36, Tatran Liptovský Mikuláš, Slovak Super Liga 22-23)",73.18858032040085
"J. Yates (26, Blackpool, Championship 22-23)","Diego Costa (34, Wolverhampton Wanderers, Premier League 22-23)",79.64035703479887
"J. Yates (26, Blackpool, Championship 22-23)","R. Haša (30, Skalica, Slovak Super Liga 22-23)",44.10245408330159
"J. Yates (26, Blackpool, Championship 22-23)","E. Ponce (26, Elche, La Liga 22-23)",66.15167509967539
"J. Yates (26, Blackpool, Championship 22-23)","M. Cojocaru (25, Petrocub, Moldovan Super Liga 22-23)",63.94668568821884
"J. Yates (26, Blackpool, Championship 22-23)","P. Onyekachi (29, Hapoel Ramat HaSharon, Liga Leumit 22-23)",67.26292117341929
"J. Yates (26, Blackpool, Championship 22-23)","T. Barry (20, SK Beveren, Belgian First Division B 22-23)",47.707754373498126
"J. Yates (26, Blackpool, Championship 22-23)","K. Behrens (32, Union Berlin, Bundesliga 22-23)",56.78892533493104
"J. Yates (26, Blackpool, Championship 22-23)","K. Karim (21, Maritzburg United, South Africa PSL 22-23)",-9.393200040638346
"J. Yates (26, Blackpool, Championship 22-23)","R. Jelena (25, Csikszereda Miercurea Ciuc, Romanian Liga II 22-23)",54.20837946877659
"J. Yates (26, Blackpool, Championship 22-23)","M. Aloui (0, CA Bizertin, Tunisian Ligue 1 22-23)",39.06835453179022
"J. Yates (26, Blackpool, Championship 22-23)","K. Aladesanmi (24, Deportivo Pereira, Colombian Primera Division 22-23)",57.366415642757765
"J. Yates (26, Blackpool, Championship 22-23)","J. Venegas (35, Cartaginés, Costa Rica Primera División 22-23)",50.926749669991466
"J. Yates (26, Blackpool, Championship 22-23)","R. Aguirre (28, Monterrey, Liga MX 22-23)",68.56268703951717
"J. Yates (26, Blackpool, Championship 22-23)","A. Sepúlveda (32, Querétaro, Liga MX 22-23)",76.50018392235029
"J. Yates (26, Blackpool, Championship 22-23)","R. Baturina (22, Racing Santander, La Liga 2 22-23)",52.43884167401307
"J. Yates (26, Blackpool, Championship 22-23)","S. Perica (27, Standard Liège, Belgian Pro League 22-23)",59.656817157163935
"J. Yates (26, Blackpool, Championship 22-23)","G. Lapadula (33, Cagliari, Serie B 22-23)",83.55039593952736
"J. Yates (26, Blackpool, Championship 22-23)","A. Esswein (33, Sandhausen, 2. Bundesliga 22-23)",14.753593886980063
"J. Yates (26, Blackpool, Championship 22-23)","D. Min (23, Telstar, Eerste Divisie 22-23)",80.18925975229385
"J. Yates (26, Blackpool, Championship 22-23)","E. Rotondi (31, Municipal, Guatemala Liga Nacional 22-23)",78.66500429600917
"J. Yates (26, Blackpool, Championship 22-23)","M. Arezo (20, Peñarol, Uruguay Primera División 2023)",67.59355829136689
"J. Yates (26, Blackpool, Championship 22-23)","Gustavo Henrique (27, Công An Nhân Dân, V League 1 2023)",80.69972506007586
"J. Yates (26, Blackpool, Championship 22-23)","M. Hernández (33, Cartaginés, Costa Rica Primera División 22-23)",67.06506230443064
"J. Yates (26, Blackpool, Championship 22-23)","T. Prica (21, WSG Swarovski Tirol, Austrian Bundesliga 22-23)",67.61312938784782
"J. Yates (26, Blackpool, Championship 22-23)","Majed Al-Mutairi (0, Al Shoalah, Saudi First Division 22-23)",68.05035320838184
"J. Yates (26, Blackpool, Championship 22-23)","J. Nsamé (30, Young Boys, Swiss Super League 22-23)",66.18961817985263
"J. Yates (26, Blackpool, Championship 22-23)","A. Santarcangelo (20, Picerno, Serie C 22-23)",73.12690352787907
"J. Yates (26, Blackpool, Championship 22-23)","Lukian (31, Avispa Fukuoka, J1 2023)",56.47790512429203
"J. Yates (26, Blackpool, Championship 22-23)","J. Kuchta (26, Sparta Praha, Czech Fortuna Liga 22-23)",58.73061243148904
"J. Yates (26, Blackpool, Championship 22-23)","G. Kakuta (31, Amiens SC, Ligue 2 22-23)",0.3578116804083287
"J. Yates (26, Blackpool, Championship 22-23)","Cauê (20, Lommel SK, Belgian First Division B 22-23)",51.43352349366446
"J. Yates (26, Blackpool, Championship 22-23)","K. N'Chobi (27, Laval, Ligue 2 22-23)",60.06787925216304
"J. Yates (26, Blackpool, Championship 22-23)","A. Fletcher (27, Wigan Athletic, Championship 22-23)",66.44640891477559
"J. Yates (26, Blackpool, Championship 22-23)","Javi Siverio (25, Hyderabad FC, Indian Super League 22-23)",62.570864116807535
"J. Yates (26, Blackpool, Championship 22-23)","C. González (30, Toluca, Liga MX 22-23)",73.5584295817626
"J. Yates (26, Blackpool, Championship 22-23)","D. Scarlett (19, Portsmouth, League One 22-23)",74.41729935198123
"J. Yates (26, Blackpool, Championship 22-23)","Marcus Índio (25, Imabari, J3 2023)",26.80943775619883
"J. Yates (26, Blackpool, Championship 22-23)","T. Ünlü (33, Altay, Turkish 1. Lig 22-23)",-24.771822922786257
"J. Yates (26, Blackpool, Championship 22-23)","F. Rohner (24, Zürich, Swiss Super League 22-23)",30.702646718200025
"J. Yates (26, Blackpool, Championship 22-23)","A. Sanyang (26, Start, OBOS Ligaen 2023)",75.33300857943972
"J. Yates (26, Blackpool, Championship 22-23)","B. Edomwonyi (28, Koper, 1. SNL 22-23)",90.33048753976756
"J. Yates (26, Blackpool, Championship 22-23)","J. Rodríguez (28, San Francisco, Panama LPF 2023)",9.920411813759385
"J. Yates (26, Blackpool, Championship 22-23)","T. Baribo (25, Wolfsberger AC, Austrian Bundesliga 22-23)",80.68810623366299
"J. Yates (26, Blackpool, Championship 22-23)","H. Nur Yulianto (33, PSIS Semarang, BRI Liga 1 22-23)",73.4712926927805
"J. Yates (26, Blackpool, Championship 22-23)","Z. Rudden (23, Dundee, Scottish Championship 22-23)",74.48700124881636
"J. Yates (26, Blackpool, Championship 22-23)","D. Steczyk (24, Hallescher FC, 3. Liga 22-23)",71.12701361548382
"J. Yates (26, Blackpool, Championship 22-23)","V. Bayo (26, Watford, Championship 22-23)",89.15415295006754
"J. Yates (26, Blackpool, Championship 22-23)","V. Taşar (26, Aarau, Swiss Challenge League 22-23)",47.49939777374552
"J. Yates (26, Blackpool, Championship 22-23)","R. Stănescu (29, Minaur Baia Mare, Romanian Liga II 22-23)",29.47514225332218
"J. Yates (26, Blackpool, Championship 22-23)","M. Ramadhan Sananta (20, PSM, BRI Liga 1 22-23)",75.07225930743387
"J. Yates (26, Blackpool, Championship 22-23)","A. Galeandro (23, Alessandria, Serie C 22-23)",71.64005635260132
"J. Yates (26, Blackpool, Championship 22-23)","G. Kyeremeh (22, Caen, Ligue 2 22-23)",41.51939664479192
"J. Yates (26, Blackpool, Championship 22-23)","Ö. Şişmanoğlu (33, Denizlispor, Turkish 1. Lig 22-23)",77.66696974885451
"J. Yates (26, Blackpool, Championship 22-23)","B. Chipirliu (30, CSA Steaua Bucureşti, Romanian Liga II 22-23)",43.35140283120013
"J. Yates (26, Blackpool, Championship 22-23)","F. Druijf (25, Rapid Wien, Austrian Bundesliga 22-23)",61.09466185244615
"J. Yates (26, Blackpool, Championship 22-23)","J. Hornkamp (25, Willem II, Eerste Divisie 22-23)",67.12280597306243
"J. Yates (26, Blackpool, Championship 22-23)","Gorka Guruzeta (26, Athletic Bilbao, La Liga 22-23)",57.54542077320269
"J. Yates (26, Blackpool, Championship 22-23)","I. Prtajin (27, Wehen Wiesbaden, 3. Liga 22-23)",73.76753838436363
"J. Yates (26, Blackpool, Championship 22-23)","Zito Luvumbo (21, Cagliari, Serie B 22-23)",19.94696930750709
"J. Yates (26, Blackpool, Championship 22-23)","A. Jakubiak (26, Dundee, Scottish Championship 22-23)",51.02213423187817
"J. Yates (26, Blackpool, Championship 22-23)","L. Passerini (28, Unión La Calera, Chilean Primera División 2023)",56.52766136198911
"J. Yates (26, Blackpool, Championship 22-23)","K. Hemmings (32, Tranmere Rovers, League Two 22-23)",70.77417063680733
"J. Yates (26, Blackpool, Championship 22-23)","R. Germain (28, Júbilo Iwata, J2 2023)",61.56769641973414
"J. Yates (26, Blackpool, Championship 22-23)","M. Franko (22, Dukla Banská Bystrica, Slovak Super Liga 22-23)",56.425120208098924
"J. Yates (26, Blackpool, Championship 22-23)","Mahmoud Wadi (28, El Geish, Egyptian Premier League 22-23)",65.43695032190756
"J. Yates (26, Blackpool, Championship 22-23)","M. Forss (23, Middlesbrough, Championship 22-23)",72.08649362566405
"J. Yates (26, Blackpool, Championship 22-23)","R. Yaremchuk (27, Club Brugge, Belgian Pro League 22-23)",68.92456238488823
"J. Yates (26, Blackpool, Championship 22-23)","I. Acuña (33, Municipal, Guatemala Liga Nacional 22-23)",67.66667027027987
"J. Yates (26, Blackpool, Championship 22-23)","A. Purje (37, Tallinna Kalev, Estonian Meistriliiga 2023)",42.12973668442815
"J. Yates (26, Blackpool, Championship 22-23)","B. Bíró (24, Szeged 2011, NB II 22-23)",84.43962956701282
"J. Yates (26, Blackpool, Championship 22-23)","T. Leigh (23, Accrington Stanley, League One 22-23)",39.3289250189799
"J. Yates (26, Blackpool, Championship 22-23)","T. Petrović (24, Trento, Serie C 22-23)",81.17292423362014
"J. Yates (26, Blackpool, Championship 22-23)","M. Demir (31, Konyaspor, Süper Lig 22-23)",81.32731366853723
"J. Yates (26, Blackpool, Championship 22-23)","G. Donyoh (28, Neftchi, Premyer Liqa 22-23)",72.72846759623025
"J. Yates (26, Blackpool, Championship 22-23)","M. Ljubičić (21, LASK, Austrian Bundesliga 22-23)",76.60172263531933
"J. Yates (26, Blackpool, Championship 22-23)","K. Abazaj (26, Tirana, Albanian Premier League 22-23)",67.95017808534331
"J. Yates (26, Blackpool, Championship 22-23)","M. Dembélé (26, Olympique Lyonnais, Ligue 1 22-23)",69.69830064017302
"J. Yates (26, Blackpool, Championship 22-23)","D. Alibec (32, Farul Constanţa, SuperLiga României 22-23)",26.67288010461203
"J. Yates (26, Blackpool, Championship 22-23)","Adler (24, Slovan Bratislava, Slovak Super Liga 22-23)",90.33365203426928
"J. Yates (26, Blackpool, Championship 22-23)","C. Mendes Gomes (24, Fleetwood Town, League One 22-23)",41.012380704495925
"J. Yates (26, Blackpool, Championship 22-23)","C. Saydee (21, Shrewsbury Town, League One 22-23)",73.33517373557422
"J. Yates (26, Blackpool, Championship 22-23)","I. Mashukov (28, Alaniya Vladikavkaz, Russian FNL 2 22-23)",62.95668033419385
"J. Yates (26, Blackpool, Championship 22-23)","T. Cannon (20, Preston North End, Championship 22-23)",66.62771539594627
"J. Yates (26, Blackpool, Championship 22-23)","Lecão (30, Birkirkara, Malta Premier League 22-23)",26.62537062382948
"J. Yates (26, Blackpool, Championship 22-23)","E. Maouhoub (19, JS Soualem, Botola Pro 22-23)",62.52623895685382
"J. Yates (26, Blackpool, Championship 22-23)","E. Apeh (26, Sabah, Premyer Liqa 22-23)",79.78571221223405
"J. Yates (26, Blackpool, Championship 22-23)","R. Longman (22, Hull City, Championship 22-23)",43.20312462377543
"J. Yates (26, Blackpool, Championship 22-23)","R. Bajić (29, Giresunspor, Süper Lig 22-23)",70.51671261699792
"J. Yates (26, Blackpool, Championship 22-23)","D. Kolobarić (23, Gorica, 1. SNL 22-23)",83.51168246125279
"J. Yates (26, Blackpool, Championship 22-23)","Rodrigo (32, Leeds United, Premier League 22-23)",65.63767644291914
"J. Yates (26, Blackpool, Championship 22-23)","J. Vossen (34, Zulte-Waregem, Belgian Pro League 22-23)",76.29734895073811
"J. Yates (26, Blackpool, Championship 22-23)","F. Ayé (26, Brescia, Serie B 22-23)",74.2936861513918
"J. Yates (26, Blackpool, Championship 22-23)","E. Gültekin (22, İstanbulspor, Süper Lig 22-23)",73.95710838022967
"J. Yates (26, Blackpool, Championship 22-23)","Bruno Almeida (26, Santa Clara, Primeira Liga 22-23)",-8.62567237379569
"J. Yates (26, Blackpool, Championship 22-23)","D. Oberlin (25, Thun, Swiss Challenge League 22-23)",59.08203455670776
"J. Yates (26, Blackpool, Championship 22-23)","M. Guida (24, Turris, Serie C 22-23)",30.37306961742913
"J. Yates (26, Blackpool, Championship 22-23)","T. Dolan (21, Blackburn Rovers, Championship 22-23)",55.31596408472912
"J. Yates (26, Blackpool, Championship 22-23)","N. Bandiera (33, Atlético Grau, Peruvian Liga 1 2023)",78.4632296061876
"J. Yates (26, Blackpool, Championship 22-23)","P. Besong (22, Erzgebirge Aue, 3. Liga 22-23)",75.93042007674569
"J. Yates (26, Blackpool, Championship 22-23)","A. Prijović (33, Western United, A-League Men 22-23)",66.0212395757507
"J. Yates (26, Blackpool, Championship 22-23)","F. Mastroianni (31, Fiorenzuola, Serie C 22-23)",69.57478201095662
"J. Yates (26, Blackpool, Championship 22-23)","J. Marković (22, Universitatea Craiova, SuperLiga României 22-23)",69.5602389087726
"J. Yates (26, Blackpool, Championship 22-23)","D. Martinović (26, Waldhof Mannheim, 3. Liga 22-23)",62.03195575727408
