Player 1,Player 2,Similarity
"A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)","G. Zigoni (32, Juve Stabia, Serie C 22-23)",32.71645113448465
"A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)","Jon Bautista (27, Eibar, La Liga 2 22-23)",42.383626600934434
"A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)","J. Beauguel (31, Al Wahda, Saudi Professional League 22-23)",24.35968993839241
"A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)","L. Gregory (34, Sheffield Wednesday, League One 22-23)",56.67055538749934
"A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)","Xemi Fernández (28, Intercity SJ D' Alacant, Primera División RFEF 22-23)",35.94526059832933
"A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)","A. Sørloth (27, Real Sociedad, La Liga 22-23)",55.60377307143368
"A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)","A. Yehia (24, Al Masry, Egyptian Premier League 22-23)",60.965204402209054
"A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)","O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)",60.84629441764502
"A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)","Nuno Da Costa (32, Auxerre, Ligue 1 22-23)",48.09512183686201
"A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)","J. van Duiven (18, PSV II, Eerste Divisie 22-23)",49.76182146426339
"A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)","S. Yatéké (23, Helsingør, Danish 1. Division 22-23)",48.731381513464896
"A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)","C. Carletti (26, Trento, Serie C 22-23)",14.436787502275356
"A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)","J. Fajardo (29, Cusco, Peruvian Liga 1 2023)",62.36468890660123
"A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)","E. Botheim (23, Salernitana, Serie A 22-23)",16.961990035482778
"A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)","A. Chițu (32, U Craiova 1948, SuperLiga României 22-23)",36.907227425380334
"A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)","D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)",7.371643290344028
"A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)","J. Gele (30, 1599 Şelimbăr, Romanian Liga II 22-23)",57.84961830886988
"A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)","Bassem Morsy (31, National Bank of Egypt, Egyptian Premier League 22-23)",25.59707075485801
"A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)","Fabrício (22, Castellón, Primera División RFEF 22-23)",53.16951241498506
"A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)","M. Thuram (25, Borussia M'gladbach, Bundesliga 22-23)",42.95748794598461
"A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)","R. Paton (22, Queen of the South, Scottish League One 22-23)",66.52418619464763
"A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)","F. Krüger (24, Groningen, Eredivisie 22-23)",54.31504221053862
"A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)","M. Šego (22, Varaždin, 1. HNL 22-23)",79.60353665927722
"A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)","L. Pérez (36, Pérez Zeledón, Costa Rica Primera División 22-23)",52.98406875931983
"A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)","F. Žák (27, Teplice, Czech Fortuna Liga 22-23)",43.39787802939299
"A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)","P. Madden (33, Stockport County, League Two 22-23)",71.54346485022701
"A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)","T. Allende (24, Godoy Cruz, Argentinian Primera División 2023)",56.48331408613143
"A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)","S. Ganz (29, Latina, Serie C 22-23)",46.07469680191666
