Player 1,Player 2,Similarity
"D. Mensah (31, Mantova, Serie C 22-23)","M. Altiparmakovski (31, Struga, North Macedonia First League 22-23)",56.57102406247645
"D. Mensah (31, Mantova, Serie C 22-23)","E. Zelaya (35, Ohod, Saudi First Division 22-23)",48.7493192884404
"D. Mensah (31, Mantova, Serie C 22-23)","R. Assayag (22, Hapoel Acre, Liga Leumit 22-23)",44.28258364597015
"D. Mensah (31, Mantova, Serie C 22-23)","D. Kondrakov (25, OFK Pirin, Bulgarian First League 22-23)",62.9929017988005
"D. Mensah (31, Mantova, Serie C 22-23)","M. Dembélé (25, Keçiörengücü, Turkish 1. Lig 22-23)",66.06085202039067
"D. Mensah (31, Mantova, Serie C 22-23)","V. Bogdanović (20, Radnik Surdulica, Serbian SuperLiga 22-23)",42.91994057782206
"D. Mensah (31, Mantova, Serie C 22-23)","W. Habiballa (25, Hapoel Nof HaGalil, Liga Leumit 22-23)",52.264028430967926
"D. Mensah (31, Mantova, Serie C 22-23)","E. Eze (26, Eyüpspor, Turkish 1. Lig 22-23)",57.59884587217786
"D. Mensah (31, Mantova, Serie C 22-23)","J. Hahn (28, Paksi SE, NB I 22-23)",71.20061669080064
"D. Mensah (31, Mantova, Serie C 22-23)","A. Majdevac (25, Novi Pazar, Serbian SuperLiga 22-23)",75.52655638341807
"D. Mensah (31, Mantova, Serie C 22-23)","Ryan Williams (29, Perth Glory, A-League Men 22-23)",46.82448767855772
"D. Mensah (31, Mantova, Serie C 22-23)","M. Hayashi (27, Zweigen Kanazawa, J2 2023)",68.03530707099405
"D. Mensah (31, Mantova, Serie C 22-23)","J. Siebatcheu (27, Union Berlin, Bundesliga 22-23)",46.99063782303905
"D. Mensah (31, Mantova, Serie C 22-23)","G. Iancu (29, Hermannstadt, SuperLiga României 22-23)",32.392296094114734
"D. Mensah (31, Mantova, Serie C 22-23)","L. Díaz (19, Envigado, Colombian Primera Division 22-23)",68.09966948797035
"D. Mensah (31, Mantova, Serie C 22-23)","M. Kovtalyuk (28, Dila, Erovnuli Liga 2023)",56.95150555223613
"D. Mensah (31, Mantova, Serie C 22-23)","A. Adam (28, Abha, Saudi Professional League 22-23)",73.81895488165584
"D. Mensah (31, Mantova, Serie C 22-23)","Basit Khalid (26, Makedonija GjP, North Macedonia First League 22-23)",60.42680256400261
"D. Mensah (31, Mantova, Serie C 22-23)","Patrick Fernandes (29, Torreense, Portugal Segunda Liga 22-23)",55.95739312017967
"D. Mensah (31, Mantova, Serie C 22-23)","J. Donnelly (28, Glentoran, Northern Ireland Premiership 22-23)",61.19892307392031
"D. Mensah (31, Mantova, Serie C 22-23)","J. Vardy (36, Leicester City, Premier League 22-23)",51.523360668214345
"D. Mensah (31, Mantova, Serie C 22-23)","N. Binder (21, Rapid Wien II, Austrian 2. Liga 22-23)",55.59768114563708
"D. Mensah (31, Mantova, Serie C 22-23)","A. Nikitin (22, Ufa, Russian FNL 2 22-23)",61.88845703487878
"D. Mensah (31, Mantova, Serie C 22-23)","A. Bolyki (28, Hallescher FC, 3. Liga 22-23)",55.10422234794085
"D. Mensah (31, Mantova, Serie C 22-23)","R. Postema (21, Roda JC, Eerste Divisie 22-23)",59.97598990687882
"D. Mensah (31, Mantova, Serie C 22-23)","M. Kamara (25, Hapoel Haifa, Ligat Ha'al 22-23)",72.7716186698845
"D. Mensah (31, Mantova, Serie C 22-23)","R. Currie (25, Brechin City, Scottish League Two 22-23)",43.37595855233912
"D. Mensah (31, Mantova, Serie C 22-23)","K. Junker (29, Nagoya Grampus, J1 2023)",61.28744382949552
"D. Mensah (31, Mantova, Serie C 22-23)","Víctor Bernat (36, Engordany, Andorra Primera Divisió 22-23)",50.63794519739086
"D. Mensah (31, Mantova, Serie C 22-23)","L. Deedson (22, Hobro, Danish 1. Division 22-23)",44.83472716367864
"D. Mensah (31, Mantova, Serie C 22-23)","D. Cambindo (27, Medellín, Colombian Primera Division 22-23)",68.62889681719929
"D. Mensah (31, Mantova, Serie C 22-23)","R. Boženík (23, Boavista, Primeira Liga 22-23)",51.68480398361927
"D. Mensah (31, Mantova, Serie C 22-23)","J. Fameyeh (26, Rubin Kazan', Russian FNL 2 22-23)",58.37397604795095
"D. Mensah (31, Mantova, Serie C 22-23)","E. Gerbi (22, Pro Sesto, Serie C 22-23)",53.34793743281458
"D. Mensah (31, Mantova, Serie C 22-23)","Arturo Rodríguez (34, Deportivo La Coruña, Primera División RFEF 22-23)",74.99287959498334
"D. Mensah (31, Mantova, Serie C 22-23)","F. Tsadjout (23, Cremonese, Serie A 22-23)",61.80259696289168
"D. Mensah (31, Mantova, Serie C 22-23)","D. Starkl (29, Amstetten, Austrian 2. Liga 22-23)",63.72648291137156
"D. Mensah (31, Mantova, Serie C 22-23)","Saldanha (23, Neftchi, Premyer Liqa 22-23)",69.17719464763333
"D. Mensah (31, Mantova, Serie C 22-23)","M. Faßbender (24, Meppen, 3. Liga 22-23)",72.54666712255313
"D. Mensah (31, Mantova, Serie C 22-23)","M. Uysal (23, Manisa BBSK, Turkish 1. Lig 22-23)",73.08094047709608
"D. Mensah (31, Mantova, Serie C 22-23)","P. Gigić (26, Javor Ivanjica, Serbian SuperLiga 22-23)",58.93584201744915
"D. Mensah (31, Mantova, Serie C 22-23)","A. Voronkov (34, DPMM FC, Singapore Premier League 2023)",43.867137255314645
"D. Mensah (31, Mantova, Serie C 22-23)","J. Collins (32, Derby County, League One 22-23)",59.18659396947594
"D. Mensah (31, Mantova, Serie C 22-23)","M. Benyettou (33, Al Wakrah, Qatari Stars League 22-23)",57.37852207197648
"D. Mensah (31, Mantova, Serie C 22-23)","L. Zamparo (28, Virtus Entella, Serie C 22-23)",76.17062932101832
"D. Mensah (31, Mantova, Serie C 22-23)","I. Andreev (21, Rodina Moskva, Russian FNL 2 22-23)",50.05070512543712
"D. Mensah (31, Mantova, Serie C 22-23)","Asier Villalibre (25, Deportivo Alavés, La Liga 2 22-23)",64.43221115089419
"D. Mensah (31, Mantova, Serie C 22-23)","A. Martinov (25, Dumbrăviţa, Romanian Liga II 22-23)",22.26436864918465
"D. Mensah (31, Mantova, Serie C 22-23)","P. Buch Christiansen (23, SønderjyskE, Danish 1. Division 22-23)",66.79805488054733
"D. Mensah (31, Mantova, Serie C 22-23)","M. Juma (27, Difaâ El Jadida, Botola Pro 22-23)",50.99486146516764
"D. Mensah (31, Mantova, Serie C 22-23)","J. Ebuka (26, Ceramica, Egyptian Premier League 22-23)",52.62195733981434
"D. Mensah (31, Mantova, Serie C 22-23)","França (28, Lokomotiv Sofia 1929, Bulgarian First League 22-23)",78.53193253201229
"D. Mensah (31, Mantova, Serie C 22-23)","K. Mutizwa (29, Golden Arrows, South Africa PSL 22-23)",16.897552319739535
"D. Mensah (31, Mantova, Serie C 22-23)","R. McAllister (35, Montrose, Scottish League One 22-23)",56.79492051879701
"D. Mensah (31, Mantova, Serie C 22-23)","T. Musaev (21, Baltika, Russian FNL 2 22-23)",59.81156130396219
"D. Mensah (31, Mantova, Serie C 22-23)","B. Marković (33, Sutjeska, Montenegro First League 22-23)",44.50567850824645
"D. Mensah (31, Mantova, Serie C 22-23)","A. Shuaibu (21, Kapaz, Premyer Liqa 22-23)",52.59706361523574
"D. Mensah (31, Mantova, Serie C 22-23)","G. Gagua (21, Real Unión, Primera División RFEF 22-23)",55.937874150258
"D. Mensah (31, Mantova, Serie C 22-23)","O. Bogle (29, Newport County, League Two 22-23)",62.59369262530304
"D. Mensah (31, Mantova, Serie C 22-23)","Y. Otubanjo (30, Pyunik, Armenian Premier League 22-23)",58.84152714049339
"D. Mensah (31, Mantova, Serie C 22-23)","H. Diallo (27, Strasbourg, Ligue 1 22-23)",53.24025914345935
"D. Mensah (31, Mantova, Serie C 22-23)","G. Nikas (23, Levadiakos, Greek Super League 22-23)",50.46205738870984
"D. Mensah (31, Mantova, Serie C 22-23)","J. Ardaiz (24, Winterthur, Swiss Super League 22-23)",65.62085753270759
"D. Mensah (31, Mantova, Serie C 22-23)","M. Çuni (21, Saarbrücken, 3. Liga 22-23)",59.17100091394752
"D. Mensah (31, Mantova, Serie C 22-23)","Á. Zaldívar (29, Atlético de San Luis, Liga MX 22-23)",44.26095724760757
"D. Mensah (31, Mantova, Serie C 22-23)","F. Beqiraj (35, Mornar, Montenegro First League 22-23)",71.75656099748163
"D. Mensah (31, Mantova, Serie C 22-23)","R. Chivaviro (30, Marumo Gallants, South Africa PSL 22-23)",49.82606198965102
"D. Mensah (31, Mantova, Serie C 22-23)","A. Dolgov (24, Khimki, Russian Premier League 22-23)",65.71400409475078
"D. Mensah (31, Mantova, Serie C 22-23)","C. Samake (25, Olympic Safi, Botola Pro 22-23)",59.05739375119401
"D. Mensah (31, Mantova, Serie C 22-23)","R. Cunningham (25, Clyde, Scottish League One 22-23)",52.51218677889717
"D. Mensah (31, Mantova, Serie C 22-23)","D. Peham (31, Grazer AK, Austrian 2. Liga 22-23)",56.44840433637306
"D. Mensah (31, Mantova, Serie C 22-23)","W. Swan (22, Mansfield Town, League Two 22-23)",48.19567324631131
"D. Mensah (31, Mantova, Serie C 22-23)","I. Shviro (24, Ironi Kiryat Shmona, Ligat Ha'al 22-23)",42.16650042035962
"D. Mensah (31, Mantova, Serie C 22-23)","R. Ndongo (28, Thun, Swiss Challenge League 22-23)",67.10567601684726
"D. Mensah (31, Mantova, Serie C 22-23)","R. Shanley (22, Edinburgh City, Scottish League One 22-23)",49.48642094178975
"D. Mensah (31, Mantova, Serie C 22-23)","Platiny (32, Moreirense, Portugal Segunda Liga 22-23)",45.44995998220152
"D. Mensah (31, Mantova, Serie C 22-23)","A. Méyé (27, Olympic Safi, Botola Pro 22-23)",51.31136349909805
"D. Mensah (31, Mantova, Serie C 22-23)","N. Kyeremateng (23, Gelbison, Serie C 22-23)",44.16639698945094
"D. Mensah (31, Mantova, Serie C 22-23)","M. Chytil (24, Sigma Olomouc, Czech Fortuna Liga 22-23)",61.63287893114696
"D. Mensah (31, Mantova, Serie C 22-23)","G. Molnár (29, Mezőkövesd-Zsóry, NB I 22-23)",35.42541552779397
"D. Mensah (31, Mantova, Serie C 22-23)","M. Zilli (20, Cosenza, Serie B 22-23)",49.58783295016783
"D. Mensah (31, Mantova, Serie C 22-23)","F. Koita (32, Kasımpaşa, Süper Lig 22-23)",52.510339149055405
"D. Mensah (31, Mantova, Serie C 22-23)","G. Lopez (24, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",47.75859999936794
"D. Mensah (31, Mantova, Serie C 22-23)","K. Kati (23, Hassania Agadir, Botola Pro 22-23)",46.42056031319532
"D. Mensah (31, Mantova, Serie C 22-23)","W. Azarou (27, Ajman, UAE Pro League 22-23)",60.0090035921369
"D. Mensah (31, Mantova, Serie C 22-23)","L. Veldwijk (31, Suwon, K League 1 2023)",55.071925848509565
"D. Mensah (31, Mantova, Serie C 22-23)","D. Ventola (22, Fidelis Andria, Serie C 22-23)",67.71636427865543
"D. Mensah (31, Mantova, Serie C 22-23)","Y. Bossa (24, Alashkert, Armenian Premier League 22-23)",73.67290365859789
"D. Mensah (31, Mantova, Serie C 22-23)","D. Beganović (27, Željezničar, Bosnian Premier League 22-23)",35.51025941335948
"D. Mensah (31, Mantova, Serie C 22-23)","B. Białek (21, Vitesse, Eredivisie 22-23)",66.05969130630565
"D. Mensah (31, Mantova, Serie C 22-23)","H. Gür (29, Keçiörengücü, Turkish 1. Lig 22-23)",44.48579257911801
"D. Mensah (31, Mantova, Serie C 22-23)","I. Bulatović (27, Arsenal Tivat, Montenegro First League 22-23)",71.93534180819603
"D. Mensah (31, Mantova, Serie C 22-23)","G. Scamacca (24, West Ham United, Premier League 22-23)",56.10464008364852
"D. Mensah (31, Mantova, Serie C 22-23)","S. Prevljak (28, Eupen, Belgian Pro League 22-23)",49.6200671672371
"D. Mensah (31, Mantova, Serie C 22-23)","P. Tietz (25, Darmstadt 98, 2. Bundesliga 22-23)",42.63936785587244
"D. Mensah (31, Mantova, Serie C 22-23)","P. Hofmann (30, Bochum, Bundesliga 22-23)",44.28838152319674
