Player 1,Player 2,Similarity
"T. Fawwazi (21, Bhayangkara F.C., BRI Liga 1 22-23)","Adrián Dalmau (29, Alcorcón, Primera División RFEF 22-23)",73.28641171555282
"T. Fawwazi (21, Bhayangkara F.C., BRI Liga 1 22-23)","E. Sabbi (25, OB, Superliga 22-23)",70.43058143400873
"T. Fawwazi (21, Bhayangkara F.C., BRI Liga 1 22-23)","D. Delarge (32, Egnatia Rrogozhinë, Albanian Premier League 22-23)",65.68850455398403
"T. Fawwazi (21, Bhayangkara F.C., BRI Liga 1 22-23)","Gorka Santamaría (27, CD Badajoz, Primera División RFEF 22-23)",53.22926904282891
"T. Fawwazi (21, Bhayangkara F.C., BRI Liga 1 22-23)","Y. Kayanuma (29, YSCC, J3 2023)",72.30276325002897
"T. Fawwazi (21, Bhayangkara F.C., BRI Liga 1 22-23)","David González (20, Numancia, Primera División RFEF 22-23)",33.5042609343623
"T. Fawwazi (21, Bhayangkara F.C., BRI Liga 1 22-23)","J. Ferreira (22, Dallas, MLS 2023)",45.06595479624937
"T. Fawwazi (21, Bhayangkara F.C., BRI Liga 1 22-23)","L. Schnellbacher (29, Elversberg, 3. Liga 22-23)",69.65518314838037
"T. Fawwazi (21, Bhayangkara F.C., BRI Liga 1 22-23)","K. Bordon (28, Achuapa, Guatemala Liga Nacional 22-23)",79.64537034082039
"T. Fawwazi (21, Bhayangkara F.C., BRI Liga 1 22-23)","R. Watanabe (26, Fujieda MYFC, J2 2023)",64.97538235501116
"T. Fawwazi (21, Bhayangkara F.C., BRI Liga 1 22-23)","I. Henderson (38, Rochdale, League Two 22-23)",75.28111233140736
"T. Fawwazi (21, Bhayangkara F.C., BRI Liga 1 22-23)","João Marcos (23, Belenenses, Portugal Segunda Liga 22-23)",71.47633824925413
"T. Fawwazi (21, Bhayangkara F.C., BRI Liga 1 22-23)","Clayton Silva (24, Casa Pia AC, Primeira Liga 22-23)",65.58287056726843
"T. Fawwazi (21, Bhayangkara F.C., BRI Liga 1 22-23)","M. Carlini (36, Monterosi, Serie C 22-23)",43.8306114965735
"T. Fawwazi (21, Bhayangkara F.C., BRI Liga 1 22-23)","G. Ávalos (32, Argentinos Juniors, Argentinian Primera División 2023)",63.18910106985316
"T. Fawwazi (21, Bhayangkara F.C., BRI Liga 1 22-23)","O. Biton (23, Hapoel Jerusalem, Ligat Ha'al 22-23)",51.458823205497886
"T. Fawwazi (21, Bhayangkara F.C., BRI Liga 1 22-23)","A. Šporar (29, Panathinaikos, Greek Super League 22-23)",74.93151011418838
"T. Fawwazi (21, Bhayangkara F.C., BRI Liga 1 22-23)","S. Bakayoko (21, Neuchâtel Xamax, Swiss Challenge League 22-23)",76.0720540171899
"T. Fawwazi (21, Bhayangkara F.C., BRI Liga 1 22-23)","A. Abang (26, Al Bataeh, UAE Pro League 22-23)",78.41249321452639
