Player 1,Player 2,Similarity
"A. Compagno (27, FCS Bucureşti, SuperLiga României 22-23)","M. Badamosi (24, Čukarički, Serbian SuperLiga 22-23)",85.94006275048261
"A. Compagno (27, FCS Bucureşti, SuperLiga României 22-23)","P. Šafranko (28, Sepsi, SuperLiga României 22-23)",63.77064304792501
"A. Compagno (27, FCS Bucureşti, SuperLiga României 22-23)","M. Krstovski (25, Akademija Pandev, North Macedonia First League 22-23)",74.7686246487312
"A. Compagno (27, FCS Bucureşti, SuperLiga României 22-23)","O. Yilmaz (25, Horn, Austrian 2. Liga 22-23)",78.22598107299763
"A. Compagno (27, FCS Bucureşti, SuperLiga României 22-23)","Enric Gallego (36, Tenerife, La Liga 2 22-23)",70.8830794989595
"A. Compagno (27, FCS Bucureşti, SuperLiga României 22-23)","M. Ilievski (21, Várda SE, NB I 22-23)",71.06670673071102
"A. Compagno (27, FCS Bucureşti, SuperLiga României 22-23)","D. Wilson (26, Sutton United, League Two 22-23)",72.29699608751459
"A. Compagno (27, FCS Bucureşti, SuperLiga României 22-23)","Higinio Marín (29, Albacete, La Liga 2 22-23)",83.31190920464186
"A. Compagno (27, FCS Bucureşti, SuperLiga României 22-23)","L. Dykes (27, Queens Park Rangers, Championship 22-23)",76.06747239507607
"A. Compagno (27, FCS Bucureşti, SuperLiga României 22-23)","S. Nachmani (20, Hapoel Hadera, Ligat Ha'al 22-23)",54.362271217524864
"A. Compagno (27, FCS Bucureşti, SuperLiga României 22-23)","E. Yeboah (20, CFR Cluj, SuperLiga României 22-23)",55.23760635001279
"A. Compagno (27, FCS Bucureşti, SuperLiga României 22-23)","T. Knowles (24, Walsall, League Two 22-23)",0.4791010272323576
"A. Compagno (27, FCS Bucureşti, SuperLiga României 22-23)","I. Niane (24, Metz, Ligue 2 22-23)",84.71876883611571
"A. Compagno (27, FCS Bucureşti, SuperLiga României 22-23)","S. Babić (23, Petrovac, Montenegro First League 22-23)",77.57330759662457
"A. Compagno (27, FCS Bucureşti, SuperLiga României 22-23)","D. Ward (32, Huddersfield Town, Championship 22-23)",59.033944530188975
