Player 1,Player 2,Similarity
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","B. Santelli (31, Bastia, Ligue 2 22-23)",39.86649361767196
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","F. Nwankwo (24, Kenkre, I-League 22-23)",49.99689595771187
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","G. Altıparmak (22, Gençlerbirliği, Turkish 1. Lig 22-23)",63.77555274382545
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","M. Meerdink (19, AZ II, Eerste Divisie 22-23)",59.30723553645089
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","R. Kamergi (28, Ben Guerdane, Tunisian Ligue 1 22-23)",62.75879690927973
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","T. Kleindienst (27, Heidenheim, 2. Bundesliga 22-23)",57.37768877926344
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","Ji-Min Kim (29, Chiangrai United, Thai League 1 22-23)",36.584101589140246
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","F. Vázquez (30, Gubbio, Serie C 22-23)",61.05213689960042
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","F. Holender (28, Vasas, NB I 22-23)",62.76791237710502
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","Bruno Catanhede (29, FLC Thanh Hoa, V League 1 2023)",55.29028035282497
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","L. Pratto (35, Vélez Sarsfield, Argentinian Primera División 2023)",55.18608207011193
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","E. Shahaf (25, Ashdod, Ligat Ha'al 22-23)",20.142672673811024
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","N. Komlichenko (27, Rostov, Russian Premier League 22-23)",69.33560072243273
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","M. Pérez (32, Águilas Doradas, Colombian Primera Division 22-23)",55.55867676844388
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","P. Cissé (38, Amiens SC, Ligue 2 22-23)",55.96324014808355
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","L. Haokip (22, Neroca, I-League 22-23)",52.84517537926836
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","D. Souza (29, Samsunspor, Turkish 1. Lig 22-23)",56.20130914705052
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","G. Tanushev (32, Pelister, North Macedonia First League 22-23)",32.41563833829164
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","Patrick Luan (24, FC Schaffhausen, Swiss Challenge League 22-23)",65.14412563451913
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","G. Asulin (29, Agudat Sport Ashdod, Liga Leumit 22-23)",38.77876788529607
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","V. Kjartansson (33, Atromitos, Greek Super League 22-23)",56.76569955225145
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","R. Córdoba (25, Herrera, Panama LPF 2023)",31.437348800412767
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","A. Pląskowski (29, Ruch Chorzów, Polish I Liga 22-23)",52.04225650827493
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","F. Pavone (23, Fidelis Andria, Serie C 22-23)",35.339266044129346
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","Rodri Escudero (29, Talavera CF, Primera División RFEF 22-23)",69.98570106753922
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","C. Shields (25, Queen's Park, Scottish Championship 22-23)",61.816061722358285
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","D. Origi (28, Milan, Serie A 22-23)",54.56252431678823
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","Juan Muñoz (27, Leganés, La Liga 2 22-23)",55.36629289842474
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","K. Daci (24, Teuta Durrës, Albanian Premier League 22-23)",40.07190636973991
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)",43.03740831269474
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","Maxuell (31, Gzira United, Malta Premier League 22-23)",65.34908384872861
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","K. Kask (23, Pärnu JK Vaprus, Estonian Meistriliiga 2023)",31.06774148408821
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","B. Armoa (23, Tigre, Argentinian Primera División 2023)",60.14518221935451
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","D. Taylor (19, Burton Albion, League One 22-23)",48.20727063596378
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","A. Mitrović (28, Fulham, Premier League 22-23)",60.42354654108364
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","T. Yordanov (24, Beroe, Bulgarian First League 22-23)",32.944206105569826
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","Fer Niño (22, Villarreal B, La Liga 2 22-23)",39.74840663814327
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","P. Slišković (32, Chennaiyin FC, Indian Super League 22-23)",57.93779608649974
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","B. Lessy (23, Barito Putera, BRI Liga 1 22-23)",50.95325271354503
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","M. Abline (20, Auxerre, Ligue 1 22-23)",50.51964344718225
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","M. Salas (25, Palestino, Chilean Primera División 2023)",51.50959357566247
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","M. Sahd (29, FAR Rabat, Botola Pro 22-23)",41.22554613582386
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","I. Krstanović (40, Slaven Belupo, 1. HNL 22-23)",54.76611990368623
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","M. Torres (25, Akritas, Cyprus 1. Division 22-23)",54.9528907533265
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","F. Lakay (26, Pyramids Al Ahram FC, Egyptian Premier League 22-23)",55.49545892995788
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","J. Okoli (25, Al Mokawloon, Egyptian Premier League 22-23)",64.66585049326784
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","A. Gunnes (25, Ranheim, OBOS Ligaen 2023)",12.24548572584645
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","K. Piscopo (25, Pordenone, Serie C 22-23)",64.16642005943115
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","J. Ngoy (25, Mechelen, Belgian Pro League 22-23)",47.85266669324757
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","A. Douvikas (23, Utrecht, Eredivisie 22-23)",62.02315170694696
"J. Monteiro (23, Young Boys, Swiss Super League 22-23)","E. Manu (29, Botev Plovdiv, Bulgarian First League 22-23)",48.32175381033489
