Player 1,Player 2,Similarity
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","J. Gele (30, 1599 Şelimbăr, Romanian Liga II 22-23)",21.42626620851817
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","Bassem Morsy (31, National Bank of Egypt, Egyptian Premier League 22-23)",69.05915123891258
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","Fabrício (22, Castellón, Primera División RFEF 22-23)",31.19621421934435
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","M. Thuram (25, Borussia M'gladbach, Bundesliga 22-23)",55.97868193138752
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","R. Paton (22, Queen of the South, Scottish League One 22-23)",29.538143897408915
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","F. Krüger (24, Groningen, Eredivisie 22-23)",43.898467954677805
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","M. Šego (22, Varaždin, 1. HNL 22-23)",19.261095096437064
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","L. Pérez (36, Pérez Zeledón, Costa Rica Primera División 22-23)",37.26894999234421
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","F. Žák (27, Teplice, Czech Fortuna Liga 22-23)",64.12279108420832
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","P. Madden (33, Stockport County, League Two 22-23)",49.719798209533984
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","T. Allende (24, Godoy Cruz, Argentinian Primera División 2023)",37.863799409062246
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","S. Ganz (29, Latina, Serie C 22-23)",63.05990386501931
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","Christian Borrego (26, Alcorcón, Primera División RFEF 22-23)",51.06380599369578
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","Z. Lepasa (26, SuperSport United, South Africa PSL 22-23)",38.07927475379161
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","K. Denkey (22, Cercle Brugge, Belgian Pro League 22-23)",49.32905665416282
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","S. Koita (23, Salzburg, Austrian Bundesliga 22-23)",17.213626148210402
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","N. Wells (32, Bristol City, Championship 22-23)",39.86180409430533
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","L. Mancuso (31, Como, Serie B 22-23)",67.20391800473284
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","Luís Lopes (23, Aberdeen, Scottish Premiership 22-23)",38.1523286415141
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","E. Pecorino (21, Juventus Next Gen, Serie C 22-23)",53.63497794386646
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","B. Kopitović (28, Tampines Rovers, Singapore Premier League 2023)",29.040374275388142
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","B. Čečarić (29, Napredak Kruševac, Serbian SuperLiga 22-23)",63.579943682819305
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","J. Monteiro (23, Young Boys, Swiss Super League 22-23)",44.10277319209246
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","B. Santelli (31, Bastia, Ligue 2 22-23)",49.46294953369596
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","F. Nwankwo (24, Kenkre, I-League 22-23)",38.169892677142094
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","G. Altıparmak (22, Gençlerbirliği, Turkish 1. Lig 22-23)",64.13453873453678
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","M. Meerdink (19, AZ II, Eerste Divisie 22-23)",33.0080432953693
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","R. Kamergi (28, Ben Guerdane, Tunisian Ligue 1 22-23)",62.90605013722096
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","T. Kleindienst (27, Heidenheim, 2. Bundesliga 22-23)",40.91907930998684
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","Ji-Min Kim (29, Chiangrai United, Thai League 1 22-23)",51.231710449140834
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","F. Vázquez (30, Gubbio, Serie C 22-23)",65.83292493407345
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","F. Holender (28, Vasas, NB I 22-23)",40.17242862793958
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","Bruno Catanhede (29, FLC Thanh Hoa, V League 1 2023)",35.87265594345276
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","L. Pratto (35, Vélez Sarsfield, Argentinian Primera División 2023)",48.098696826632185
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","E. Shahaf (25, Ashdod, Ligat Ha'al 22-23)",33.05915099622447
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","N. Komlichenko (27, Rostov, Russian Premier League 22-23)",63.82907356015576
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","M. Pérez (32, Águilas Doradas, Colombian Primera Division 22-23)",44.51454120669761
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","P. Cissé (38, Amiens SC, Ligue 2 22-23)",69.77006686032581
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","L. Haokip (22, Neroca, I-League 22-23)",59.3729760969847
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","D. Souza (29, Samsunspor, Turkish 1. Lig 22-23)",42.979149933577006
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","G. Tanushev (32, Pelister, North Macedonia First League 22-23)",25.32939876216497
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","Patrick Luan (24, FC Schaffhausen, Swiss Challenge League 22-23)",28.75768135562447
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","G. Asulin (29, Agudat Sport Ashdod, Liga Leumit 22-23)",40.27160371808903
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","V. Kjartansson (33, Atromitos, Greek Super League 22-23)",57.35955794196559
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","R. Córdoba (25, Herrera, Panama LPF 2023)",7.38901159093258
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","A. Pląskowski (29, Ruch Chorzów, Polish I Liga 22-23)",52.85463599448631
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","F. Pavone (23, Fidelis Andria, Serie C 22-23)",-4.009764445080823
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","Rodri Escudero (29, Talavera CF, Primera División RFEF 22-23)",70.28368849605658
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","C. Shields (25, Queen's Park, Scottish Championship 22-23)",33.35716662401669
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","D. Origi (28, Milan, Serie A 22-23)",49.574701999280855
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","Juan Muñoz (27, Leganés, La Liga 2 22-23)",66.3634220048956
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","K. Daci (24, Teuta Durrës, Albanian Premier League 22-23)",54.065363560710566
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)",49.465398346982326
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","Maxuell (31, Gzira United, Malta Premier League 22-23)",51.76028352736438
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","K. Kask (23, Pärnu JK Vaprus, Estonian Meistriliiga 2023)",51.913948010926994
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","B. Armoa (23, Tigre, Argentinian Primera División 2023)",36.73379901858891
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","D. Taylor (19, Burton Albion, League One 22-23)",76.0956733517912
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","A. Mitrović (28, Fulham, Premier League 22-23)",53.00317278066458
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","T. Yordanov (24, Beroe, Bulgarian First League 22-23)",54.53010279800575
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","Fer Niño (22, Villarreal B, La Liga 2 22-23)",81.24892834738027
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","P. Slišković (32, Chennaiyin FC, Indian Super League 22-23)",71.74623308125703
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","B. Lessy (23, Barito Putera, BRI Liga 1 22-23)",38.56755275983438
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","M. Abline (20, Auxerre, Ligue 1 22-23)",62.68463749309944
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","M. Salas (25, Palestino, Chilean Primera División 2023)",23.11124481310062
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","M. Sahd (29, FAR Rabat, Botola Pro 22-23)",42.29147233922859
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","I. Krstanović (40, Slaven Belupo, 1. HNL 22-23)",77.38551636543237
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","M. Torres (25, Akritas, Cyprus 1. Division 22-23)",69.77445133659576
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","F. Lakay (26, Pyramids Al Ahram FC, Egyptian Premier League 22-23)",32.914046546553024
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","J. Okoli (25, Al Mokawloon, Egyptian Premier League 22-23)",68.14079421130043
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","A. Gunnes (25, Ranheim, OBOS Ligaen 2023)",76.9408477746874
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","K. Piscopo (25, Pordenone, Serie C 22-23)",43.03161140516907
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","J. Ngoy (25, Mechelen, Belgian Pro League 22-23)",75.68778949981397
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","A. Douvikas (23, Utrecht, Eredivisie 22-23)",58.54932519450402
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","E. Manu (29, Botev Plovdiv, Bulgarian First League 22-23)",28.703744863527447
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","M. Rymarenko (24, Dukla Banská Bystrica, Slovak Super Liga 22-23)",43.31511011399128
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","E. Ahlstrand (21, Halmstad, Allsvenskan 2023)",-3.637648497766045
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","C. Samphaodi (27, Lamphun Warrior, Thai League 1 22-23)",56.5972513664732
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","Pablo Moreno (21, Marítimo, Primeira Liga 22-23)",-2.3357610431153693
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","M. Daku (25, Mura, 1. SNL 22-23)",47.754023754409474
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","João Pedro (23, Real Balompédica Linense, Primera División RFEF 22-23)",24.586697617297563
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","S. Pettinari (31, Benevento, Serie B 22-23)",66.45541311777015
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","B. Rubio (26, León, Liga MX 22-23)",47.71595646462068
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","H. Labidi (20, Club Africain, Tunisian Ligue 1 22-23)",42.76046896911781
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","L. Sgarbi (22, Pro Sesto, Serie C 22-23)",34.28049248636515
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)","Alejandro Cantero (22, Levante, La Liga 2 22-23)",57.0741660563139
