Player 1,Player 2,Similarity
"S. Armenteros (33, Heracles, Eerste Divisie 22-23)","K. Corredor (22, Rodez , Ligue 2 22-23)",87.82970522260854
"S. Armenteros (33, Heracles, Eerste Divisie 22-23)","D. Bitton (35, Maccabi Kabilio Jaffa, Liga Leumit 22-23)",85.18666788764679
"S. Armenteros (33, Heracles, Eerste Divisie 22-23)","R. Funes Mori (32, Monterrey, Liga MX 22-23)",83.39414236471151
"S. Armenteros (33, Heracles, Eerste Divisie 22-23)","N. Rusyn (24, Zorya, Ukrainian Premier Liha 22-23)",53.903341221247366
"S. Armenteros (33, Heracles, Eerste Divisie 22-23)","K. McKechnie (22, Queen of the South, Scottish League One 22-23)",38.326216371029496
"S. Armenteros (33, Heracles, Eerste Divisie 22-23)","G. Fulga (19, Unirea Dej, Romanian Liga II 22-23)",63.948260246464
"S. Armenteros (33, Heracles, Eerste Divisie 22-23)","P. Mortensen (33, AGF, Superliga 22-23)",86.4931503179597
"S. Armenteros (33, Heracles, Eerste Divisie 22-23)","O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)",57.5906833460937
"S. Armenteros (33, Heracles, Eerste Divisie 22-23)","D. Moreno (37, Once Caldas, Colombian Primera Division 22-23)",76.4958560234035
"S. Armenteros (33, Heracles, Eerste Divisie 22-23)","I. Diomande (28, Al Sahel, Saudi First Division 22-23)",75.53163447675085
"S. Armenteros (33, Heracles, Eerste Divisie 22-23)","E. Macal (32, Santa Lucía, Guatemala Liga Nacional 22-23)",-10.763650685825038
"S. Armenteros (33, Heracles, Eerste Divisie 22-23)","A. Jasharovski (31, Renova, North Macedonia First League 22-23)",71.15179719119358
"S. Armenteros (33, Heracles, Eerste Divisie 22-23)","J. Pellegrini (22, Reggiana, Serie C 22-23)",76.55008999406687
"S. Armenteros (33, Heracles, Eerste Divisie 22-23)","V. Letsoalo (30, Sekhukhune United, South Africa PSL 22-23)",37.06186555971136
"S. Armenteros (33, Heracles, Eerste Divisie 22-23)","V. Lisakovich (25, Rubin Kazan', Russian FNL 2 22-23)",65.40810207340392
"S. Armenteros (33, Heracles, Eerste Divisie 22-23)","B. Farioli (25, Central Córdoba SdE, Argentinian Primera División 2023)",16.879102417111824
"S. Armenteros (33, Heracles, Eerste Divisie 22-23)","B. Ogbeche (38, Hyderabad FC, Indian Super League 22-23)",59.92446007794148
"S. Armenteros (33, Heracles, Eerste Divisie 22-23)","R. Sterling (28, Chelsea, Premier League 22-23)",33.95350826438158
"S. Armenteros (33, Heracles, Eerste Divisie 22-23)","J. Paur (30, Spartak Trnava, Slovak Super Liga 22-23)",9.855595767328367
"S. Armenteros (33, Heracles, Eerste Divisie 22-23)","H. Haraldsson (20, København, Superliga 22-23)",39.84533675564524
"S. Armenteros (33, Heracles, Eerste Divisie 22-23)","O. Giménez (33, Sportivo Trinidense, Paraguay Division Profesional 2023)",50.28392242608205
"S. Armenteros (33, Heracles, Eerste Divisie 22-23)","A. Londono (21, Comunicaciones, Guatemala Liga Nacional 22-23)",65.20574761034142
"S. Armenteros (33, Heracles, Eerste Divisie 22-23)","N. Rizzo (29, Giugliano, Serie C 22-23)",16.690362180412862
