Player 1,Player 2,Similarity
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","A. Pulido (32, Sporting KC, MLS 2023)",67.97100113552091
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","G. Oliver (27, Falkirk, Scottish League One 22-23)",67.03729876930207
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Z. Gano (29, Zulte-Waregem, Belgian Pro League 22-23)",58.58262053075093
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Q. Promes (31, Spartak Moskva, Russian Premier League 22-23)",37.83830994753895
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","J. Thiaré (30, Le Havre, Ligue 2 22-23)",70.88040417771124
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","J. Alvarado (23, León, Liga MX 22-23)",64.07614861288526
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","L. Landín (37, Comunicaciones, Guatemala Liga Nacional 22-23)",66.97034662814849
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Felipe (31, Chengdu Rongcheng, Chinese Super League 2023)",70.85442738581969
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","B. Fornaroli (35, Melbourne Victory, A-League Men 22-23)",84.32672908193909
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","D. Mbokani (37, SK Beveren, Belgian First Division B 22-23)",67.82483652761782
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","C. Ohizu (26, Sekhukhune United, South Africa PSL 22-23)",66.68047332811507
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Fernandinho (28, TRAU, I-League 22-23)",57.54166480496868
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","L. Kutalia (33, Sektzia Nes Tziona, Ligat Ha'al 22-23)",82.23552355564291
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","J. Obregón (26, Rijeka, 1. HNL 22-23)",46.27619606837818
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Ji-Hyun Kim (26, Gimcheon Sangmu, K League 2 2023)",76.10367342639766
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","N. Jackson (21, Villarreal, La Liga 22-23)",70.2005363904641
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","L. Kyudong (19, Jeonbuk Motors II, K4 League 2023)",52.59336093064337
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","N. Cambiaghi (22, Empoli, Serie A 22-23)",47.0875609134936
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","W. Baynham (25, Queen's Park, Scottish League Two 22-23)",56.66474220575143
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","I. Chenihi (33, Al Ain, Saudi First Division 22-23)",55.62424524475296
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","M. Hoyos (31, Independiente del Valle, Ecuador Liga Pro 2023)",49.8449154404174
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","N. Royón (32, La Luz, Uruguay Primera División 2023)",62.79092121321318
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Rodrygo (22, Real Madrid, La Liga 22-23)",60.11795970245343
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","R. Rubín (27, Real Salt Lake, MLS 2023)",81.98359351773027
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","V. Triboulet (23, Beroe, Bulgarian First League 22-23)",61.86911791780226
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","A. Leya Iseka (25, Tuzlaspor, Turkish 1. Lig 22-23)",71.21099857072117
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","N. Milleskog (21, Örebro, Superettan 2023)",65.44500727254548
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","V. Aboubakar (31, Beşiktaş, Süper Lig 22-23)",72.4523273964824
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Flamarion (26, Dinamo Batumi, Erovnuli Liga 2023)",75.67185137414862
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","R. Araya (23, Cartaginés, Costa Rica Primera División 22-23)",33.53112234002511
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","B. Samudio (27, Cerro Porteño, Paraguay Division Profesional 2023)",54.84651355390559
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Oday Dabbagh (24, Arouca, Primeira Liga 22-23)",71.28672694351754
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","M. Ugalde (21, Twente, Eredivisie 22-23)",66.86416129359166
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Riqui Puig (23, Los Angeles Galaxy, MLS 2023)",26.988680727928493
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","T. Miyashiro (23, Kawasaki Frontale, J1 2023)",49.91819055640821
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","D. Valdés (29, América, Liga MX 22-23)",44.5040010526555
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","L. Boyé (27, Elche, La Liga 22-23)",72.5391971401212
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","K. Havertz (23, Chelsea, Premier League 22-23)",76.19142678506546
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","P. Jager (19, Grazer AK, Austrian 2. Liga 22-23)",61.95819481664328
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Carlos Silvio (38, Wil, Swiss Challenge League 22-23)",62.43450908818606
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","R. Book (31, Jönköpings Södra, Superettan 2023)",68.26525295530075
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Álvaro Vázquez (31, Goa, Indian Super League 22-23)",52.846418814383455
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","A. Pereira (23, Resistencia, Paraguay Division Profesional 2023)",63.26106425271063
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Cesinha (33, Daegu, K League 1 2023)",23.67500389900364
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","K. Benzema (35, Real Madrid, La Liga 22-23)",45.83774431450461
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","L. Halaf (22, Maccabi Bnei Raina, Ligat Ha'al 22-23)",44.62135406504383
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","E. Berggreen (30, SønderjyskE, Danish 1. Division 22-23)",59.12749458224103
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","K. Bayi (26, Neroca, I-League 22-23)",71.47503387029677
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","T. Dzvukamanja (29, Orlando Pirates, South Africa PSL 22-23)",49.413420526286586
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","P. Mantalos (31, AEK Athens, Greek Super League 22-23)",19.938578972759014
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","E. Choupo-Moting (34, Bayern München, Bundesliga 22-23)",63.44479003795086
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Y. Fujimoto (29, Montedio Yamagata, J2 2023)",67.76494979404308
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Pedro Henrique (31, Persikabo 1973, BRI Liga 1 22-23)",62.86337593446184
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","R. Buitrago (37, Plaza Amador, Panama LPF 2023)",37.89921408158632
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","M. Miller (25, Flora, Estonian Meistriliiga 2023)",44.20093178579522
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Antonio Pacheco (21, Villarreal B, La Liga 2 22-23)",48.62593924071659
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","H. Jammeh (31, Szeged 2011, NB II 22-23)",62.012614891366
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","A. Sarr (21, Heerenveen, Eredivisie 22-23)",67.69589093046758
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","F. Sakala (26, Rangers, Scottish Premiership 22-23)",45.20818179603256
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Igor Jesus (22, Shabab Al Ahli Dubai, UAE Pro League 22-23)",56.5990740491617
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Cleiton Silva (36, East Bengal, Indian Super League 22-23)",74.77154529897035
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Y. Fékir (26, Real Balompédica Linense, Primera División RFEF 22-23)",60.5103932103102
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Dálcio (27, APOEL, Cyprus 1. Division 22-23)",71.21408376258648
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","A. Morelos (26, Rangers, Scottish Premiership 22-23)",66.83362571926352
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Á. Correa (28, Atlético Madrid, La Liga 22-23)",52.08761455294068
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Y. Ezzejjari (29, Bhayangkara F.C., BRI Liga 1 22-23)",65.58050313237105
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","P. Dybala (29, Roma, Serie A 22-23)",47.86267995297271
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","R. Clarke (30, Plaza Amador, Panama LPF 2023)",63.820810665318206
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","G. Burke (29, Shamrock Rovers, League of Ireland PL 2023)",55.69917479474895
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","S. Yansane (20, Al Ahli, Qatari Stars League 22-23)",73.6448806236982
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Z. Robinson (20, Dundee, Scottish Championship 22-23)",59.68866200895658
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Alex (29, Bhayangkara F.C., BRI Liga 1 22-23)",73.05515326604554
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Y. Barasi (20, AZ II, Eerste Divisie 22-23)",61.18551071244238
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Z. Brincat (24, Mosta, Malta Premier League 22-23)",66.29280982197992
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Steven Cárdenas (31, Sporting San José, Costa Rica Primera División 22-23)",52.17934442169266
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","L. de Jong (32, PSV, Eredivisie 22-23)",63.56135463163877
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Sandro Ramírez (27, Las Palmas, La Liga 2 22-23)",64.43686798088765
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Z. Amdouni (22, Basel, Swiss Super League 22-23)",64.74056455642
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","A. Taiwo (24, Spartak Trnava, Slovak Super Liga 22-23)",65.95471913188486
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","F. Rodríguez (30, Sporting San José, Costa Rica Primera División 22-23)",68.76107685393346
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","J. Tagueu (29, Al Hazem, Saudi First Division 22-23)",64.24558993344642
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","G. Mikautadze (22, Metz, Ligue 2 22-23)",62.9544050460103
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","F. Sinaga (34, Persis Solo, BRI Liga 1 22-23)",51.34601263055335
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Abel Ruiz (23, Sporting Braga, Primeira Liga 22-23)",66.89480747604138
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","M. Piteo (21, FK Auda, Virsliga 2023)",64.2820735421086
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","A. Özgün (33, Altınordu, Turkish 1. Lig 22-23)",59.08635996575451
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","C. Brym (24, Eindhoven, Eerste Divisie 22-23)",54.6961832274398
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","F. Flores (36, Magallanes, Chilean Primera División 2023)",79.55853777054915
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","A. Hložek (20, Bayer Leverkusen, Bundesliga 22-23)",63.86397871145723
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Gilberto (33, Al Wasl, UAE Pro League 22-23)",68.64621911443041
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","J. Bolingi (28, Buriram United, Thai League 1 22-23)",70.13328379880271
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","A. Martial (27, Manchester United, Premier League 22-23)",64.66552844999842
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","E. Mashike (28, Hamrun Spartans, Malta Premier League 22-23)",48.86060140360413
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","I. Nicolăescu (24, Beitar Jerusalem, Ligat Ha'al 22-23)",76.41855075072284
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Felipe Felício (20, Levadia, Estonian Meistriliiga 2023)",72.48974423212492
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","N. Cordero (24, Huracán, Argentinian Primera División 2023)",59.27460378063974
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","R. Burrell (22, Falkirk, Scottish League One 22-23)",51.643889432346455
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Pachu (27, Trofense, Portugal Segunda Liga 22-23)",73.16976445824433
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","R. Rivas (26, Orense, Ecuador Liga Pro 2023)",77.8048167371668
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Danilo (24, Feyenoord, Eredivisie 22-23)",46.685490141369854
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","W. Morelo (35, Santa Fe, Colombian Primera Division 22-23)",54.77686474073597
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","F. Reese (25, Holstein Kiel, 2. Bundesliga 22-23)",18.77450590025362
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","C. Nkunku (25, RB Leipzig, Bundesliga 22-23)",58.054927666195965
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","S. Vukić (27, Bačka Topola, Serbian SuperLiga 22-23)",57.92214976163195
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","F. Ioannidis (23, Panathinaikos, Greek Super League 22-23)",56.57327983659428
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Lucas Ribeiro (24, SK Beveren, Belgian First Division B 22-23)",25.462272454019686
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","C. Archer (21, Middlesbrough, Championship 22-23)",65.1041596329204
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","K. Mbappé (24, PSG, Ligue 1 22-23)",39.35625912793045
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","K. Davis (25, Watford, Championship 22-23)",68.70332835492783
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","A. Limbombe (28, Almere City, Eerste Divisie 22-23)",28.598095677939195
"A. Bastunov (24, CSKA 1948 Sofia, Bulgarian First League 22-23)","Y. Boli (29, Al Rayyan, Qatari Stars League 22-23)",63.61409437358982
