Player 1,Player 2,Similarity
"R. Stepanyuk (31, Vorskla, Ukrainian Premier Liha 22-23)","João Figueiredo (27, İstanbul Başakşehir, Süper Lig 22-23)",59.51069466060383
"R. Stepanyuk (31, Vorskla, Ukrainian Premier Liha 22-23)","Bo-Sub Kim (25, Incheon United, K League 1 2023)",66.37547498224492
"R. Stepanyuk (31, Vorskla, Ukrainian Premier Liha 22-23)","M. Kuzma (34, Podbrezová, Slovak Super Liga 22-23)",79.0944817765793
"R. Stepanyuk (31, Vorskla, Ukrainian Premier Liha 22-23)","Thiago Bezerra (36, Al Orubah, Saudi First Division 22-23)",53.47827887970963
"R. Stepanyuk (31, Vorskla, Ukrainian Premier Liha 22-23)","J. Konings (25, Den Bosch, Eerste Divisie 22-23)",65.45215638752128
"R. Stepanyuk (31, Vorskla, Ukrainian Premier Liha 22-23)","S. Bagaskara (25, Rans Nusantara, BRI Liga 1 22-23)",30.44278221076964
"R. Stepanyuk (31, Vorskla, Ukrainian Premier Liha 22-23)","K. Sherman (31, Sri Pahang, Malaysian Super League 2023)",75.26479685787257
"R. Stepanyuk (31, Vorskla, Ukrainian Premier Liha 22-23)","H. Martín (30, América, Liga MX 22-23)",75.4338961074096
"R. Stepanyuk (31, Vorskla, Ukrainian Premier Liha 22-23)","A. Chávez (32, Banfield, Argentinian Primera División 2023)",65.0907626769873
"R. Stepanyuk (31, Vorskla, Ukrainian Premier Liha 22-23)","I. Anderson (30, Annan Athletic, Scottish League Two 22-23)",34.609976124209844
"R. Stepanyuk (31, Vorskla, Ukrainian Premier Liha 22-23)","Dioni (33, Atlético Baleares, Primera División RFEF 22-23)",65.81621596936819
"R. Stepanyuk (31, Vorskla, Ukrainian Premier Liha 22-23)","Eloy Gila (34, FC Santa Coloma, Andorra Primera Divisió 22-23)",66.1154975060147
"R. Stepanyuk (31, Vorskla, Ukrainian Premier Liha 22-23)","N. Sekulov (21, Juventus Next Gen, Serie C 22-23)",29.80622240208349
"R. Stepanyuk (31, Vorskla, Ukrainian Premier Liha 22-23)","Borja Valle (30, Cartagena, La Liga 2 22-23)",24.981271679816626
"R. Stepanyuk (31, Vorskla, Ukrainian Premier Liha 22-23)","I. Temnikov (34, Ufa, Russian FNL 2 22-23)",36.38111321409606
