Player 1,Player 2,Similarity
"J. Ménez (36, Reggina, Serie B 22-23)","D. Tadić (34, Ajax, Eredivisie 22-23)",46.27440669057955
"J. Ménez (36, Reggina, Serie B 22-23)","N. Camacho (35, Guaraní, Paraguay Division Profesional 2023)",67.67636285439553
"J. Ménez (36, Reggina, Serie B 22-23)","Diego Farias (33, Benevento, Serie B 22-23)",65.02290621434462
"J. Ménez (36, Reggina, Serie B 22-23)","A. Sowe (28, Ankaragücü, Süper Lig 22-23)",47.39934966006704
"J. Ménez (36, Reggina, Serie B 22-23)","Tana (32, Churchill Brothers, I-League 22-23)",54.36472900594944
"J. Ménez (36, Reggina, Serie B 22-23)","L. Jović (25, Fiorentina, Serie A 22-23)",42.87735649164431
"J. Ménez (36, Reggina, Serie B 22-23)","C. Lang (21, Sturm Graz II, Austrian 2. Liga 22-23)",64.15862739749379
"J. Ménez (36, Reggina, Serie B 22-23)","F. Sears (33, Colchester United, League Two 22-23)",29.17752252993962
"J. Ménez (36, Reggina, Serie B 22-23)","Vitinha (23, Sporting Braga, Primeira Liga 22-23)",37.14357946649691
"J. Ménez (36, Reggina, Serie B 22-23)","B. Vukoja (25, Široki Brijeg, Bosnian Premier League 22-23)",42.85499023479248
"J. Ménez (36, Reggina, Serie B 22-23)","Hyun-Jun Yang (21, Gangwon, K League 1 2023)",36.68523396054776
"J. Ménez (36, Reggina, Serie B 22-23)","Yuri (40, Ponferradina, La Liga 2 22-23)",36.29740477048171
"J. Ménez (36, Reggina, Serie B 22-23)","L. Palacios (27, Al Adalah, Saudi Professional League 22-23)",29.616694094359364
"J. Ménez (36, Reggina, Serie B 22-23)","Víctor Casadesús (38, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",57.24422638158819
"J. Ménez (36, Reggina, Serie B 22-23)","C. Olivares (24, Deportivo Municipal, Peruvian Liga 1 2023)",56.738561577784566
"J. Ménez (36, Reggina, Serie B 22-23)","Z. Gruber (18, Puskás FC, NB I 22-23)",68.4468937717718
"J. Ménez (36, Reggina, Serie B 22-23)","K. Laba (31, Al Ain, UAE Pro League 22-23)",45.38006595349507
"J. Ménez (36, Reggina, Serie B 22-23)","M. Stroeykens (18, Anderlecht, Belgian Pro League 22-23)",67.82825285537524
"J. Ménez (36, Reggina, Serie B 22-23)","A. Lookman (25, Atalanta, Serie A 22-23)",71.51531505231146
"J. Ménez (36, Reggina, Serie B 22-23)","Y. Zaporozhets (28, Inhulets, Ukrainian Premier Liha 22-23)",41.67785970647439
"J. Ménez (36, Reggina, Serie B 22-23)","E. Mero (24, Sport Boys, Peruvian Liga 1 2023)",69.14823170673434
"J. Ménez (36, Reggina, Serie B 22-23)","N. Eichinger (21, Zwickau, 3. Liga 22-23)",36.90506583690334
"J. Ménez (36, Reggina, Serie B 22-23)","J. Brown (28, Exeter City, League One 22-23)",60.3374929622322
"J. Ménez (36, Reggina, Serie B 22-23)","J. Aitchison (23, Barnsley, League One 22-23)",53.43081492043973
"J. Ménez (36, Reggina, Serie B 22-23)","L. Lucca (22, Ajax II, Eerste Divisie 22-23)",43.62971224650207
"J. Ménez (36, Reggina, Serie B 22-23)","Ali Mabkhout (32, Al Jazira, UAE Pro League 22-23)",66.1071996242514
"J. Ménez (36, Reggina, Serie B 22-23)","E. Stavas (21, Mjøndalen, OBOS Ligaen 2023)",35.497050126684606
"J. Ménez (36, Reggina, Serie B 22-23)","P. lves (26, Farense, Portugal Segunda Liga 22-23)",21.36264891993388
