Player 1,Player 2,Similarity
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","Alejandro Cantero (22, Levante, La Liga 2 22-23)",77.24945878661921
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","C. Martin (34, Queens Park Rangers, Championship 22-23)",13.351425352803563
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","K. Wootton (26, Stockport County, League Two 22-23)",32.33159299147681
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","Z. Atteri (21, Dender, Belgian First Division B 22-23)",37.81517587168463
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","G. Britos (33, Atlético Huila, Colombian Primera Division 22-23)",22.831627441543784
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","R. Muirhead (27, Greenock Morton, Scottish Championship 22-23)",45.14336520062377
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","A. El Ouazzani (21, Guingamp, Ligue 2 22-23)",68.09924557070838
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","E. Emegha (20, Sturm Graz, Austrian Bundesliga 22-23)",39.54516003902026
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","Đ. Jovanović (24, Maccabi Tel Aviv, Ligat Ha'al 22-23)",43.66333481340975
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","S. Corazza (32, Cesena, Serie C 22-23)",54.31759999435676
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","M. Kutovoy (21, Krasnodar II, Russian FNL 2 22-23)",55.14473316681251
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","M. Nasti (19, Cosenza, Serie B 22-23)",31.63755394337005
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","I. Pittas (26, Apollon, Cyprus 1. Division 22-23)",48.31372511654301
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","C. Rasmussen (20, Ajax II, Eerste Divisie 22-23)",51.16318448719379
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","A. Gabrielloni (28, Como, Serie B 22-23)",33.02522826682559
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","A. Marotta (36, Viterbese, Serie C 22-23)",38.93033561217795
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","Dani Escriche (25, Albacete, La Liga 2 22-23)",54.97540105438641
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","G. Dahan (23, Maccabi Petah Tikva, Liga Leumit 22-23)",40.52789763029668
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","V. Adeboyejo (25, Bolton Wanderers, League One 22-23)",41.2332431478492
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","Dani Vega (26, Real Murcia, Primera División RFEF 22-23)",60.68053686672445
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","Roberto (34, Penafiel, Portugal Segunda Liga 22-23)",47.39275499922088
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","K. Koffi (36, Elversberg, 3. Liga 22-23)",57.725145919484014
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","P. Sohm (31, Waldhof Mannheim, 3. Liga 22-23)",39.90723219809404
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)",37.431451718606525
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","G. Paulauskas (23, Egnatia Rrogozhinë, Albanian Premier League 22-23)",42.81716691410244
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","P. Mikita (29, Tychy 71, Polish I Liga 22-23)",77.90007841595144
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","Rômulo (31, Police Tero, Thai League 1 22-23)",27.74336581088468
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","S. Buhari (19, Van, Armenian Premier League 22-23)",76.49838241536453
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","N. Powell (29, Stoke City, Championship 22-23)",32.248734868507825
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","T. Čvančara (22, Sparta Praha, Czech Fortuna Liga 22-23)",47.14252542666417
"L. Sgarbi (22, Pro Sesto, Serie C 22-23)","E. Cavani (36, Valencia, La Liga 22-23)",26.191370681529385
