Player 1,Player 2,Similarity
"A. Ceesay (29, Lecce, Serie A 22-23)","R. Stewart (26, Sunderland, Championship 22-23)",72.89486124417613
"A. Ceesay (29, Lecce, Serie A 22-23)","Carlos Bravo (30, Real Unión, Primera División RFEF 22-23)",82.5503836276122
"A. Ceesay (29, Lecce, Serie A 22-23)","M. Fitzpatrick (28, Glenavon, Northern Ireland Premiership 22-23)",66.35982773429464
"A. Ceesay (29, Lecce, Serie A 22-23)","O. Goudiaby (28, Pelister, North Macedonia First League 22-23)",29.038015448625348
"A. Ceesay (29, Lecce, Serie A 22-23)","X. Skuka (24, Partizani Tirana, Albanian Premier League 22-23)",45.95332543275665
"A. Ceesay (29, Lecce, Serie A 22-23)","L. Appéré (24, Northampton Town, League Two 22-23)",67.24457579404695
"A. Ceesay (29, Lecce, Serie A 22-23)","M. Brajanac (22, Hobro, Danish 1. Division 22-23)",67.12257246785735
"A. Ceesay (29, Lecce, Serie A 22-23)","Matheus Souza (29, Balzan, Malta Premier League 22-23)",71.07191687244632
"A. Ceesay (29, Lecce, Serie A 22-23)","J. Pross (21, Austria Wien II, Austrian 2. Liga 22-23)",55.94930201803093
"A. Ceesay (29, Lecce, Serie A 22-23)","A. Dzyuba (34, Lokomotiv Moskva, Russian Premier League 22-23)",42.06315807412713
"A. Ceesay (29, Lecce, Serie A 22-23)","R. Tudor (20, Unirea Constanța, Romanian Liga II 22-23)",70.93073735484883
"A. Ceesay (29, Lecce, Serie A 22-23)","A. Compagno (27, FCS Bucureşti, SuperLiga României 22-23)",77.35432089671492
"A. Ceesay (29, Lecce, Serie A 22-23)","M. Badamosi (24, Čukarički, Serbian SuperLiga 22-23)",86.15647820499377
"A. Ceesay (29, Lecce, Serie A 22-23)","P. Šafranko (28, Sepsi, SuperLiga României 22-23)",73.84593032272231
"A. Ceesay (29, Lecce, Serie A 22-23)","M. Krstovski (25, Akademija Pandev, North Macedonia First League 22-23)",79.70976101696928
"A. Ceesay (29, Lecce, Serie A 22-23)","O. Yilmaz (25, Horn, Austrian 2. Liga 22-23)",76.68527165369149
"A. Ceesay (29, Lecce, Serie A 22-23)","Enric Gallego (36, Tenerife, La Liga 2 22-23)",72.43894229686728
"A. Ceesay (29, Lecce, Serie A 22-23)","M. Ilievski (21, Várda SE, NB I 22-23)",71.24961517629728
"A. Ceesay (29, Lecce, Serie A 22-23)","D. Wilson (26, Sutton United, League Two 22-23)",78.51634775157815
"A. Ceesay (29, Lecce, Serie A 22-23)","Higinio Marín (29, Albacete, La Liga 2 22-23)",82.9266141770485
"A. Ceesay (29, Lecce, Serie A 22-23)","L. Dykes (27, Queens Park Rangers, Championship 22-23)",76.87664388984572
"A. Ceesay (29, Lecce, Serie A 22-23)","S. Nachmani (20, Hapoel Hadera, Ligat Ha'al 22-23)",73.79339143174373
"A. Ceesay (29, Lecce, Serie A 22-23)","E. Yeboah (20, CFR Cluj, SuperLiga României 22-23)",55.60838603542779
"A. Ceesay (29, Lecce, Serie A 22-23)","T. Knowles (24, Walsall, League Two 22-23)",13.477168062942283
"A. Ceesay (29, Lecce, Serie A 22-23)","I. Niane (24, Metz, Ligue 2 22-23)",80.17151973830515
"A. Ceesay (29, Lecce, Serie A 22-23)","S. Babić (23, Petrovac, Montenegro First League 22-23)",80.48802094970361
"A. Ceesay (29, Lecce, Serie A 22-23)","D. Ward (32, Huddersfield Town, Championship 22-23)",76.8899542219815
"A. Ceesay (29, Lecce, Serie A 22-23)","M. Ramić (30, Igman Konjic, Bosnian Premier League 22-23)",77.46477653646629
"A. Ceesay (29, Lecce, Serie A 22-23)","T. Hemed (36, Hapoel Be'er Sheva, Ligat Ha'al 22-23)",62.71686283267081
"A. Ceesay (29, Lecce, Serie A 22-23)","P. Giakoumakis (30, Olympiakos, Cyprus 1. Division 22-23)",53.324929881642525
"A. Ceesay (29, Lecce, Serie A 22-23)","L. Candellone (25, Pordenone, Serie C 22-23)",69.46935768039522
"A. Ceesay (29, Lecce, Serie A 22-23)","F. Gouré (21, Újpest, NB I 22-23)",75.48174990870339
"A. Ceesay (29, Lecce, Serie A 22-23)","Jon Karrikaburu (20, Leganés, La Liga 2 22-23)",76.93782009807192
"A. Ceesay (29, Lecce, Serie A 22-23)","M. Antonio (33, West Ham United, Premier League 22-23)",73.41946476696396
"A. Ceesay (29, Lecce, Serie A 22-23)","O. Ighalo (33, Al Hilal, Saudi Professional League 22-23)",66.8004154922172
"A. Ceesay (29, Lecce, Serie A 22-23)","Ali Al Hamadi (21, AFC Wimbledon, League Two 22-23)",59.15348979754877
"A. Ceesay (29, Lecce, Serie A 22-23)","D. Beljo (21, Augsburg, Bundesliga 22-23)",67.01857141905386
"A. Ceesay (29, Lecce, Serie A 22-23)","D. Tumbas (23, Rudar, Montenegro First League 22-23)",55.329571073665264
"A. Ceesay (29, Lecce, Serie A 22-23)","H. Osman (21, Rizespor, Turkish 1. Lig 22-23)",35.18324676271876
"A. Ceesay (29, Lecce, Serie A 22-23)","J. Franco Aldana (21, Mixco, Guatemala Liga Nacional 22-23)",68.15872798393846
"A. Ceesay (29, Lecce, Serie A 22-23)","T. Henry (28, Hellas Verona, Serie A 22-23)",66.85294701137232
"A. Ceesay (29, Lecce, Serie A 22-23)","E. Harrison (29, Port Vale, League One 22-23)",68.70018201987929
"A. Ceesay (29, Lecce, Serie A 22-23)","M. Macauley (31, PDRM, Malaysian Super League 2023)",0.7987326903810281
"A. Ceesay (29, Lecce, Serie A 22-23)","A. Puzirevskis (20, FK Metta, Virsliga 2023)",77.12540422429902
"A. Ceesay (29, Lecce, Serie A 22-23)","A. Hernández (32, Atlético de San Luis, Liga MX 22-23)",80.14161065120929
"A. Ceesay (29, Lecce, Serie A 22-23)","R. Dadashov (24, Grasshopper, Swiss Super League 22-23)",64.96471278666752
"A. Ceesay (29, Lecce, Serie A 22-23)","D. Dibirgadzhiev (26, Veles, Russian FNL 2 22-23)",78.11481052967737
"A. Ceesay (29, Lecce, Serie A 22-23)","A. Idah (22, Norwich City, Championship 22-23)",58.93591038965581
"A. Ceesay (29, Lecce, Serie A 22-23)","K. Doherty (21, Clyde, Scottish League One 22-23)",60.34265349447947
"A. Ceesay (29, Lecce, Serie A 22-23)","S. Kashket (27, Gillingham, League Two 22-23)",61.25718671757191
"A. Ceesay (29, Lecce, Serie A 22-23)","R. Martignago (31, Alessandria, Serie C 22-23)",49.0542180092936
"A. Ceesay (29, Lecce, Serie A 22-23)","H. Komori (22, JEF United, J2 2023)",67.1803113925681
"A. Ceesay (29, Lecce, Serie A 22-23)","O. Ožegović (28, Volos NFC, Greek Super League 22-23)",84.66370690955999
"A. Ceesay (29, Lecce, Serie A 22-23)","A. Deljkin (32, Volgar Astrakhan, Russian FNL 2 22-23)",83.4949524127781
"A. Ceesay (29, Lecce, Serie A 22-23)","Mario Losada (26, Unionistas de Salamanca, Primera División RFEF 22-23)",73.89800496882263
"A. Ceesay (29, Lecce, Serie A 22-23)","F. Bertoglio (32, Asteras Tripolis, Greek Super League 22-23)",19.729636099978872
"A. Ceesay (29, Lecce, Serie A 22-23)","N. Nanni (23, Olbia, Serie C 22-23)",76.11359130371463
"A. Ceesay (29, Lecce, Serie A 22-23)","T. Deeney (34, Birmingham City, Championship 22-23)",56.34595564250014
"A. Ceesay (29, Lecce, Serie A 22-23)","S. Odey (25, Randers, Superliga 22-23)",58.10251451912386
"A. Ceesay (29, Lecce, Serie A 22-23)","O. McBurnie (26, Sheffield United, Championship 22-23)",71.655080785043
"A. Ceesay (29, Lecce, Serie A 22-23)","S. Feiertag (21, Amstetten, Austrian 2. Liga 22-23)",76.58998434021439
"A. Ceesay (29, Lecce, Serie A 22-23)","J. Tiehi (21, Hamilton Academical, Scottish Championship 22-23)",74.02611877066109
"A. Ceesay (29, Lecce, Serie A 22-23)","C. Tommasini (25, Taranto, Serie C 22-23)",76.69396754550826
"A. Ceesay (29, Lecce, Serie A 22-23)","K. Bowie (20, Northampton Town, League Two 22-23)",66.75658500850942
"A. Ceesay (29, Lecce, Serie A 22-23)","G. Courtet (34, Guingamp, Ligue 2 22-23)",77.3778676866686
"A. Ceesay (29, Lecce, Serie A 22-23)","J. Kenny (20, Shamrock Rovers, League of Ireland PL 2023)",68.56532700385142
"A. Ceesay (29, Lecce, Serie A 22-23)","O. Rousias (30, Enosis, Cyprus 1. Division 22-23)",73.94515650201284
"A. Ceesay (29, Lecce, Serie A 22-23)","D. Duffy (39, Stranraer, Scottish League Two 22-23)",65.54350950249197
"A. Ceesay (29, Lecce, Serie A 22-23)","E. Godspower (24, Chippa United, South Africa PSL 22-23)",72.1935907461011
"A. Ceesay (29, Lecce, Serie A 22-23)","G. Parigi (26, Arzignano Valchiampo, Serie C 22-23)",62.6836363587286
"A. Ceesay (29, Lecce, Serie A 22-23)","Busi (25, Mérida AD, Primera División RFEF 22-23)",47.28424011792754
"A. Ceesay (29, Lecce, Serie A 22-23)","Edgar Méndez (33, Necaxa, Liga MX 22-23)",57.131418223020646
"A. Ceesay (29, Lecce, Serie A 22-23)","L. Almási (24, Baník Ostrava, Czech Fortuna Liga 22-23)",70.6667532138828
"A. Ceesay (29, Lecce, Serie A 22-23)","K. Tanimura (25, Iwaki, J2 2023)",60.5624869099812
"A. Ceesay (29, Lecce, Serie A 22-23)","Woo Je-Wook (29, Busan Transportation, K3 League 2023)",39.7634567424468
"A. Ceesay (29, Lecce, Serie A 22-23)","R. Faust (27, Petrovac, Montenegro First League 22-23)",72.2544531120825
"A. Ceesay (29, Lecce, Serie A 22-23)","D. Parkhouse (23, Cliftonville, Northern Ireland Premiership 22-23)",50.05339285114508
"A. Ceesay (29, Lecce, Serie A 22-23)","S. Folarin (22, Harrogate Town, League Two 22-23)",68.4482563651627
"A. Ceesay (29, Lecce, Serie A 22-23)","A. Ignea (34, ASU Poli, Romanian Liga II 22-23)",9.579378081230736
"A. Ceesay (29, Lecce, Serie A 22-23)","G. Kyeremateng (24, Thun, Swiss Challenge League 22-23)",43.85371386566387
"A. Ceesay (29, Lecce, Serie A 22-23)","M. Osmajić (23, Vizela, Primeira Liga 22-23)",85.84780405125763
"A. Ceesay (29, Lecce, Serie A 22-23)","M. El Idrissy (24, Ajaccio, Ligue 1 22-23)",77.37313399132987
"A. Ceesay (29, Lecce, Serie A 22-23)","Héctor Hernández (27, Chaves, Primeira Liga 22-23)",67.64324188226657
"A. Ceesay (29, Lecce, Serie A 22-23)","J. Szalai (20, Dorogi FC, NB II 22-23)",81.33770091798506
"A. Ceesay (29, Lecce, Serie A 22-23)","J. Brown (25, Stoke City, Championship 22-23)",78.44461900980832
"A. Ceesay (29, Lecce, Serie A 22-23)","L. Stanzani (23, Pro Patria, Serie C 22-23)",75.86748095179546
"A. Ceesay (29, Lecce, Serie A 22-23)","Igor Thiago (21, Ludogorets, Bulgarian First League 22-23)",60.21749241561203
"A. Ceesay (29, Lecce, Serie A 22-23)","L. Hartwig (20, St. Pölten, Austrian 2. Liga 22-23)",57.72775804206473
