Player 1,Player 2,Similarity
"R. Street (21, Shrewsbury Town, League One 22-23)","Yuri Jonathan (25, Jeju United, K League 1 2023)",81.44656853327776
"R. Street (21, Shrewsbury Town, League One 22-23)","N. Komazec (35, Sloboda Tuzla, Bosnian Premier League 22-23)",90.85553799798976
"R. Street (21, Shrewsbury Town, League One 22-23)","D. Németh (19, Zalaegerszegi TE, NB I 22-23)",85.00195454650806
"R. Street (21, Shrewsbury Town, League One 22-23)","J. Kombous (30, UTS Rabat, Botola Pro 22-23)",85.15365832451737
"R. Street (21, Shrewsbury Town, League One 22-23)","T. Suleymanov (23, Nizhny Novgorod, Russian Premier League 22-23)",92.8353873531775
"R. Street (21, Shrewsbury Town, League One 22-23)","Geon-Ju Choi (23, Busan I'Park, K League 2 2023)",56.98761820813017
"R. Street (21, Shrewsbury Town, League One 22-23)","R. Bowman (31, Shrewsbury Town, League One 22-23)",84.84705143157491
"R. Street (21, Shrewsbury Town, League One 22-23)","Ewan Urain (23, Amorebieta, Primera División RFEF 22-23)",87.79022616949402
"R. Street (21, Shrewsbury Town, League One 22-23)","K. Giraev (25, KAMAZ, Russian FNL 2 22-23)",84.55092384478127
"R. Street (21, Shrewsbury Town, League One 22-23)","V. Alexandru (31, AS FC Buzău, Romanian Liga II 22-23)",84.2128796172333
"R. Street (21, Shrewsbury Town, League One 22-23)","A. Maziero (25, Cumbayá, Ecuador Liga Pro 2023)",88.24929976382545
"R. Street (21, Shrewsbury Town, League One 22-23)","S. Müller (22, Hallescher FC, 3. Liga 22-23)",73.6779061618522
"R. Street (21, Shrewsbury Town, League One 22-23)","F. Borsos (22, Győri ETO, NB II 22-23)",86.50826748822652
"R. Street (21, Shrewsbury Town, League One 22-23)","J. Tranziska (21, Admira, Austrian 2. Liga 22-23)",80.53465900294418
"R. Street (21, Shrewsbury Town, League One 22-23)","B. Matić (31, Napredak Kruševac, Serbian SuperLiga 22-23)",93.60542945157808
"R. Street (21, Shrewsbury Town, League One 22-23)","J. Barrales (36, Asteras Tripolis, Greek Super League 22-23)",77.72010043884575
"R. Street (21, Shrewsbury Town, League One 22-23)","E. McGuckin (32, Carrick Rangers, Northern Ireland Premiership 22-23)",88.92728480806782
"R. Street (21, Shrewsbury Town, League One 22-23)","M. Kelemen (23, Ružomberok, Slovak Super Liga 22-23)",87.99373585018608
"R. Street (21, Shrewsbury Town, League One 22-23)","M. Smith (33, Salford City, League Two 22-23)",84.69875054775552
"R. Street (21, Shrewsbury Town, League One 22-23)","G. Cirjan (34, Oţelul, Romanian Liga II 22-23)",88.30853149974122
"R. Street (21, Shrewsbury Town, League One 22-23)","M. Monsberger (22, Floridsdorfer AC, Austrian 2. Liga 22-23)",85.1355445676165
"R. Street (21, Shrewsbury Town, League One 22-23)","J. Toledo (37, Sarmiento, Argentinian Primera División 2023)",87.08671840675068
"R. Street (21, Shrewsbury Town, League One 22-23)","C. Washington (30, Rotherham United, Championship 22-23)",72.58137090767494
"R. Street (21, Shrewsbury Town, League One 22-23)","R. Berlinski (28, Rot-Weiss Essen, 3. Liga 22-23)",86.79271799581035
"R. Street (21, Shrewsbury Town, League One 22-23)","Beto (25, Udinese, Serie A 22-23)",79.86931558801523
"R. Street (21, Shrewsbury Town, League One 22-23)","T. Awoniyi (25, Nottingham Forest, Premier League 22-23)",80.40929725253004
"R. Street (21, Shrewsbury Town, League One 22-23)","A. La Mantia (32, SPAL, Serie B 22-23)",88.03508609699789
"R. Street (21, Shrewsbury Town, League One 22-23)","N. Todorov (26, Dunfermline Athletic, Scottish League One 22-23)",78.30001902293561
"R. Street (21, Shrewsbury Town, League One 22-23)","P. Yordanov (33, OFK Pirin, Bulgarian First League 22-23)",86.54855579302611
"R. Street (21, Shrewsbury Town, League One 22-23)","E. Sorga (23, Lokomotiv Plovdiv, Bulgarian First League 22-23)",63.803481920193896
"R. Street (21, Shrewsbury Town, League One 22-23)","K. Krastev (24, Beroe, Bulgarian First League 22-23)",90.4305554261396
"R. Street (21, Shrewsbury Town, League One 22-23)","B. Manevski (37, Pelister, North Macedonia First League 22-23)",75.6248247032384
"R. Street (21, Shrewsbury Town, League One 22-23)","P. Mijić (24, Horn, Austrian 2. Liga 22-23)",78.20511715801707
"R. Street (21, Shrewsbury Town, League One 22-23)","M. Mouandilmadji (25, RFC Seraing, Belgian Pro League 22-23)",88.38256885559673
"R. Street (21, Shrewsbury Town, League One 22-23)","Oufa (26, ENPPI, Egyptian Premier League 22-23)",93.01642630927822
"R. Street (21, Shrewsbury Town, League One 22-23)","A. Vigh (35, Dorogi FC, NB II 22-23)",85.12822754904047
"R. Street (21, Shrewsbury Town, League One 22-23)","Alisson Safira (28, Vitória Guimarães, Primeira Liga 22-23)",82.71880042257477
"R. Street (21, Shrewsbury Town, League One 22-23)","S. Selmani (21, Kastrioti Krujë, Albanian Premier League 22-23)",78.60169768391809
"R. Street (21, Shrewsbury Town, League One 22-23)","C. Wilkinson (28, Walsall, League Two 22-23)",75.05206520949997
"R. Street (21, Shrewsbury Town, League One 22-23)","José Ángel Carrillo (29, Huesca, La Liga 2 22-23)",79.9287774800532
"R. Street (21, Shrewsbury Town, League One 22-23)","D. Johnson (30, Mansfield Town, League Two 22-23)",85.57144281493834
"R. Street (21, Shrewsbury Town, League One 22-23)","M. Đurić (33, Hellas Verona, Serie A 22-23)",84.26855947055482
"R. Street (21, Shrewsbury Town, League One 22-23)","F. Noccioli (23, San Donato Tavarnelle, Serie C 22-23)",86.23944109863389
"R. Street (21, Shrewsbury Town, League One 22-23)","Bruno Mota (27, Cheonan City, K League 2 2023)",86.66997371141478
"R. Street (21, Shrewsbury Town, League One 22-23)","O. Duarte (27, Jaguares de Córdoba, Colombian Primera Division 22-23)",77.63285584806263
"R. Street (21, Shrewsbury Town, League One 22-23)","I. Ugbo (24, Troyes, Ligue 1 22-23)",73.37890557111174
"R. Street (21, Shrewsbury Town, League One 22-23)","K. Kouassi (19, Sutton United, League Two 22-23)",81.55085190143399
"R. Street (21, Shrewsbury Town, League One 22-23)","M. Pink (32, Austria Klagenfurt, Austrian Bundesliga 22-23)",85.934695111195
"R. Street (21, Shrewsbury Town, League One 22-23)","C. Monschein (30, Ried, Austrian Bundesliga 22-23)",79.77487745415547
"R. Street (21, Shrewsbury Town, League One 22-23)","A. Sitalo (33, Inhulets, Ukrainian Premier Liha 22-23)",85.07851765989194
"R. Street (21, Shrewsbury Town, League One 22-23)","A. Williams (36, Walsall, League Two 22-23)",86.8423331293218
"R. Street (21, Shrewsbury Town, League One 22-23)","R. Nemoto (23, Tochigi, J2 2023)",86.68547393888213
"R. Street (21, Shrewsbury Town, League One 22-23)","A. Yakubu (24, Rio Ave, Primeira Liga 22-23)",77.7541110015905
"R. Street (21, Shrewsbury Town, League One 22-23)","L. Østerby Skjellerup (20, Hobro, Danish 1. Division 22-23)",91.5936383788208
"R. Street (21, Shrewsbury Town, League One 22-23)","G. Cooper (25, Chindia Târgovişte, SuperLiga României 22-23)",89.57752436761844
"R. Street (21, Shrewsbury Town, League One 22-23)","Antoñín Cortés (23, Anorthosis, Cyprus 1. Division 22-23)",71.77078281148309
"R. Street (21, Shrewsbury Town, League One 22-23)","G. Leyes (33, Academia Cantolao, Peruvian Liga 1 2023)",86.81520557768745
"R. Street (21, Shrewsbury Town, League One 22-23)","D. Hylton (34, Northampton Town, League Two 22-23)",85.63391725868878
"R. Street (21, Shrewsbury Town, League One 22-23)","F. Bohman (26, Trelleborg, Superettan 2023)",82.35773355887787
"R. Street (21, Shrewsbury Town, League One 22-23)","K. Connell (21, Raith Rovers, Scottish Championship 22-23)",84.41537952602575
"R. Street (21, Shrewsbury Town, League One 22-23)","J. Zuñiga (29, Xinabajul, Guatemala Liga Nacional 22-23)",83.84884688646899
