Player 1,Player 2,Similarity
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","Eric Balastegui (19, Engordany, Andorra Primera Divisió 22-23)",25.79833860231921
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","I. Stefanovich (26, Volgar Astrakhan, Russian FNL 2 22-23)",42.88863347681694
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","Lucca (33, Lamphun Warrior, Thai League 1 22-23)",34.45812820724933
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","H. Zraibi (25, Ittihad Tanger, Botola Pro 22-23)",34.75349971338924
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","M. Barsov (30, Neftekhimik, Russian FNL 2 22-23)",35.95296767525181
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","Pedro Marques (25, NEC, Eredivisie 22-23)",30.801666068359268
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","P. Chavarría (35, Málaga, La Liga 2 22-23)",46.9897249368071
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","M. Lepik (22, Kuressaare, Estonian Meistriliiga 2023)",35.32422659621102
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","G. Bitin (24, Pendikspor, Turkish 1. Lig 22-23)",37.36593206382045
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","A. Ennakouss (21, Chabab Mohammédia, Botola Pro 22-23)",69.96443204088929
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","T. Tabatadze (31, Neftchi, Uzbek Super League 2023)",46.8064518075722
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","J. Martin (24, Dundalk, League of Ireland PL 2023)",29.46614330297229
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","R. Komatsu (24, Matsumoto Yamaga, J3 2023)",39.26390890404415
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","B. Šeško (19, Salzburg, Austrian Bundesliga 22-23)",39.01289262034313
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","D. Fosu (23, Peterhead, Scottish League One 22-23)",55.12991835186662
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","T. Hopper (29, Lincoln City, League One 22-23)",23.288047933951383
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","C. Baker-Richardson (27, Crewe Alexandra, League Two 22-23)",36.68142747939152
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","J. Jenkins (23, Dungannon Swifts, Northern Ireland Premiership 22-23)",56.43876885954873
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","Cassiano (33, Estoril, Primeira Liga 22-23)",28.041335246862246
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","K. Appiah (32, Colchester United, League Two 22-23)",29.57340010395945
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","Y. Minagawa (31, Renofa Yamaguchi, J2 2023)",32.797417669798634
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","M. Leaburn (19, Charlton Athletic, League One 22-23)",37.90458033252058
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","Juan Artola (23, Burgos, La Liga 2 22-23)",31.738428100709463
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","M. McGuigan (34, Stenhousemuir, Scottish League Two 22-23)",47.63979600216652
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","H. Silveira (29, Cerro Largo, Uruguay Primera División 2023)",31.815125416811853
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","K. Tagawa (24, Santa Clara, Primeira Liga 22-23)",31.06434867521704
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","R. Castillo (31, Nantong Zhiyun, Chinese Super League 2023)",29.318783958664756
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","C. Stuani (36, Girona, La Liga 22-23)",24.284318236529035
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","J. Westermark (29, Öster, Superettan 2023)",34.98748007117859
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","S. Fyda (27, Arzignano Valchiampo, Serie C 22-23)",52.37105637156501
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","S. Williamson (22, Queen's Park, Scottish Championship 22-23)",38.33448434537694
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","K. Shanks (21, Peterhead, Scottish League One 22-23)",51.7220709576521
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","M. Konaté (25, Akhmat Grozny, Russian Premier League 22-23)",37.86282280504653
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","K. Joseph (21, Oxford United, League One 22-23)",50.47842890368248
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","S. Chabbi (29, Ried, Austrian Bundesliga 22-23)",40.0532307713831
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","B. Tóth (28, Kecskeméti TE, NB I 22-23)",32.79461629309132
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","R. Street (21, Shrewsbury Town, League One 22-23)",39.19860243965185
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","Yuri Jonathan (25, Jeju United, K League 1 2023)",36.48551289638775
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","N. Komazec (35, Sloboda Tuzla, Bosnian Premier League 22-23)",34.42851750993867
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","D. Németh (19, Zalaegerszegi TE, NB I 22-23)",45.94250891545329
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","J. Kombous (30, UTS Rabat, Botola Pro 22-23)",57.05355587800466
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","T. Suleymanov (23, Nizhny Novgorod, Russian Premier League 22-23)",39.379160337362805
"A. Buziuc (29, Mioveni, SuperLiga României 22-23)","Geon-Ju Choi (23, Busan I'Park, K League 2 2023)",40.51790065183998
