Player 1,Player 2,Similarity
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","A. Cook (32, Bradford City, League Two 22-23)",84.09653520422047
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","S. Jallow (26, Viterbese, Serie C 22-23)",85.24845221917168
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","R. Živković (26, Emmen, Eredivisie 22-23)",62.00561498393222
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","J. Magennis (32, Wigan Athletic, Championship 22-23)",81.25266294371075
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","V. Bugay (25, Lviv, Ukrainian Premier Liha 22-23)",80.94171134821228
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","Aritz Pascual (23, CD Calahorra, Primera División RFEF 22-23)",75.15454587471038
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","A. Caicedo (22, Árabe Unido, Panama LPF 2023)",43.77218052374588
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","M. Frigan (20, Rijeka, 1. HNL 22-23)",72.9050349476573
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","J. Gordon (28, Barrow, League Two 22-23)",88.27939144118595
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","A. Akono (27, Najran, Saudi First Division 22-23)",71.75540845780255
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","R. Ahmed (26, El Daklyeh, Egyptian Premier League 22-23)",84.89191674780645
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","G. Harutyunyan (32, Van, Armenian Premier League 22-23)",75.5764360834102
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","E. Touré (21, Almería, La Liga 22-23)",43.83780913859102
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","A. Johansson (27, Mjällby, Allsvenskan 2023)",70.78221782480603
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","K. Podliński (25, Górnik Łęczna, Polish I Liga 22-23)",78.61266566069352
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","B. Díaz (30, Alashkert, Armenian Premier League 22-23)",41.82103138408407
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","F. Christensen (22, Hillerød, Danish 1. Division 22-23)",81.69655330724012
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","Z. Óvári (26, Győri ETO, NB II 22-23)",55.6702241898286
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","E. Sokler (23, Radomlje, 1. SNL 22-23)",64.53639316921264
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","M. Godden (31, Coventry City, Championship 22-23)",65.58204787025413
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","A. Prendergast (19, Glenavon, Northern Ireland Premiership 22-23)",68.663513071835
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","C. Akono (23, Borussia Dortmund II, 3. Liga 22-23)",77.44877806652258
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","K. Piątek (27, Salernitana, Serie A 22-23)",78.13580365648112
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","L. Miracoli (31, Sangiuliano City, Serie C 22-23)",87.60963355210745
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","J. White (31, Ross County, Scottish Premiership 22-23)",83.45328575360243
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","T.  Mabasa (26, Sekhukhune United, South Africa PSL 22-23)",65.0702057670804
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","R. Injgia (22, Samtredia, Erovnuli Liga 2023)",28.92910310239733
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","G. Gori (24, Reggina, Serie B 22-23)",84.52472347939211
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","K. Jackson (29, Ipswich Town, League One 22-23)",54.20418822328049
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","B. Caicedo (22, Malacateco, Guatemala Liga Nacional 22-23)",69.8492036890063
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","J. Brown (21, Peterhead, Scottish League One 22-23)",49.616573735093546
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","S. Hendriks (28, Olympiakos, Cyprus 1. Division 22-23)",56.79641181538737
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","Toni Gabarre (33, San Fernando, Primera División RFEF 22-23)",70.95955848574827
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","S. Kutschke (34, Dynamo Dresden, 3. Liga 22-23)",87.27281043905913
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","C. Daferner (25, Nürnberg, 2. Bundesliga 22-23)",81.65128126557175
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","M. Freitag (21, Næstved, Danish 1. Division 22-23)",53.11845514738365
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","A. Sieb (20, Greuther Fürth, 2. Bundesliga 22-23)",63.193970685062126
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","M. Maksimov (27, Fakel, Russian Premier League 22-23)",66.27586497164796
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","E. Doyle (35, St. Patrick's Ath., League of Ireland PL 2023)",71.4109149040829
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","F. Schleusener (31, Karlsruher SC, 2. Bundesliga 22-23)",73.380569243008
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","H. Weydandt (27, Hannover 96, 2. Bundesliga 22-23)",79.15893386608901
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","Pedro Martín (31, Odisha, Indian Super League 22-23)",75.00426616698154
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","P. Černý (38, Pardubice, Czech Fortuna Liga 22-23)",79.6308384136957
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","S. Krpić (32, Željezničar, Bosnian Premier League 22-23)",76.78988768588304
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","L. Klisiewicz (21, Puszcza Niepołomice, Polish I Liga 22-23)",88.87146415022428
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","D. Giampaolo (27, Recanatese, Serie C 22-23)",38.58210323139299
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","P. Veelma (21, Tartu Tammeka, Estonian Meistriliiga 2023)",40.41842011791576
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","J. Akinde (33, Colchester United, League Two 22-23)",85.3488813111695
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","V. Rozic (19, Posušje, Bosnian Premier League 22-23)",56.64886729963988
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","F. Hornby (23, Oostende, Belgian Pro League 22-23)",83.80471844061022
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","L. Armstrong (26, Harrogate Town, League Two 22-23)",80.35033847565252
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","M. Khatib (27, Hapoel Hadera, Ligat Ha'al 22-23)",84.60555885441835
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","A. Adams (23, Lillestrøm, Eliteserien 2023)",55.78232072108179
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","Diego García (23, Fuenlabrada, Primera División RFEF 22-23)",69.9502884061077
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","Y. Meïté (27, Reading, Championship 22-23)",74.13430648191625
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","D. Furukawa (23, Osaka, J3 2023)",81.78921963637757
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","Nyasha Mushekwi (35, Zhejiang Professional, Chinese Super League 2023)",44.584770196248805
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","O. Bilel (22, AS Soliman, Tunisian Ligue 1 22-23)",58.97276723796572
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","M. Heider (37, Osnabrück, 3. Liga 22-23)",77.89576891695299
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","T. Chorý (28, Viktoria Plzeň, Czech Fortuna Liga 22-23)",79.0509089486283
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)",59.5958694755526
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","C. De Sena (31, Gelbison, Serie C 22-23)",77.09457572991964
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","M. Fabbro (27, Virtus Verona, Serie C 22-23)",59.9719517143854
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","C. Fenninger (28, Bayreuth, 3. Liga 22-23)",80.41705037232451
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","A. Rayan (21, Hapoel Acre, Liga Leumit 22-23)",70.8477284262439
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","R. Taylor (35, Grimsby Town, League Two 22-23)",84.74997757266546
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","E. Soleri (25, Palermo, Serie B 22-23)",77.18502326588343
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","M. Noubissi (26, Valenciennes, Ligue 2 22-23)",73.18216440462535
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","R. Arita (23, Iwaki, J2 2023)",57.40581457928835
"G. Oakley (27, Greenock Morton, Scottish Championship 22-23)","Eneko Jauregi (26, Amorebieta, Primera División RFEF 22-23)",87.46198846210035
