Player 1,Player 2,Similarity
"D. Iacoponi (21, Foggia, Serie C 22-23)","B. Osuji (27, Koper, 1. SNL 22-23)",59.04629199047003
"D. Iacoponi (21, Foggia, Serie C 22-23)","J. Piroe (23, Swansea City, Championship 22-23)",59.78982893878192
"D. Iacoponi (21, Foggia, Serie C 22-23)","O. Sinclair (25, Deportivo Saprissa, Costa Rica Primera División 22-23)",59.64337992679113
"D. Iacoponi (21, Foggia, Serie C 22-23)","M. Ben Larbi (26, Ajman, UAE Pro League 22-23)",15.588717489959606
"D. Iacoponi (21, Foggia, Serie C 22-23)","D. Handling (29, Edinburgh City, Scottish League Two 22-23)",61.545080890508
"D. Iacoponi (21, Foggia, Serie C 22-23)","L. Andersen (28, AaB, Superliga 22-23)",45.10138280559933
"D. Iacoponi (21, Foggia, Serie C 22-23)","T. Thomsen (30, Hvidovre, Danish 1. Division 22-23)",65.96478539682856
"D. Iacoponi (21, Foggia, Serie C 22-23)","R. Fergonzi (33, Persita, BRI Liga 1 22-23)",45.13623456898684
"D. Iacoponi (21, Foggia, Serie C 22-23)","A. Kalimuendo (21, Rennes, Ligue 1 22-23)",70.66513865593497
"D. Iacoponi (21, Foggia, Serie C 22-23)","J. Venegas (34, Alajuelense, Costa Rica Primera División 22-23)",52.78742883526959
"D. Iacoponi (21, Foggia, Serie C 22-23)","Róger Guedes (26, Corinthians, Brasileirão 2023)",35.11256809893498
"D. Iacoponi (21, Foggia, Serie C 22-23)","João Pedro (31, Fenerbahçe, Süper Lig 22-23)",34.02417951076889
"D. Iacoponi (21, Foggia, Serie C 22-23)","G. Massey (30, Port Vale, League One 22-23)",67.33999905400592
"D. Iacoponi (21, Foggia, Serie C 22-23)","M. Gavranović (33, Kayserispor, Süper Lig 22-23)",28.357218385017525
"D. Iacoponi (21, Foggia, Serie C 22-23)","F. Caicedo (34, Abha, Saudi Professional League 22-23)",38.58721291131615
"D. Iacoponi (21, Foggia, Serie C 22-23)","T. Lake (22, TOP Oss, Eerste Divisie 22-23)",60.96585364501589
"D. Iacoponi (21, Foggia, Serie C 22-23)","A. Lacazette (32, Olympique Lyonnais, Ligue 1 22-23)",50.456622001787736
"D. Iacoponi (21, Foggia, Serie C 22-23)","C. Benteke (32, DC United, MLS 2023)",28.826263857104976
"D. Iacoponi (21, Foggia, Serie C 22-23)","L. Martínez (25, Internazionale, Serie A 22-23)",53.8336998952731
