Player 1,Player 2,Similarity
"K. Agard (33, Doncaster Rovers, League Two 22-23)","B. Hanlan (25, Wycombe Wanderers, League One 22-23)",47.92510819107544
"K. Agard (33, Doncaster Rovers, League Two 22-23)","H. Igamane (20, FAR Rabat, Botola Pro 22-23)",37.05741995698638
"K. Agard (33, Doncaster Rovers, League Two 22-23)","T. Watt (29, St. Mirren, Scottish Premiership 22-23)",51.31095775108155
"K. Agard (33, Doncaster Rovers, League Two 22-23)","B. Róchez (28, Portimonense, Primeira Liga 22-23)",53.9759435737825
"K. Agard (33, Doncaster Rovers, League Two 22-23)","M. Aitken (25, Albion Rovers, Scottish League Two 22-23)",51.58626152483584
"K. Agard (33, Doncaster Rovers, League Two 22-23)","M. Niang (21, Cornellà, Primera División RFEF 22-23)",85.06678295232096
"K. Agard (33, Doncaster Rovers, League Two 22-23)","D. Birligea (23, CFR Cluj, SuperLiga României 22-23)",50.197297389108165
"K. Agard (33, Doncaster Rovers, League Two 22-23)","V. Olatunji (23, Slovan Liberec, Czech Fortuna Liga 22-23)",59.86603522541088
"K. Agard (33, Doncaster Rovers, League Two 22-23)","O. Sivrikaya (21, Vorwärts Steyr, Austrian 2. Liga 22-23)",46.4877770729256
"K. Agard (33, Doncaster Rovers, League Two 22-23)","Ș. Blănaru (33, Mioveni, SuperLiga României 22-23)",70.64149874452627
"K. Agard (33, Doncaster Rovers, League Two 22-23)","J. Robertson (21, Edinburgh City, Scottish League One 22-23)",49.49041563714417
"K. Agard (33, Doncaster Rovers, League Two 22-23)","R. Uldriķis (25, Cambuur, Eredivisie 22-23)",71.2672869028157
"K. Agard (33, Doncaster Rovers, League Two 22-23)","R. Keating (27, Cork City, League of Ireland PL 2023)",63.60721146395832
"K. Agard (33, Doncaster Rovers, League Two 22-23)","N. Maciulaitis (23, Carrick Rangers, Northern Ireland Premiership 22-23)",48.52116673157214
"K. Agard (33, Doncaster Rovers, League Two 22-23)","G. Sarkisyan (23, Veles, Russian FNL 2 22-23)",61.45265841616345
"K. Agard (33, Doncaster Rovers, League Two 22-23)","R. Minaev (25, Ufa, Russian FNL 2 22-23)",54.14495922357544
"K. Agard (33, Doncaster Rovers, League Two 22-23)","M. Smith (26, Shelbourne, League of Ireland PL 2023)",35.04838852491085
"K. Agard (33, Doncaster Rovers, League Two 22-23)","M. Lauk (28, Kuban Krasnodar, Russian FNL 2 22-23)",78.128145781138
"K. Agard (33, Doncaster Rovers, League Two 22-23)","C. Main (30, St. Mirren, Scottish Premiership 22-23)",72.06964748222966
"K. Agard (33, Doncaster Rovers, League Two 22-23)","C. Savage (20, Forest Green Rovers, League One 22-23)",48.122258367497125
"K. Agard (33, Doncaster Rovers, League Two 22-23)","S. Tedić (23, Barnsley, League One 22-23)",59.8145932084912
"K. Agard (33, Doncaster Rovers, League Two 22-23)","A. Hunziker (20, Aarau, Swiss Challenge League 22-23)",59.9896823001548
"K. Agard (33, Doncaster Rovers, League Two 22-23)","A. Miranyan (27, Alashkert, Armenian Premier League 22-23)",68.80730954663763
"K. Agard (33, Doncaster Rovers, League Two 22-23)","A. da Silva (39, Vilafranquense, Portugal Segunda Liga 22-23)",61.24868373548268
"K. Agard (33, Doncaster Rovers, League Two 22-23)","L. Pinzauti (28, Lecco, Serie C 22-23)",51.878380378094526
"K. Agard (33, Doncaster Rovers, League Two 22-23)","B. Dieng (23, Lorient, Ligue 1 22-23)",66.04861970744994
"K. Agard (33, Doncaster Rovers, League Two 22-23)","T. Maistrello (29, Cittadella, Serie B 22-23)",62.70760674687118
"K. Agard (33, Doncaster Rovers, League Two 22-23)","J. Ironside (29, Cambridge United, League One 22-23)",73.72400272681591
"K. Agard (33, Doncaster Rovers, League Two 22-23)","I. Shemesh (32, Hapoel Petah Tikva, Liga Leumit 22-23)",76.71032929558905
"K. Agard (33, Doncaster Rovers, League Two 22-23)","Jong-Ho Lee (31, Seongnam, K League 2 2023)",64.21994301198578
"K. Agard (33, Doncaster Rovers, League Two 22-23)","M. Bojović (36, Mladost Lučani, Serbian SuperLiga 22-23)",49.003767092584944
"K. Agard (33, Doncaster Rovers, League Two 22-23)","G. Contini (21, Olbia, Serie C 22-23)",63.995459081373895
"K. Agard (33, Doncaster Rovers, League Two 22-23)","J. Hamilton (22, Hartlepool United, League Two 22-23)",52.28858558617338
"K. Agard (33, Doncaster Rovers, League Two 22-23)","M. Rogers (20, Blackpool, Championship 22-23)",45.80814827018065
"K. Agard (33, Doncaster Rovers, League Two 22-23)","K. Hachimi (27, Maghreb Fès, Botola Pro 22-23)",55.84368156873646
"K. Agard (33, Doncaster Rovers, League Two 22-23)","E. Herrera (31, Guastatoya, Guatemala Liga Nacional 22-23)",42.93230415331642
"K. Agard (33, Doncaster Rovers, League Two 22-23)","E. Eze (26, İstanbulspor, Süper Lig 22-23)",60.56171669890163
"K. Agard (33, Doncaster Rovers, League Two 22-23)","N. Austin (29, Kelty Hearts, Scottish League One 22-23)",73.17030746041478
"K. Agard (33, Doncaster Rovers, League Two 22-23)","O. Koroma (20, Olympiakos, Cyprus 1. Division 22-23)",45.39697045612448
"K. Agard (33, Doncaster Rovers, League Two 22-23)","J. Matoušek (25, Bohemians 1905, Czech Fortuna Liga 22-23)",33.33601497944883
"K. Agard (33, Doncaster Rovers, League Two 22-23)","J. Soladio (25, Song Lam Nghe An, V League 1 2023)",60.76037786411009
"K. Agard (33, Doncaster Rovers, League Two 22-23)","I. Gruda (23, Teuta Durrës, Albanian Premier League 22-23)",68.57203934757764
"K. Agard (33, Doncaster Rovers, League Two 22-23)","S. Nimely (24, Surkhon, Uzbek Super League 2023)",72.87771181603985
"K. Agard (33, Doncaster Rovers, League Two 22-23)","P. Guèye (23, Kortrijk, Belgian Pro League 22-23)",59.091504038447816
"K. Agard (33, Doncaster Rovers, League Two 22-23)","Gonçalo Ramos (21, Benfica, Primeira Liga 22-23)",39.88568442535917
"K. Agard (33, Doncaster Rovers, League Two 22-23)","O. Édouard (25, Crystal Palace, Premier League 22-23)",66.67651911610348
"K. Agard (33, Doncaster Rovers, League Two 22-23)","Roger Martí (32, Cádiz, La Liga 22-23)",50.46011389308076
"K. Agard (33, Doncaster Rovers, League Two 22-23)","O. Mihálik (26, Slovácko, Czech Fortuna Liga 22-23)",73.35655305716328
"K. Agard (33, Doncaster Rovers, League Two 22-23)","E. Gliozzi (27, Pisa, Serie B 22-23)",73.18658116605816
"K. Agard (33, Doncaster Rovers, League Two 22-23)","W. Kanga (25, Hertha BSC, Bundesliga 22-23)",88.11462354554986
