Player 1,Player 2,Similarity
"M. Kean (23, Juventus, Serie A 22-23)","Jon Magunazelaia (21, Real Sociedad B, Primera División RFEF 22-23)",53.98294975727016
"M. Kean (23, Juventus, Serie A 22-23)","G. Madine (32, Blackpool, Championship 22-23)",35.84142743538299
"M. Kean (23, Juventus, Serie A 22-23)","J. van der Sande (27, NAC Breda, Eerste Divisie 22-23)",22.672651462904035
"M. Kean (23, Juventus, Serie A 22-23)","T. Poeiphimai (20, Port FC, Thai League 1 22-23)",66.20504809703502
"M. Kean (23, Juventus, Serie A 22-23)","E. Bokhashvili (30, PSS Sleman, BRI Liga 1 22-23)",49.85424672330844
"M. Kean (23, Juventus, Serie A 22-23)","W. Ben Yedder (32, Monaco, Ligue 1 22-23)",62.55465731382846
"M. Kean (23, Juventus, Serie A 22-23)","C. Stanciu (32, Progresul Spartac, Romanian Liga II 22-23)",53.86438191799902
"M. Kean (23, Juventus, Serie A 22-23)","R. Hennings (35, Fortuna Düsseldorf, 2. Bundesliga 22-23)",47.77349873814392
"M. Kean (23, Juventus, Serie A 22-23)","C. Tchamba (25, Samtredia, Erovnuli Liga 2023)",32.270503884838334
"M. Kean (23, Juventus, Serie A 22-23)","L. Pons (33, Medellín, Colombian Primera Division 22-23)",60.03030595676256
"M. Kean (23, Juventus, Serie A 22-23)","Y. Matsuo (25, Westerlo, Belgian Pro League 22-23)",43.1825457100385
"M. Kean (23, Juventus, Serie A 22-23)","J. Young (21, Barrow, League Two 22-23)",56.89302049652262
"M. Kean (23, Juventus, Serie A 22-23)","A. Emsis (25, Sūduva, Lithuanian A Lyga 2023)",45.27627539783132
"M. Kean (23, Juventus, Serie A 22-23)","M. Nagakura (23, ThespaKusatsu Gunma, J2 2023)",67.77238707191574
"M. Kean (23, Juventus, Serie A 22-23)","Bruno Lamas (29, Busan I'Park, K League 2 2023)",22.220973406515657
"M. Kean (23, Juventus, Serie A 22-23)","C. Santini (31, Rimini, Serie C 22-23)",63.79039434544411
"M. Kean (23, Juventus, Serie A 22-23)","S. Rodríguez (23, Godoy Cruz, Argentinian Primera División 2023)",33.42022434908029
"M. Kean (23, Juventus, Serie A 22-23)","A. Ryan (28, Larne, Northern Ireland Premiership 22-23)",53.713211805214925
"M. Kean (23, Juventus, Serie A 22-23)","R. Saarma (22, Paide, Estonian Meistriliiga 2023)",11.376916544794469
"M. Kean (23, Juventus, Serie A 22-23)","N. Servetto (27, Platense, Argentinian Primera División 2023)",35.74776482099755
"M. Kean (23, Juventus, Serie A 22-23)","Z. Gera (19, Pécsi MFC, NB II 22-23)",49.74992047417569
"M. Kean (23, Juventus, Serie A 22-23)","Juanto Ortuño (31, Eldense, Primera División RFEF 22-23)",85.86821310101296
"M. Kean (23, Juventus, Serie A 22-23)","A. Mrda (23, Jedinstvo, Montenegro First League 22-23)",56.15428386922584
"M. Kean (23, Juventus, Serie A 22-23)","K. Tejan (26, TOP Oss, Eerste Divisie 22-23)",51.40617451974172
"M. Kean (23, Juventus, Serie A 22-23)","L. Riveros (25, Audax Italiano, Chilean Primera División 2023)",44.26643633612577
"M. Kean (23, Juventus, Serie A 22-23)","T. Boyd (32, Kaiserslautern, 2. Bundesliga 22-23)",50.70235337410056
"M. Kean (23, Juventus, Serie A 22-23)","E. Ferguson (18, Brighton, Premier League 22-23)",61.64669947700921
"M. Kean (23, Juventus, Serie A 22-23)","N. Balongo (24, Łódzki KS, Polish I Liga 22-23)",9.319865063048088
"M. Kean (23, Juventus, Serie A 22-23)","N. Prelčec (33, Rabotnički, North Macedonia First League 22-23)",46.07986031755835
"M. Kean (23, Juventus, Serie A 22-23)","Dani Aquino (32, San Fernando, Primera División RFEF 22-23)",38.09039098473862
"M. Kean (23, Juventus, Serie A 22-23)","P. Schwaizer (24, Mafra, Portugal Segunda Liga 22-23)",63.22541687892328
"M. Kean (23, Juventus, Serie A 22-23)","R. Leipertz (30, Paderborn, 2. Bundesliga 22-23)",62.94504306787877
"M. Kean (23, Juventus, Serie A 22-23)","J. Zúñiga (28, Querétaro, Liga MX 22-23)",29.26837926254622
"M. Kean (23, Juventus, Serie A 22-23)","B. Graham (35, Partick Thistle, Scottish Championship 22-23)",53.963845968794566
"M. Kean (23, Juventus, Serie A 22-23)","A. El Banouby (23, El Daklyeh, Egyptian Premier League 22-23)",36.50797636142133
"M. Kean (23, Juventus, Serie A 22-23)","T. Mayer (27, Amstetten, Austrian 2. Liga 22-23)",34.607068983702185
"M. Kean (23, Juventus, Serie A 22-23)","J. Cádiz (27, Famalicão, Primeira Liga 22-23)",60.80167370413873
"M. Kean (23, Juventus, Serie A 22-23)","J. Cordero (21, Deportivo Saprissa, Costa Rica Primera División 22-23)",52.276510936094944
"M. Kean (23, Juventus, Serie A 22-23)","F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)",43.31148521966124
"M. Kean (23, Juventus, Serie A 22-23)","Raúl Asencio (24, Cittadella, Serie B 22-23)",37.31564589348068
"M. Kean (23, Juventus, Serie A 22-23)","B. Traoré (20, Häcken, Allsvenskan 2023)",76.14460934514246
"M. Kean (23, Juventus, Serie A 22-23)","B. Arabuli (29, Macarthur, A-League Men 22-23)",11.902107916111175
"M. Kean (23, Juventus, Serie A 22-23)","Y. Bammou (31, Al Shamal, Qatari Stars League 22-23)",50.079641286608464
"M. Kean (23, Juventus, Serie A 22-23)","D. Pantelić (23, Tuzla City, Bosnian Premier League 22-23)",61.33760497434966
"M. Kean (23, Juventus, Serie A 22-23)","D. Blazhevski (37, Vardar, North Macedonia First League 22-23)",6.39057421405861
