Player 1,Player 2,Similarity
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","Gustavo Balotelli (26, Dornbirn, Austrian 2. Liga 22-23)",64.03327905129822
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","A. Balboa (29, Defensor Sporting, Uruguay Primera División 2023)",77.53759727230029
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","Rodrigo Piloto (21, Penya Encarnada, Andorra Primera Divisió 22-23)",64.62637224070139
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","B. Anderson (24, Livingston, Scottish Premiership 22-23)",66.81441247345238
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","G. Del Prete (26, Pumas UNAM, Liga MX 22-23)",45.28846781428651
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","S. Matarrita (32, Santos de Guápiles, Costa Rica Primera División 22-23)",58.68661220740525
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","M. Megginson (30, Cove Rangers, Scottish Championship 22-23)",67.02878339396877
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","T. Kubo (22, Real Sociedad, La Liga 22-23)",39.37031223167011
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","Léo Bonatini (29, Atlético de San Luis, Liga MX 22-23)",73.09536391864454
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","S. Fletcher (36, Dundee United, Scottish Premiership 22-23)",59.449898422329895
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","Lolo Plá (30, Mérida AD, Primera División RFEF 22-23)",66.50750396505018
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","M. Rafli (24, Arema, BRI Liga 1 22-23)",35.29087476095019
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","S. Merkaj (25, Virtus Entella, Serie C 22-23)",66.80197859907821
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","A. Nahuelpán (35, Mazatlán, Liga MX 22-23)",60.0635503608702
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","Renan Oliveira (26, Sarajevo, Bosnian Premier League 22-23)",85.51490949690915
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","Patrick (25, Erzeni Shijak, Albanian Premier League 22-23)",75.45450463833441
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","Samu Corral (31, Linares Deportivo, Primera División RFEF 22-23)",70.64881736122139
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","M. Diagne (31, Fatih Karagümrük, Süper Lig 22-23)",78.09641801946789
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","R. Odogwu (32, Südtirol, Serie B 22-23)",69.22477666039988
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","C. Gavra (30, ASU Poli, Romanian Liga II 22-23)",59.17128958469543
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","Manu Justo (27, Racing Ferrol, Primera División RFEF 22-23)",80.04273398954797
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","M. Nocciolini (33, Taranto, Serie C 22-23)",70.0231904912624
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","Manu Nieto (25, Eldense, Primera División RFEF 22-23)",76.73226394355312
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","J. Zirkzee (22, Bologna, Serie A 22-23)",81.71929124520236
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","Javier Avilés (25, Lugo, La Liga 2 22-23)",20.16936892063668
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","M. Duke (32, Machida Zelvia, J2 2023)",54.33127583322263
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","H. Saunders (25, Tranmere Rovers, League Two 22-23)",54.15386446318613
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","M. Acuña (30, Boston River, Uruguay Primera División 2023)",62.239415354929776
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","N. Bonfanti (21, Modena, Serie B 22-23)",63.791342345114174
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","A. Grimaldi (32, Saarbrücken, 3. Liga 22-23)",78.50924240515774
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","A. Contreras (23, Herediano, Costa Rica Primera División 22-23)",66.1325507356288
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","O. Villa (28, Xelajú, Guatemala Liga Nacional 22-23)",69.26138858643411
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","D. Czapliński (30, Odra Opole, Polish I Liga 22-23)",45.58917668274186
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","B. Sha'aban (23, Ironi Tiberias, Liga Leumit 22-23)",79.30368652232829
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","A. Valera (27, Universitario, Peruvian Liga 1 2023)",68.92616327755057
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","E. Jendrišek (36, Tatran Liptovský Mikuláš, Slovak Super Liga 22-23)",75.80337056610382
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","Diego Costa (34, Wolverhampton Wanderers, Premier League 22-23)",65.20043656942092
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","R. Haša (30, Skalica, Slovak Super Liga 22-23)",48.86517063666289
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","E. Ponce (26, Elche, La Liga 22-23)",67.1665972740768
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","M. Cojocaru (25, Petrocub, Moldovan Super Liga 22-23)",84.26491394457368
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","P. Onyekachi (29, Hapoel Ramat HaSharon, Liga Leumit 22-23)",62.66803294855522
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","T. Barry (20, SK Beveren, Belgian First Division B 22-23)",65.55604539877439
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","K. Behrens (32, Union Berlin, Bundesliga 22-23)",54.78738982698393
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","K. Karim (21, Maritzburg United, South Africa PSL 22-23)",-3.5128624590290523
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","R. Jelena (25, Csikszereda Miercurea Ciuc, Romanian Liga II 22-23)",68.83148830649704
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","M. Aloui (0, CA Bizertin, Tunisian Ligue 1 22-23)",54.72915005400478
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","K. Aladesanmi (24, Deportivo Pereira, Colombian Primera Division 22-23)",83.16942150425129
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","J. Venegas (35, Cartaginés, Costa Rica Primera División 22-23)",65.96613341208347
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","R. Aguirre (28, Monterrey, Liga MX 22-23)",72.94385354159604
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","A. Sepúlveda (32, Querétaro, Liga MX 22-23)",82.14522050145742
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","R. Baturina (22, Racing Santander, La Liga 2 22-23)",58.7269464523401
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","S. Perica (27, Standard Liège, Belgian Pro League 22-23)",77.35986178496952
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","G. Lapadula (33, Cagliari, Serie B 22-23)",83.01261430235346
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","A. Esswein (33, Sandhausen, 2. Bundesliga 22-23)",48.463799011223394
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","D. Min (23, Telstar, Eerste Divisie 22-23)",73.1026010604859
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","E. Rotondi (31, Municipal, Guatemala Liga Nacional 22-23)",84.82806184130763
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","M. Arezo (20, Peñarol, Uruguay Primera División 2023)",67.97534333699551
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","Gustavo Henrique (27, Công An Nhân Dân, V League 1 2023)",60.7684376966099
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","M. Hernández (33, Cartaginés, Costa Rica Primera División 22-23)",77.14019995804794
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","T. Prica (21, WSG Swarovski Tirol, Austrian Bundesliga 22-23)",66.19157252734148
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","Majed Al-Mutairi (0, Al Shoalah, Saudi First Division 22-23)",72.75695981513793
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","J. Nsamé (30, Young Boys, Swiss Super League 22-23)",82.70958098168053
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","A. Santarcangelo (20, Picerno, Serie C 22-23)",48.454988163965446
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","Lukian (31, Avispa Fukuoka, J1 2023)",78.45380409299445
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","J. Kuchta (26, Sparta Praha, Czech Fortuna Liga 22-23)",84.10387077597562
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","G. Kakuta (31, Amiens SC, Ligue 2 22-23)",19.569495646008104
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","Cauê (20, Lommel SK, Belgian First Division B 22-23)",70.99915423013155
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","K. N'Chobi (27, Laval, Ligue 2 22-23)",67.1194189352579
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","A. Fletcher (27, Wigan Athletic, Championship 22-23)",65.60287325466315
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","Javi Siverio (25, Hyderabad FC, Indian Super League 22-23)",56.64467751277002
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","C. González (30, Toluca, Liga MX 22-23)",69.98398373006276
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","D. Scarlett (19, Portsmouth, League One 22-23)",68.3961091564274
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","Marcus Índio (25, Imabari, J3 2023)",50.86203058983302
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","T. Ünlü (33, Altay, Turkish 1. Lig 22-23)",1.370954645659215
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","F. Rohner (24, Zürich, Swiss Super League 22-23)",45.39495893006795
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","A. Sanyang (26, Start, OBOS Ligaen 2023)",76.43408321800707
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","B. Edomwonyi (28, Koper, 1. SNL 22-23)",83.73413071253482
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","J. Rodríguez (28, San Francisco, Panama LPF 2023)",8.236000770861462
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","T. Baribo (25, Wolfsberger AC, Austrian Bundesliga 22-23)",77.06303627934619
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","H. Nur Yulianto (33, PSIS Semarang, BRI Liga 1 22-23)",75.062395098506
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","Z. Rudden (23, Dundee, Scottish Championship 22-23)",74.94952547337355
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","D. Steczyk (24, Hallescher FC, 3. Liga 22-23)",63.13384623133548
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","V. Bayo (26, Watford, Championship 22-23)",80.89137087027738
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","V. Taşar (26, Aarau, Swiss Challenge League 22-23)",60.572058103135305
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","R. Stănescu (29, Minaur Baia Mare, Romanian Liga II 22-23)",36.20274384528403
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","M. Ramadhan Sananta (20, PSM, BRI Liga 1 22-23)",71.96954270286979
"D. Volkovi (27, Sabah, Premyer Liqa 22-23)","A. Galeandro (23, Alessandria, Serie C 22-23)",65.75970420236149
