Player 1,Player 2,Similarity
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","D. Weixelbraun (19, Amstetten, Austrian 2. Liga 22-23)",55.62807475895279
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","F. Vecheta (20, Slovácko, Czech Fortuna Liga 22-23)",38.03641305460842
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","I. Botella (23, RWD Molenbeek, Belgian First Division B 22-23)",33.92024972983067
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","S. Cojocari (22, CSF Bălți, Moldovan Super Liga 22-23)",61.576728555632734
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","A. Sima (21, Angers SCO, Ligue 1 22-23)",61.75308415577339
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","B. House (23, Lincoln City, League One 22-23)",39.96822031366069
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","N. Štulić (21, Radnički Niš, Serbian SuperLiga 22-23)",50.26866626292515
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","Vinícius Tanque (28, UD Logroñés, Primera División RFEF 22-23)",46.852054856826285
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","P. Dibba (35, Eyüpspor, Turkish 1. Lig 22-23)",70.10710464906235
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","F. Dursun (18, Rapid Wien II, Austrian 2. Liga 22-23)",32.63179862543828
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","D. Strelec (22, Reggina, Serie B 22-23)",46.67105464719564
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","M. Antonsson (32, Al Adalah, Saudi Professional League 22-23)",47.04900385551029
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","D. Talović (28, Rudar, Montenegro First League 22-23)",72.27881276545344
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","V. Bayo (26, Charleroi, Belgian Pro League 22-23)",65.59200488483111
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","E. Latte Lath (24, St. Gallen, Swiss Super League 22-23)",83.99952366259971
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","M. Tchokounté (34, Nîmes, Ligue 2 22-23)",65.36240967996622
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","E. Devine (22, Linfield, Northern Ireland Premiership 22-23)",68.95787186667297
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","P. Onuachu (28, Genk, Belgian Pro League 22-23)",62.4927626920034
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","M. Eppel (31, Diósgyőr, NB II 22-23)",60.847991424484206
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","M. Silvera (25, Necaxa, Liga MX 22-23)",52.0262022601085
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","Q. Safarov (18, Shamakhi FK, Premyer Liqa 22-23)",70.59916391271447
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","E. Velikonja (34, Gorica, 1. SNL 22-23)",44.93700011143185
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","D. Mujiri (24, Shukura, Erovnuli Liga 2023)",70.43595047747894
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","Jardeu (24, Džiugas Telšiai, Lithuanian A Lyga 2023)",37.558710995513245
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","J. Martínez (25, Municipal, Guatemala Liga Nacional 22-23)",49.46184686247052
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","J. Stansfield (20, Exeter City, League One 22-23)",67.32040234352836
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","F. Stokkers (27, Go Ahead Eagles, Eredivisie 22-23)",59.14921038258203
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","M. Koszta (26, Maccabi Bnei Raina, Ligat Ha'al 22-23)",47.74741175278832
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","J. Klíma (26, Baník Ostrava, Czech Fortuna Liga 22-23)",56.49088492861313
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","O. Filip (25, Vorwärts Steyr, Austrian 2. Liga 22-23)",44.4511194478553
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","G. Malcore (29, Audace Cerignola, Serie C 22-23)",60.472597314541765
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","D. Karpov (23, Krasnodar II, Russian FNL 2 22-23)",38.823855252856895
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","P. Beke (22, Budafoki MTE, NB II 22-23)",85.90696521619556
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","J. Njinmah (22, Borussia Dortmund II, 3. Liga 22-23)",77.01849178241561
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","J. Antiste (20, Amiens SC, Ligue 2 22-23)",65.57093032731763
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","Bruno Duarte (27, Dhamk, Saudi Professional League 22-23)",67.01279625149463
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","C. McKendry (24, Coleraine, Northern Ireland Premiership 22-23)",55.76517404437276
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","M. Wright (31, Annan Athletic, Scottish League Two 22-23)",49.2689360022132
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","I. Šaponjić (25, Bandırmaspor, Turkish 1. Lig 22-23)",67.45182295065136
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","V. Krotov (30, Nizhny Novgorod, Russian Premier League 22-23)",48.158119060944784
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","T. Shimada (26, Osaka, J3 2023)",44.85269760581382
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","A. Gongapshev (23, SKA-Khabarovsk, Russian FNL 2 22-23)",62.11866319423424
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","B. Afobe (30, Millwall, Championship 22-23)",57.958164148733104
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","A. Sobolev (26, Spartak Moskva, Russian Premier League 22-23)",70.8172738246214
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","Victor Mollejo (22, Real Zaragoza, La Liga 2 22-23)",64.37021925792146
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","L. Jastremski (22, Grazer AK, Austrian 2. Liga 22-23)",50.67764618936068
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","Vik. Granath (29, Halmstad, Allsvenskan 2023)",32.15398155853542
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","A. Marchesano (32, Zürich, Swiss Super League 22-23)",37.97479641294076
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","V. Erlien (25, Tromsø, Eliteserien 2023)",69.73526257225485
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","Santi Mina (27, Al Shabab, Saudi Professional League 22-23)",69.88714200696978
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","H. Chelli (0, EO Sidi Bouzid, Tunisian Ligue 1 22-23)",56.66577360924736
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","Mario Barco (30, Numancia, Primera División RFEF 22-23)",48.521229023365294
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","E. Shomurodov (27, Spezia, Serie A 22-23)",71.2683985764769
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","N. Popović (29, Riteriai, Lithuanian A Lyga 2023)",56.03573448474029
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","Welinton Júnior (29, Portimonense, Primeira Liga 22-23)",82.50666926016984
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","T. Poznar (34, Nieciecza, Polish I Liga 22-23)",62.42347557036104
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","E. Copetti (27, Charlotte FC, MLS 2023)",48.91504608406464
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","P. Shalulile (29, Mamelodi Sundowns, South Africa PSL 22-23)",73.37131853893572
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","A. Adorante (23, Triestina, Serie C 22-23)",56.57930028469463
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","Y. Yamagishi (29, Avispa Fukuoka, J1 2023)",45.00337507277811
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","M. Taylor (33, Port Vale, League One 22-23)",63.14167740801842
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","D. Rumin (26, Tychy 71, Polish I Liga 22-23)",60.20896998045595
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","L. Šipoš (23, Trento, Serie C 22-23)",51.6767615779896
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","Cristian Herrera (29, Sabadell, Primera División RFEF 22-23)",42.574880265190295
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","J. Daly (25, Guadalupe, Costa Rica Primera División 22-23)",71.88294592962697
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","Borja Bastón (30, Real Oviedo, La Liga 2 22-23)",55.51707553665436
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","Sergi Enrich (33, Real Oviedo, La Liga 2 22-23)",40.07201427531362
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","K. Ibragimov (26, Dynamo Makhachkala, Russian FNL 2 22-23)",29.690874809397027
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","Mario González (27, OH Leuven, Belgian Pro League 22-23)",52.613985579847686
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","Jae-Yong Park (23, Anyang, K League 2 2023)",39.11605700698647
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","K. Aribi (28, Al Qadisiyah, Saudi First Division 22-23)",78.04224263181361
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","F. Heiselberg (20, Fredericia, Danish 1. Division 22-23)",74.34719359186322
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","F. Margiotta (29, Novara, Serie C 22-23)",58.9021371415797
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","K. Barbarouses (33, Wellington Phoenix, A-League Men 22-23)",67.19049458365194
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","C. Patierno (32, Virtus Francavilla, Serie C 22-23)",67.57173978797492
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","Hugo Díaz (35, Linares Deportivo, Primera División RFEF 22-23)",56.11956845682619
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","B. Lyons (26, Montrose, Scottish League One 22-23)",70.7068102899328
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","T. Maistrello (29, Renate, Serie C 22-23)",52.32401204824577
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","M. Ducksch (29, Werder Bremen, Bundesliga 22-23)",33.18411163906253
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","P. Ratkov (19, Bačka Topola, Serbian SuperLiga 22-23)",67.01363675646824
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","Marc Fernández (33, Gimnàstic Tarragona, Primera División RFEF 22-23)",56.08622529865893
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","B. Thomas-Asante (24, West Bromwich Albion, Championship 22-23)",82.54363838304934
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","I. Dolček (23, Šibenik, 1. HNL 22-23)",72.47712675342642
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","Lucão do Break (31, Ha Noi, V League 1 2023)",56.49910506393157
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","B. Johnsen (31, Cambuur, Eredivisie 22-23)",48.39360807844095
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","Casagrande (32, Negeri Sembilan, Malaysian Super League 2023)",64.7344075320245
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","C. Wighton (25, Dunfermline Athletic, Scottish League One 22-23)",73.57858690019117
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","M. Bakrar (22, Istra 1961, 1. HNL 22-23)",58.92595864339404
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","M. Fuseini (21, Sturm Graz II, Austrian 2. Liga 22-23)",80.96181791891618
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","B. Mbeumo (23, Brentford, Premier League 22-23)",48.85351802472893
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","G. Sosa (34, Audax Italiano, Chilean Primera División 2023)",54.126982596065055
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","Firas Al Buraikan (23, Al Fateh, Saudi Professional League 22-23)",64.43356953593235
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","N. Khali (25, Tabor Sežana, 1. SNL 22-23)",54.07360655928569
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","C. González (33, General Caballero JLM, Paraguay Division Profesional 2023)",42.804321191455806
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","S. May (30, St. Johnstone, Scottish Premiership 22-23)",72.12621028656704
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","O. Sow (33, Sukhothai, Thai League 1 22-23)",65.5275285376408
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","A. Carroll (34, Reading, Championship 22-23)",36.44338776474356
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","Y. Merdji (29, Niort, Ligue 2 22-23)",54.55845956489138
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","N. Mileusnić (29, Brisbane Roar, A-League Men 22-23)",72.08151816938556
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","B. Mizan (28, Hapoel Ramat Gan, Liga Leumit 22-23)",60.09233967753427
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","D. Agyei (25, Crewe Alexandra, League Two 22-23)",75.24259249206033
"Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)","F. Petkovski (32, Vardar, North Macedonia First League 22-23)",34.370790595671444
