Player 1,Player 2,Similarity
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","Pablo García (25, Ceuta, Primera División RFEF 22-23)",46.48235961113013
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","S. Smith (25, Cambridge United, League One 22-23)",59.1909636713565
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","P. Gorgiev (28, Sileks, North Macedonia First League 22-23)",72.47255575532465
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","A. Rolfini (26, Vicenza, Serie C 22-23)",53.48459013731939
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)",39.648625526273605
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","G. Pantsulaia (29, Kaspyi, Kazakh Premier League 2023)",45.94709794727937
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","J. Pohjanpalo (28, Venezia, Serie B 22-23)",68.52493836765122
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","P. Owusu (26, Jahn Regensburg, 2. Bundesliga 22-23)",69.30705343141634
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","I. Sokolov (21, Shinnik, Russian FNL 2 22-23)",71.17679770282727
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","J. Arp (23, Holstein Kiel, 2. Bundesliga 22-23)",47.24150839661251
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","E. Koljič (27, Universitatea Craiova, SuperLiga României 22-23)",68.01768477551501
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","F. Melchiorri (36, Ancona, Serie C 22-23)",72.6035695739453
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","B. Miovski (23, Aberdeen, Scottish Premiership 22-23)",75.58535457356214
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","E. Ómarsson (28, NAC Breda, Eerste Divisie 22-23)",67.06423283298288
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","L. Hinterseer (32, Hansa Rostock, 2. Bundesliga 22-23)",57.37242822060456
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","C. Bunino (26, Lecco, Serie C 22-23)",57.30813732065825
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","G. Manousos (35, Lamia, Greek Super League 22-23)",48.18720877666159
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","D. Dike (22, West Bromwich Albion, Championship 22-23)",56.94541821316719
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","Do-Hyung Kim (32, Jeonju, K4 League 2023)",51.464694791302826
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","Ekain Zenitagoia (29, Ibiza, La Liga 2 22-23)",67.54470438040786
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","B. Sadik (36, Doxa, Cyprus 1. Division 22-23)",65.15585429187085
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","M. Brunori (28, Palermo, Serie B 22-23)",69.19994739785558
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","J. Davison (23, AFC Wimbledon, League Two 22-23)",63.44684191706903
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","Alex Forés (22, Villarreal B, La Liga 2 22-23)",38.31637011629014
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","P. Schick (27, Bayer Leverkusen, Bundesliga 22-23)",62.03453369314008
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","A. Sbaffo (32, Recanatese, Serie C 22-23)",72.31873853634892
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","Gleyson Oliveira (26, Gyeongnam, K League 2 2023)",73.84070330601014
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","D. Teodorović (21, Voždovac, Serbian SuperLiga 22-23)",37.78774607990742
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","Júlio Tavares (34, Al Raed, Saudi Professional League 22-23)",41.86618168513778
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","P. Daka (24, Leicester City, Premier League 22-23)",82.76143605403979
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","F. Brodić (26, Varaždin, 1. HNL 22-23)",78.20165437248367
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","Mendi (29, Gokulam Kerala, I-League 22-23)",61.66207340787735
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","D. Yusov (30, Chornomorets, Ukrainian Premier Liha 22-23)",67.82540755261354
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","А. Buksa (20, Standard Liège II, Belgian First Division B 22-23)",64.20559522495834
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","S. Bahoken (31, Kasımpaşa, Süper Lig 22-23)",52.71815281750497
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","D. Baumann (28, Zwickau, 3. Liga 22-23)",56.42153934671901
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","W. Amoah (23, Kapfenberger SV, Austrian 2. Liga 22-23)",49.59299872314985
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","Álex López (29, Cornellà, Primera División RFEF 22-23)",54.61941121247198
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","T. Fonseca (35, Marsaxlokk, Malta Premier League 22-23)",57.21871075549888
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","G. Lloyd (23, Grimsby Town, League Two 22-23)",70.29137218522327
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","M. Olivieri (23, Perugia, Serie B 22-23)",49.42646666707326
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","D. Traore (24, TS Galaxy FC, South Africa PSL 22-23)",43.94059274742104
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","K. Czubak (23, Arka Gdynia, Polish I Liga 22-23)",71.39876389715401
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","Sascha (36, Inter Club d'Escaldes, Andorra Primera Divisió 22-23)",67.69084402875795
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","M. O’Connor (24, Dungannon Swifts, Northern Ireland Premiership 22-23)",80.36151578868525
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","Chuma (26, Mérida AD, Primera División RFEF 22-23)",50.45126373329624
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","T. Verheydt (31, ADO Den Haag, Eerste Divisie 22-23)",70.13354642437902
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","Flávio Silva (27, Persik Kediri, BRI Liga 1 22-23)",55.93698647058005
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","W. Grigg (31, Milton Keynes Dons, League One 22-23)",53.825738808980326
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","T. Pellegrini (27, Vorwärts Steyr, Austrian 2. Liga 22-23)",64.22528559181657
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","J. Stockley (29, Fleetwood Town, League One 22-23)",63.60309456552707
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","A. Nemec (37, Voluntari, SuperLiga României 22-23)",71.31637582619913
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","L. Mafouta (28, Quevilly Rouen, Ligue 2 22-23)",53.94898003498191
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","F. Fedato (30, Vis Pesaro, Serie C 22-23)",57.4946225324626
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","Matheus Aias (26, Racing Santander, La Liga 2 22-23)",63.67103814714002
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","S. Sáez (38, Everton, Chilean Primera División 2023)",74.20992006162173
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","A. Ceesay (29, Lecce, Serie A 22-23)",51.06159387011927
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","R. Stewart (26, Sunderland, Championship 22-23)",63.42541284923763
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","Carlos Bravo (30, Real Unión, Primera División RFEF 22-23)",55.68263819833338
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","M. Fitzpatrick (28, Glenavon, Northern Ireland Premiership 22-23)",71.03060781050242
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","O. Goudiaby (28, Pelister, North Macedonia First League 22-23)",37.065493458449865
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","X. Skuka (24, Partizani Tirana, Albanian Premier League 22-23)",59.10049112655334
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","L. Appéré (24, Northampton Town, League Two 22-23)",73.97388803936671
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","M. Brajanac (22, Hobro, Danish 1. Division 22-23)",64.64739768664901
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","Matheus Souza (29, Balzan, Malta Premier League 22-23)",56.13399786731692
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","J. Pross (21, Austria Wien II, Austrian 2. Liga 22-23)",68.80378090787994
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","A. Dzyuba (34, Lokomotiv Moskva, Russian Premier League 22-23)",82.45091641436284
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","R. Tudor (20, Unirea Constanța, Romanian Liga II 22-23)",45.615074016933896
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","A. Compagno (27, FCS Bucureşti, SuperLiga României 22-23)",48.919480732267445
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","M. Badamosi (24, Čukarički, Serbian SuperLiga 22-23)",62.02732684689536
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","P. Šafranko (28, Sepsi, SuperLiga României 22-23)",75.00868424584085
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","M. Krstovski (25, Akademija Pandev, North Macedonia First League 22-23)",53.941860796458
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","O. Yilmaz (25, Horn, Austrian 2. Liga 22-23)",51.21851165399973
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","Enric Gallego (36, Tenerife, La Liga 2 22-23)",74.29437283825717
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","M. Ilievski (21, Várda SE, NB I 22-23)",73.2929576399017
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","D. Wilson (26, Sutton United, League Two 22-23)",50.975000609674105
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","Higinio Marín (29, Albacete, La Liga 2 22-23)",59.740670016170185
"D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)","L. Dykes (27, Queens Park Rangers, Championship 22-23)",56.26215467040425
