Player 1,Player 2,Similarity
"L. Mryan (23, Shirak, Armenian Premier League 22-23)","João Silva (33, Estrela Amadora, Portugal Segunda Liga 22-23)",41.80149927338186
"L. Mryan (23, Shirak, Armenian Premier League 22-23)","A. Gruber (27, Austria Wien, Austrian Bundesliga 22-23)",0.2558069053343919
"L. Mryan (23, Shirak, Armenian Premier League 22-23)","G. Zigoni (32, Juve Stabia, Serie C 22-23)",63.37803977050207
"L. Mryan (23, Shirak, Armenian Premier League 22-23)","Jon Bautista (27, Eibar, La Liga 2 22-23)",66.07292110223528
"L. Mryan (23, Shirak, Armenian Premier League 22-23)","J. Beauguel (31, Al Wahda, Saudi Professional League 22-23)",38.06091455677684
"L. Mryan (23, Shirak, Armenian Premier League 22-23)","L. Gregory (34, Sheffield Wednesday, League One 22-23)",47.815648007042284
"L. Mryan (23, Shirak, Armenian Premier League 22-23)","Xemi Fernández (28, Intercity SJ D' Alacant, Primera División RFEF 22-23)",59.0866298400866
"L. Mryan (23, Shirak, Armenian Premier League 22-23)","A. Sørloth (27, Real Sociedad, La Liga 22-23)",29.122335312443298
"L. Mryan (23, Shirak, Armenian Premier League 22-23)","A. Yehia (24, Al Masry, Egyptian Premier League 22-23)",26.494988037638645
"L. Mryan (23, Shirak, Armenian Premier League 22-23)","O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)",34.04170357924655
"L. Mryan (23, Shirak, Armenian Premier League 22-23)","Nuno Da Costa (32, Auxerre, Ligue 1 22-23)",69.89607855727624
"L. Mryan (23, Shirak, Armenian Premier League 22-23)","J. van Duiven (18, PSV II, Eerste Divisie 22-23)",57.03707652305686
"L. Mryan (23, Shirak, Armenian Premier League 22-23)","S. Yatéké (23, Helsingør, Danish 1. Division 22-23)",67.82664281152374
"L. Mryan (23, Shirak, Armenian Premier League 22-23)","C. Carletti (26, Trento, Serie C 22-23)",41.87668816125609
"L. Mryan (23, Shirak, Armenian Premier League 22-23)","J. Fajardo (29, Cusco, Peruvian Liga 1 2023)",32.603564910985284
"L. Mryan (23, Shirak, Armenian Premier League 22-23)","E. Botheim (23, Salernitana, Serie A 22-23)",62.33594782426118
"L. Mryan (23, Shirak, Armenian Premier League 22-23)","A. Chițu (32, U Craiova 1948, SuperLiga României 22-23)",21.280988391318097
"L. Mryan (23, Shirak, Armenian Premier League 22-23)","D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)",57.65198856173469
"L. Mryan (23, Shirak, Armenian Premier League 22-23)","J. Gele (30, 1599 Şelimbăr, Romanian Liga II 22-23)",26.634587505071416
"L. Mryan (23, Shirak, Armenian Premier League 22-23)","Bassem Morsy (31, National Bank of Egypt, Egyptian Premier League 22-23)",61.20481867009671
"L. Mryan (23, Shirak, Armenian Premier League 22-23)","Fabrício (22, Castellón, Primera División RFEF 22-23)",33.31508828877133
"L. Mryan (23, Shirak, Armenian Premier League 22-23)","M. Thuram (25, Borussia M'gladbach, Bundesliga 22-23)",44.28508589295648
"L. Mryan (23, Shirak, Armenian Premier League 22-23)","R. Paton (22, Queen of the South, Scottish League One 22-23)",20.43326622289383
"L. Mryan (23, Shirak, Armenian Premier League 22-23)","F. Krüger (24, Groningen, Eredivisie 22-23)",36.33602480336246
"L. Mryan (23, Shirak, Armenian Premier League 22-23)","M. Šego (22, Varaždin, 1. HNL 22-23)",14.367983794072796
