Player 1,Player 2,Similarity
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","A. Vilches (31, Ñublense, Chilean Primera División 2023)",79.92863053400694
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","S. Colyn (21, PSV II, Eerste Divisie 22-23)",46.121332298164766
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","Miguel De La Fuente (23, Deportivo Alavés, La Liga 2 22-23)",65.21261283096463
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","Gun-Kyu Cho (24, Mokpo City, K3 League 2023)",75.70713553061917
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","R. Matondo (22, Rangers, Scottish Premiership 22-23)",3.1068264238145025
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","M. Ferreira (34, Iztapa, Guatemala Liga Nacional 22-23)",85.82455359318745
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","K. Mayo (24, Cape Town, South Africa PSL 22-23)",48.89665695945428
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","H. Čataković (26, Sarajevo, Bosnian Premier League 22-23)",56.61321876627674
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","A. Ramos (37, América de Cali, Colombian Primera Division 22-23)",53.856125024344905
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","João Pedro (30, Al Wahda, UAE Pro League 22-23)",84.4359362229781
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","D. Vente (24, Roda JC, Eerste Divisie 22-23)",78.79211132175708
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","N. Cudrig (20, Juventus Next Gen, Serie C 22-23)",42.26789662469585
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","B. Rollheiser (23, Estudiantes, Argentinian Primera División 2023)",1.3047302955949225
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","Sandy (29, Hwaseong, K3 League 2023)",70.54098605744691
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","T. Baeten (20, Beerschot-Wilrijk, Belgian First Division B 22-23)",72.8005645104503
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","Raúl Hernández (28, UD Sanse, Primera División RFEF 22-23)",43.76621557562525
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","D. Peralta (26, Foggia, Serie C 22-23)",-1.0601631920645096
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","B. Bounedjah (31, Al Sadd, Qatari Stars League 22-23)",76.22396153460787
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","H. Kane (29, Tottenham Hotspur, Premier League 22-23)",57.50341923833001
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","L. Gamba (35, Central Córdoba SdE, Argentinian Primera División 2023)",60.63546831575714
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","E. Višņakovs (33, SK Super Nova Salaspils, Virsliga 2023)",75.82559577025599
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","R. Monreal (22, Necaxa, Liga MX 22-23)",61.11266603589524
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)",62.76887741277568
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","M. Taremi (30, Porto, Primeira Liga 22-23)",57.78733574664725
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","Fábio Abreu (30, Khorfakkan, UAE Pro League 22-23)",72.68031258638261
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","R. Piscopo (25, Newcastle Jets, A-League Men 22-23)",-3.949987638232121
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","R. Costantino (32, Monterosi, Serie C 22-23)",77.54422774749156
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","S. Elisor (23, Laval, Ligue 2 22-23)",79.398558741478
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","C. Keșerü (36, UTA Arad, SuperLiga României 22-23)",64.7278282054963
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)","L. Akins (34, Mansfield Town, League Two 22-23)",75.1085283337414
