Player 1,Player 2,Similarity
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","A. Rodríguez (33, Deportivo Saprissa, Costa Rica Primera División 22-23)",67.30453333170904
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","A. Sané (30, Churchill Brothers, I-League 22-23)",82.23863678608046
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","K. Kovalets (29, Oleksandria, Ukrainian Premier Liha 22-23)",60.44068738185063
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","D. Ball (33, Wellington Phoenix, A-League Men 22-23)",67.81139074674107
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","B. Martínez (26, Sporting San José, Costa Rica Primera División 22-23)",60.12616393820803
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","M. Obafemi (22, Burnley, Championship 22-23)",38.21243757942971
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","L. Doumbouya (32, Buriram United, Thai League 1 22-23)",62.697556649186936
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","M. Mayrovich (27, Urartu, Armenian Premier League 22-23)",69.47087825454761
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","J. Bartolo (27, Asteras Tripolis, Greek Super League 22-23)",46.11490630500661
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","Miguel Ángel Guerrero (32, Anorthosis, Cyprus 1. Division 22-23)",49.85052661611628
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","N. Lena (36, Struga, North Macedonia First League 22-23)",48.41912923660268
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","R. Alliku (33, Flora, Estonian Meistriliiga 2023)",71.53557272805214
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","A. Gouiri (23, Rennes, Ligue 1 22-23)",80.76641722180281
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","B. Ntuli (32, AmaZulu, South Africa PSL 22-23)",33.06012514365767
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","C. Ndiaye (27, Adana Demirspor, Süper Lig 22-23)",59.61983494387901
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","Marco Túlio (25, Central Coast Mariners, A-League Men 22-23)",73.58030080366392
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","K. Kulcsar (31, Kozármisleny, NB II 22-23)",46.68930897991756
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","Kong Da-Hwi (29, Daejeon Korail, K3 League 2023)",52.47364943726944
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","T. Werner (27, RB Leipzig, Bundesliga 22-23)",62.67042520835335
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","S. Mráz (26, Anorthosis, Cyprus 1. Division 22-23)",63.5902257304816
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","A. Katai (32, Crvena Zvezda, Serbian SuperLiga 22-23)",71.66110098149241
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","B. Sangare (23, Vilafranquense, Portugal Segunda Liga 22-23)",30.61492849862236
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)",80.2733237377446
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","D. Pantelić (30, Tuzla City, Bosnian Premier League 22-23)",39.114090834429234
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","Victo (28, Persebaya Surabaya, BRI Liga 1 22-23)",46.70425908300944
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","Iago Aspas (35, Celta de Vigo, La Liga 22-23)",72.20318655353448
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","L. Vietto (29, Al Hilal, Saudi Professional League 22-23)",56.74659293547776
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","M. Name (28, Pafos, Cyprus 1. Division 22-23)",24.724651758606804
"Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)","P. Keny (24, İstanbul Başakşehir, Süper Lig 22-23)",41.30574946209815
