Player 1,Player 2,Similarity
"L. Bartha (36, Kozármisleny, NB II 22-23)","M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",56.1736624539416
"L. Bartha (36, Kozármisleny, NB II 22-23)","P. Utaka (39, Ventforet Kofu, J2 2023)",69.7714393313406
"L. Bartha (36, Kozármisleny, NB II 22-23)","R. Ábila (33, Colón, Argentinian Primera División 2023)",34.22106929291002
"L. Bartha (36, Kozármisleny, NB II 22-23)","D. Solanke (25, Bournemouth, Premier League 22-23)",70.38095631533214
"L. Bartha (36, Kozármisleny, NB II 22-23)","G. Sio (34, Sion, Swiss Super League 22-23)",69.49209675438786
"L. Bartha (36, Kozármisleny, NB II 22-23)","Camilo Sanvezzo (34, Toluca, Liga MX 22-23)",59.92289438149718
"L. Bartha (36, Kozármisleny, NB II 22-23)","Felipe Amorim (32, Chiangrai United, Thai League 1 22-23)",74.17049142717626
"L. Bartha (36, Kozármisleny, NB II 22-23)","M. Olunga (29, Al Duhail, Qatari Stars League 22-23)",64.83655112992054
"L. Bartha (36, Kozármisleny, NB II 22-23)","Lucas Pérez (34, Deportivo La Coruña, Primera División RFEF 22-23)",23.226188091744067
"L. Bartha (36, Kozármisleny, NB II 22-23)","M. Rosafio (29, Reggiana, Serie C 22-23)",48.88984333286599
"L. Bartha (36, Kozármisleny, NB II 22-23)","A. Novakovich (26, Venezia, Serie B 22-23)",35.20518386837973
"L. Bartha (36, Kozármisleny, NB II 22-23)","R. van Wolfswinkel (34, Twente, Eredivisie 22-23)",59.39061104985438
"L. Bartha (36, Kozármisleny, NB II 22-23)","D. Rodríguez (20, Alajuelense, Costa Rica Primera División 22-23)",40.74754127763616
"L. Bartha (36, Kozármisleny, NB II 22-23)","R. Huaccha (29, Sport Huancayo, Peruvian Liga 1 2023)",57.46453799988921
"L. Bartha (36, Kozármisleny, NB II 22-23)","E. Lanini (29, Reggiana, Serie C 22-23)",68.07758647594025
"L. Bartha (36, Kozármisleny, NB II 22-23)","P. Maiorino (33, Virtus Francavilla, Serie C 22-23)",18.46362652736689
"L. Bartha (36, Kozármisleny, NB II 22-23)","S. Rodríguez (25, Instituto, Argentinian Primera División 2023)",47.62944014433395
"L. Bartha (36, Kozármisleny, NB II 22-23)","A. Favilli (26, Ternana, Serie B 22-23)",45.43394751368028
"L. Bartha (36, Kozármisleny, NB II 22-23)","M. Kaars (24, Helmond Sport, Eerste Divisie 22-23)",64.78800158098159
"L. Bartha (36, Kozármisleny, NB II 22-23)","A. Serobyan (19, Ararat-Armenia, Armenian Premier League 22-23)",54.8763512319395
"L. Bartha (36, Kozármisleny, NB II 22-23)","G. Berterame (24, Monterrey, Liga MX 22-23)",79.52092369532848
"L. Bartha (36, Kozármisleny, NB II 22-23)","M. Seuntjens (31, RKC Waalwijk, Eredivisie 22-23)",54.89878334157653
"L. Bartha (36, Kozármisleny, NB II 22-23)","D. Molinga (0, Al Shoalah, Saudi First Division 22-23)",46.69602504611518
"L. Bartha (36, Kozármisleny, NB II 22-23)","A. Chyruk (22, Metalist 1925 Kharkiv, Ukrainian Premier Liha 22-23)",23.944068963256672
"L. Bartha (36, Kozármisleny, NB II 22-23)","S. Ianesi (21, Pontedera, Serie C 22-23)",70.14853714327367
"L. Bartha (36, Kozármisleny, NB II 22-23)","A. Porras (32, Guastatoya, Guatemala Liga Nacional 22-23)",69.69861572570359
"L. Bartha (36, Kozármisleny, NB II 22-23)","A. Kamara (28, Aris, Greek Super League 22-23)",48.98514820505277
"L. Bartha (36, Kozármisleny, NB II 22-23)","W. Bwalya (28, Al Qadisiyah, Saudi First Division 22-23)",65.39860565429805
"L. Bartha (36, Kozármisleny, NB II 22-23)","M. Keita (23, Sabadell, Primera División RFEF 22-23)",61.30645983268303
"L. Bartha (36, Kozármisleny, NB II 22-23)","R. Lewandowski (34, Barcelona, La Liga 22-23)",69.31931548861442
"L. Bartha (36, Kozármisleny, NB II 22-23)","L. Cullen (24, Swansea City, Championship 22-23)",32.91389214173226
"L. Bartha (36, Kozármisleny, NB II 22-23)","A. Semenyo (23, Bristol City, Championship 22-23)",73.42389089063718
"L. Bartha (36, Kozármisleny, NB II 22-23)","N. Haskić (33, Velež, Bosnian Premier League 22-23)",57.9744478034543
"L. Bartha (36, Kozármisleny, NB II 22-23)","André Pereira (28, Rio Ave, Primeira Liga 22-23)",61.30972363524386
"L. Bartha (36, Kozármisleny, NB II 22-23)","Dani Romera (27, Real Murcia, Primera División RFEF 22-23)",55.41170970511603
"L. Bartha (36, Kozármisleny, NB II 22-23)","J. Fletcher (24, Neroca, I-League 22-23)",64.87681996454032
"L. Bartha (36, Kozármisleny, NB II 22-23)","F. Di Mariano (27, Palermo, Serie B 22-23)",55.6441331329837
"L. Bartha (36, Kozármisleny, NB II 22-23)","F. Nicastro (31, Pontedera, Serie C 22-23)",55.48548959777764
"L. Bartha (36, Kozármisleny, NB II 22-23)","K. Keqi (26, Marsaxlokk, Malta Premier League 22-23)",62.269079786349394
"L. Bartha (36, Kozármisleny, NB II 22-23)","G. Sibilli (26, Pisa, Serie B 22-23)",71.0268655571666
"L. Bartha (36, Kozármisleny, NB II 22-23)","L. De León (22, Celta de Vigo B, Primera División RFEF 22-23)",62.40074328783537
"L. Bartha (36, Kozármisleny, NB II 22-23)","A. Armstrong (26, Southampton, Premier League 22-23)",49.73732978047352
"L. Bartha (36, Kozármisleny, NB II 22-23)","P. Hamel (29, Paris, Ligue 2 22-23)",48.33769766856253
"L. Bartha (36, Kozármisleny, NB II 22-23)","André Silva (27, RB Leipzig, Bundesliga 22-23)",80.4403442871449
"L. Bartha (36, Kozármisleny, NB II 22-23)","Min-Kyu Joo (33, Ulsan Hyundai, K League 1 2023)",54.10636133336274
"L. Bartha (36, Kozármisleny, NB II 22-23)","Carlos Cinta (24, Mérida AD, Primera División RFEF 22-23)",42.04742263824194
"L. Bartha (36, Kozármisleny, NB II 22-23)","J. Afolabi (23, Bohemians, League of Ireland PL 2023)",55.152493725215656
"L. Bartha (36, Kozármisleny, NB II 22-23)","R. Bobadilla (35, FC Schaffhausen, Swiss Challenge League 22-23)",65.64657009397595
"L. Bartha (36, Kozármisleny, NB II 22-23)","B. Sekulić (24, Budućnost, Montenegro First League 22-23)",67.85939134229993
"L. Bartha (36, Kozármisleny, NB II 22-23)","S. Caturano (32, Potenza, Serie C 22-23)",52.239130659327984
"L. Bartha (36, Kozármisleny, NB II 22-23)","V. Kombe (27, Etoile du Sahel, Tunisian Ligue 1 22-23)",29.324440959848477
"L. Bartha (36, Kozármisleny, NB II 22-23)","I. Nuhu (21, Eupen, Belgian Pro League 22-23)",68.28446972600115
"L. Bartha (36, Kozármisleny, NB II 22-23)","I. Lebedenko (40, Torpedo Moskva, Russian Premier League 22-23)",30.279166011392128
"L. Bartha (36, Kozármisleny, NB II 22-23)","J. Mbakogu (30, Triestina, Serie C 22-23)",68.04343891663191
"L. Bartha (36, Kozármisleny, NB II 22-23)","Willen (31, Bangkok United, Thai League 1 22-23)",52.81333123449574
"L. Bartha (36, Kozármisleny, NB II 22-23)","L. Colombo (21, Lecce, Serie A 22-23)",58.77837282989922
