Player 1,Player 2,Similarity
"D. Puškáč (30, Bohemians 1905, Czech Fortuna Liga 22-23)","G. Aniefiok (26, Hammam-Sousse, Tunisian Ligue 1 22-23)",63.678113852106186
"D. Puškáč (30, Bohemians 1905, Czech Fortuna Liga 22-23)","J. Rodriguez (33, Burnley, Championship 22-23)",57.20734591250064
"D. Puškáč (30, Bohemians 1905, Czech Fortuna Liga 22-23)","N. Milinceanu (30, AEL, Cyprus 1. Division 22-23)",69.17267420739032
"D. Puškáč (30, Bohemians 1905, Czech Fortuna Liga 22-23)","V. Castellanos (24, Girona, La Liga 22-23)",66.26828826722245
"D. Puškáč (30, Bohemians 1905, Czech Fortuna Liga 22-23)","A. Nadesan (28, Crawley Town, League Two 22-23)",86.59362129176003
"D. Puškáč (30, Bohemians 1905, Czech Fortuna Liga 22-23)","Ronaldo Tavares (25, Estrela Amadora, Portugal Segunda Liga 22-23)",70.26862932760237
"D. Puškáč (30, Bohemians 1905, Czech Fortuna Liga 22-23)","D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)",52.800594536754296
"D. Puškáč (30, Bohemians 1905, Czech Fortuna Liga 22-23)","Abel Camará (33, Arema, BRI Liga 1 22-23)",73.72667378333367
"D. Puškáč (30, Bohemians 1905, Czech Fortuna Liga 22-23)","G. Orban (20, Gent, Belgian Pro League 22-23)",62.14429535140737
"D. Puškáč (30, Bohemians 1905, Czech Fortuna Liga 22-23)","G. Tinoco (34, Xinabajul, Guatemala Liga Nacional 22-23)",63.21036542299395
"D. Puškáč (30, Bohemians 1905, Czech Fortuna Liga 22-23)","A. Kulishev (29, Shinnik, Russian FNL 2 22-23)",71.69324476983917
"D. Puškáč (30, Bohemians 1905, Czech Fortuna Liga 22-23)","A. Delort (31, Nantes, Ligue 1 22-23)",61.9240461547504
"D. Puškáč (30, Bohemians 1905, Czech Fortuna Liga 22-23)","A. Capello (27, Carrarese, Serie C 22-23)",75.24476257622725
"D. Puškáč (30, Bohemians 1905, Czech Fortuna Liga 22-23)","J. Amian (26, Ittihad Tanger, Botola Pro 22-23)",50.061989861731526
"D. Puškáč (30, Bohemians 1905, Czech Fortuna Liga 22-23)","M. Ndiaye (26, Åsane, OBOS Ligaen 2023)",63.40502579395011
"D. Puškáč (30, Bohemians 1905, Czech Fortuna Liga 22-23)","G. Carneiro (27, Cruz Azul, Liga MX 22-23)",69.60329511297762
"D. Puškáč (30, Bohemians 1905, Czech Fortuna Liga 22-23)","J. March (26, Forest Green Rovers, League One 22-23)",56.692890660884935
"D. Puškáč (30, Bohemians 1905, Czech Fortuna Liga 22-23)","I. Delić (24, Šibenik, 1. HNL 22-23)",74.62081490604955
"D. Puškáč (30, Bohemians 1905, Czech Fortuna Liga 22-23)","L. Kozák (33, Trinity Zlín, Czech Fortuna Liga 22-23)",82.06853367246518
"D. Puškáč (30, Bohemians 1905, Czech Fortuna Liga 22-23)","Marwan Mohsen (34, Future, Egyptian Premier League 22-23)",83.16349885189972
"D. Puškáč (30, Bohemians 1905, Czech Fortuna Liga 22-23)","Miguel Cifuentes (32, Kelantan, Malaysian Super League 2023)",31.416962624894367
