Player 1,Player 2,Similarity
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","Ferrán Jutglà (24, Club Brugge, Belgian Pro League 22-23)",46.065420388644654
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","Maxi Gómez (26, Trabzonspor, Süper Lig 22-23)",55.120458599619525
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","J. Córdoba (30, Krasnodar, Russian Premier League 22-23)",54.32962632267843
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","Zeca (26, Pohang Steelers, K League 1 2023)",63.934864019640536
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","D. Williams (35, Perth Glory, A-League Men 22-23)",50.518173990122165
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","S. Aoki (32, Blaublitz Akita, J2 2023)",22.158962979392317
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","J. Troisi (34, Western United, A-League Men 22-23)",16.56472988622619
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","A. Tosin (24, Zürich, Swiss Super League 22-23)",68.67751085152504
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","M. Dávila (31, Palestino, Chilean Primera División 2023)",15.646065671479525
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","S. Dion (29, AmaZulu, South Africa PSL 22-23)",33.48365906829452
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","M. Guilavogui (25, Paris, Ligue 2 22-23)",45.627372423281486
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","Brenner (29, Sporting Cristal, Peruvian Liga 1 2023)",55.58750940742054
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","Jonata (25, UD Oliveirense, Portugal Segunda Liga 22-23)",22.579734727023894
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","I. Gorno (18, Maccabi Petah Tikva, Liga Leumit 22-23)",49.26368558632825
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","J. East (28, Deportivo Saprissa, Costa Rica Primera División 22-23)",62.55829639269472
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","S. Petrov (24, Radnički Niš, Serbian SuperLiga 22-23)",53.73407815900628
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)",61.83553771780035
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","N. Woltemade (21, Elversberg, 3. Liga 22-23)",57.66156863214052
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","Javi Eraso (33, Akritas, Cyprus 1. Division 22-23)",24.15885510668029
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","M. Fellaini (35, Shandong Taishan, Chinese Super League 2023)",26.74651148490771
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","Y. González (28, Portimonense, Primeira Liga 22-23)",42.28188549067373
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","Hyun-min Kim (22, Yangpyeong, K3 League 2023)",67.90608209376308
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","H. Veerman (32, Volendam, Eredivisie 22-23)",47.411139846482975
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","Fernando Rodríguez (35, Persis Solo, BRI Liga 1 22-23)",55.03423630661732
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","C. El Bahri (30, RSB Berkane, Botola Pro 22-23)",46.713288827968505
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","D. Bolsius (24, Fidelis Andria, Serie C 22-23)",70.66098844200782
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","Jon Bakero (26, Pontevedra, Primera División RFEF 22-23)",46.9307825720341
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","R. Kida (25, Vegalta Sendai, J2 2023)",44.74029116054872
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","J. David (23, Lille, Ligue 1 22-23)",47.96077589816612
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","N. Bouamer (25, Hajer, Saudi First Division 22-23)",61.36335589880091
"L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)","D. Iliev (34, Lokomotiv Plovdiv, Bulgarian First League 22-23)",48.79369960290519
