Player 1,Player 2,Similarity
"L. Šipoš (23, Trento, Serie C 22-23)","Cristian Herrera (29, Sabadell, Primera División RFEF 22-23)",11.7113981537719
"L. Šipoš (23, Trento, Serie C 22-23)","J. Daly (25, Guadalupe, Costa Rica Primera División 22-23)",61.62665280258709
"L. Šipoš (23, Trento, Serie C 22-23)","Borja Bastón (30, Real Oviedo, La Liga 2 22-23)",75.26939009733027
"L. Šipoš (23, Trento, Serie C 22-23)","Sergi Enrich (33, Real Oviedo, La Liga 2 22-23)",75.17458450256171
"L. Šipoš (23, Trento, Serie C 22-23)","K. Ibragimov (26, Dynamo Makhachkala, Russian FNL 2 22-23)",37.83057020552953
"L. Šipoš (23, Trento, Serie C 22-23)","Mario González (27, OH Leuven, Belgian Pro League 22-23)",52.23125087244432
"L. Šipoš (23, Trento, Serie C 22-23)","Jae-Yong Park (23, Anyang, K League 2 2023)",47.8657459461695
"L. Šipoš (23, Trento, Serie C 22-23)","K. Aribi (28, Al Qadisiyah, Saudi First Division 22-23)",53.59479006686579
"L. Šipoš (23, Trento, Serie C 22-23)","F. Heiselberg (20, Fredericia, Danish 1. Division 22-23)",63.9331891099806
"L. Šipoš (23, Trento, Serie C 22-23)","F. Margiotta (29, Novara, Serie C 22-23)",36.00507537883233
"L. Šipoš (23, Trento, Serie C 22-23)","K. Barbarouses (33, Wellington Phoenix, A-League Men 22-23)",42.02875986683594
"L. Šipoš (23, Trento, Serie C 22-23)","C. Patierno (32, Virtus Francavilla, Serie C 22-23)",48.14293705503249
"L. Šipoš (23, Trento, Serie C 22-23)","Hugo Díaz (35, Linares Deportivo, Primera División RFEF 22-23)",69.32759944615047
"L. Šipoš (23, Trento, Serie C 22-23)","B. Lyons (26, Montrose, Scottish League One 22-23)",24.714030286314944
"L. Šipoš (23, Trento, Serie C 22-23)","T. Maistrello (29, Renate, Serie C 22-23)",72.93103090829892
"L. Šipoš (23, Trento, Serie C 22-23)","M. Ducksch (29, Werder Bremen, Bundesliga 22-23)",17.906396226933065
"L. Šipoš (23, Trento, Serie C 22-23)","P. Ratkov (19, Bačka Topola, Serbian SuperLiga 22-23)",74.02194888114546
"L. Šipoš (23, Trento, Serie C 22-23)","Marc Fernández (33, Gimnàstic Tarragona, Primera División RFEF 22-23)",32.237639828800454
"L. Šipoš (23, Trento, Serie C 22-23)","B. Thomas-Asante (24, West Bromwich Albion, Championship 22-23)",57.03628560700702
"L. Šipoš (23, Trento, Serie C 22-23)","I. Dolček (23, Šibenik, 1. HNL 22-23)",37.65474121748085
"L. Šipoš (23, Trento, Serie C 22-23)","Lucão do Break (31, Ha Noi, V League 1 2023)",57.61976762749038
"L. Šipoš (23, Trento, Serie C 22-23)","B. Johnsen (31, Cambuur, Eredivisie 22-23)",68.32090359752621
"L. Šipoš (23, Trento, Serie C 22-23)","Casagrande (32, Negeri Sembilan, Malaysian Super League 2023)",62.97946742136779
"L. Šipoš (23, Trento, Serie C 22-23)","C. Wighton (25, Dunfermline Athletic, Scottish League One 22-23)",61.28191322459436
"L. Šipoš (23, Trento, Serie C 22-23)","M. Bakrar (22, Istra 1961, 1. HNL 22-23)",56.85152579993134
"L. Šipoš (23, Trento, Serie C 22-23)","M. Fuseini (21, Sturm Graz II, Austrian 2. Liga 22-23)",27.42615896584841
"L. Šipoš (23, Trento, Serie C 22-23)","B. Mbeumo (23, Brentford, Premier League 22-23)",12.765264816024274
"L. Šipoš (23, Trento, Serie C 22-23)","G. Sosa (34, Audax Italiano, Chilean Primera División 2023)",65.4270846896317
"L. Šipoš (23, Trento, Serie C 22-23)","Firas Al Buraikan (23, Al Fateh, Saudi Professional League 22-23)",48.98268548906575
"L. Šipoš (23, Trento, Serie C 22-23)","N. Khali (25, Tabor Sežana, 1. SNL 22-23)",8.7109769048859
"L. Šipoš (23, Trento, Serie C 22-23)","C. González (33, General Caballero JLM, Paraguay Division Profesional 2023)",76.13052148898097
"L. Šipoš (23, Trento, Serie C 22-23)","S. May (30, St. Johnstone, Scottish Premiership 22-23)",63.53748237917256
"L. Šipoš (23, Trento, Serie C 22-23)","O. Sow (33, Sukhothai, Thai League 1 22-23)",68.90969524091612
"L. Šipoš (23, Trento, Serie C 22-23)","A. Carroll (34, Reading, Championship 22-23)",76.42179465580354
"L. Šipoš (23, Trento, Serie C 22-23)","Y. Merdji (29, Niort, Ligue 2 22-23)",76.96429619165578
"L. Šipoš (23, Trento, Serie C 22-23)","N. Mileusnić (29, Brisbane Roar, A-League Men 22-23)",24.310078892127805
"L. Šipoš (23, Trento, Serie C 22-23)","B. Mizan (28, Hapoel Ramat Gan, Liga Leumit 22-23)",62.07455538873462
"L. Šipoš (23, Trento, Serie C 22-23)","D. Agyei (25, Crewe Alexandra, League Two 22-23)",40.20467429911563
"L. Šipoš (23, Trento, Serie C 22-23)","F. Petkovski (32, Vardar, North Macedonia First League 22-23)",68.42190085418741
"L. Šipoš (23, Trento, Serie C 22-23)","E. Nnamani (21, Nykøbing, Danish 1. Division 22-23)",48.91164366273581
"L. Šipoš (23, Trento, Serie C 22-23)","M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)",80.19319695808139
"L. Šipoš (23, Trento, Serie C 22-23)","K. Furuhashi (28, Celtic, Scottish Premiership 22-23)",49.662194932370575
"L. Šipoš (23, Trento, Serie C 22-23)","R. Zozulya (33, Rayo Majadahonda, Primera División RFEF 22-23)",54.20311506279245
"L. Šipoš (23, Trento, Serie C 22-23)","I. Baldé (34, Boluspor, Turkish 1. Lig 22-23)",68.10143545353617
"L. Šipoš (23, Trento, Serie C 22-23)","Fábio Silva (20, Anderlecht, Belgian Pro League 22-23)",43.07591219851365
