Player 1,Player 2,Similarity
"Z. Gruber (18, Puskás FC, NB I 22-23)","K. Laba (31, Al Ain, UAE Pro League 22-23)",68.02657897374164
"Z. Gruber (18, Puskás FC, NB I 22-23)","M. Stroeykens (18, Anderlecht, Belgian Pro League 22-23)",76.83116114139924
"Z. Gruber (18, Puskás FC, NB I 22-23)","A. Lookman (25, Atalanta, Serie A 22-23)",77.15417951960808
"Z. Gruber (18, Puskás FC, NB I 22-23)","Y. Zaporozhets (28, Inhulets, Ukrainian Premier Liha 22-23)",11.116745660755464
"Z. Gruber (18, Puskás FC, NB I 22-23)","E. Mero (24, Sport Boys, Peruvian Liga 1 2023)",74.29902200666426
"Z. Gruber (18, Puskás FC, NB I 22-23)","N. Eichinger (21, Zwickau, 3. Liga 22-23)",63.19517510526496
"Z. Gruber (18, Puskás FC, NB I 22-23)","J. Brown (28, Exeter City, League One 22-23)",45.98604163166769
"Z. Gruber (18, Puskás FC, NB I 22-23)","J. Aitchison (23, Barnsley, League One 22-23)",75.03232883412151
"Z. Gruber (18, Puskás FC, NB I 22-23)","L. Lucca (22, Ajax II, Eerste Divisie 22-23)",65.16854665712644
"Z. Gruber (18, Puskás FC, NB I 22-23)","Ali Mabkhout (32, Al Jazira, UAE Pro League 22-23)",58.10445527974546
"Z. Gruber (18, Puskás FC, NB I 22-23)","E. Stavas (21, Mjøndalen, OBOS Ligaen 2023)",63.87530090435602
"Z. Gruber (18, Puskás FC, NB I 22-23)","P. lves (26, Farense, Portugal Segunda Liga 22-23)",43.86049762168437
"Z. Gruber (18, Puskás FC, NB I 22-23)","V. Shkurtaj (31, Laçi, Albanian Premier League 22-23)",55.88689655898844
"Z. Gruber (18, Puskás FC, NB I 22-23)","Xabi Auzmendi (26, Kauno Žalgiris, Lithuanian A Lyga 2023)",61.53490788515784
"Z. Gruber (18, Puskás FC, NB I 22-23)","Silas (24, Stuttgart, Bundesliga 22-23)",86.86261293328164
"Z. Gruber (18, Puskás FC, NB I 22-23)","Everton (29, PSM, BRI Liga 1 22-23)",74.30607808085196
"Z. Gruber (18, Puskás FC, NB I 22-23)","D. Welbeck (32, Brighton, Premier League 22-23)",59.34303052572141
"Z. Gruber (18, Puskás FC, NB I 22-23)","M. Nakajima (24, Vegalta Sendai, J2 2023)",28.486034400599557
"Z. Gruber (18, Puskás FC, NB I 22-23)","H. Anier (32, Muang Thong United, Thai League 1 22-23)",50.24366821066274
"Z. Gruber (18, Puskás FC, NB I 22-23)","R. de La Rosa (23, Pachuca, Liga MX 22-23)",61.09824336270449
"Z. Gruber (18, Puskás FC, NB I 22-23)","Y. Diaby (22, Austria Lustenau, Austrian Bundesliga 22-23)",77.91254128019936
"Z. Gruber (18, Puskás FC, NB I 22-23)","Janderson (34, Cobán Imperial, Guatemala Liga Nacional 22-23)",53.66062647935205
"Z. Gruber (18, Puskás FC, NB I 22-23)","J. Morán (25, Malacateco, Guatemala Liga Nacional 22-23)",59.516743554653615
"Z. Gruber (18, Puskás FC, NB I 22-23)","S. Guerrero (22, Torque, Uruguay Primera División 2023)",40.4318817793783
"Z. Gruber (18, Puskás FC, NB I 22-23)","H. Ibusuki (32, Adelaide United, A-League Men 22-23)",47.299536877922776
"Z. Gruber (18, Puskás FC, NB I 22-23)","Rubén Castro (41, Málaga, La Liga 2 22-23)",67.00760905187913
"Z. Gruber (18, Puskás FC, NB I 22-23)","I. Ransom (19, Hapoel Ramat HaSharon, Liga Leumit 22-23)",49.0375964878308
"Z. Gruber (18, Puskás FC, NB I 22-23)","N. Krstović (23, DAC, Slovak Super Liga 22-23)",75.03666617311401
"Z. Gruber (18, Puskás FC, NB I 22-23)","M. Rennie (29, Clyde, Scottish League One 22-23)",51.145391892765446
"Z. Gruber (18, Puskás FC, NB I 22-23)","L. Kappel (33, Pendikspor, Turkish 1. Lig 22-23)",69.71780195022565
"Z. Gruber (18, Puskás FC, NB I 22-23)","Ismail Matar (40, Al Wahda, UAE Pro League 22-23)",24.66606922090476
"Z. Gruber (18, Puskás FC, NB I 22-23)","M. Oyewusi (24, Žalgiris, Lithuanian A Lyga 2023)",71.86064472995258
"Z. Gruber (18, Puskás FC, NB I 22-23)","Y. Otto (24, Verl, 3. Liga 22-23)",53.884684337589206
"Z. Gruber (18, Puskás FC, NB I 22-23)","K. Gameiro (36, Strasbourg, Ligue 1 22-23)",75.01181468732628
"Z. Gruber (18, Puskás FC, NB I 22-23)","D. Hilson (30, Arbroath, Scottish Championship 22-23)",55.9156201878472
"Z. Gruber (18, Puskás FC, NB I 22-23)","S. Okitokandjo (28, Trofense, Portugal Segunda Liga 22-23)",42.70824605341434
"Z. Gruber (18, Puskás FC, NB I 22-23)","K. Koné (33, Yverdon Sport, Swiss Challenge League 22-23)",66.07561987482988
"Z. Gruber (18, Puskás FC, NB I 22-23)","A. Abubakar (26, Luzern, Swiss Super League 22-23)",69.34538991071027
"Z. Gruber (18, Puskás FC, NB I 22-23)","Danilo Alves (32, Chonburi, Thai League 1 22-23)",83.70853828513496
"Z. Gruber (18, Puskás FC, NB I 22-23)","L. Kehinde (29, Hapoel Nof HaGalil, Liga Leumit 22-23)",64.70704364742207
"Z. Gruber (18, Puskás FC, NB I 22-23)","L. Tawamba (33, Al Taawon, Saudi Professional League 22-23)",61.41508243667633
"Z. Gruber (18, Puskás FC, NB I 22-23)","M. Parrales (27, Guayaquil City, Ecuador Liga Pro 2023)",43.13489396549628
"Z. Gruber (18, Puskás FC, NB I 22-23)","A. Sánchez (34, Olympique Marseille, Ligue 1 22-23)",60.52009740100049
"Z. Gruber (18, Puskás FC, NB I 22-23)","S. Harrison (25, CSMS Iaşi, Romanian Liga II 22-23)",66.13211817709683
"Z. Gruber (18, Puskás FC, NB I 22-23)","E. Tozlu (32, BB Erzurumspor, Turkish 1. Lig 22-23)",74.40285114686263
"Z. Gruber (18, Puskás FC, NB I 22-23)","Miguel Puche (22, Real Zaragoza, La Liga 2 22-23)",56.6650569470395
"Z. Gruber (18, Puskás FC, NB I 22-23)","Samuel Rosa (32, Prachuap, Thai League 1 22-23)",83.13220949401307
"Z. Gruber (18, Puskás FC, NB I 22-23)","M. Cassierra (26, Zenit, Russian Premier League 22-23)",52.23164281355513
"Z. Gruber (18, Puskás FC, NB I 22-23)","G. Sirino (32, Mamelodi Sundowns, South Africa PSL 22-23)",42.96106708918583
"Z. Gruber (18, Puskás FC, NB I 22-23)","J. Dinenno (28, Pumas UNAM, Liga MX 22-23)",62.70975068586422
"Z. Gruber (18, Puskás FC, NB I 22-23)","T. Sabitzer (22, WSG Swarovski Tirol, Austrian Bundesliga 22-23)",53.68075649523271
"Z. Gruber (18, Puskás FC, NB I 22-23)","J. George (30, Bayreuth, 3. Liga 22-23)",55.86081279614508
"Z. Gruber (18, Puskás FC, NB I 22-23)","B. Yılmaz (37, Fortuna Sittard, Eredivisie 22-23)",59.12849410322705
