Player 1,Player 2,Similarity
"D. Drăguş (23, Standard Liège, Belgian Pro League 22-23)","Jorge Molina (40, Granada, La Liga 2 22-23)",39.7127126768
"D. Drăguş (23, Standard Liège, Belgian Pro League 22-23)","M. Sylla (29, Deportivo Alavés, La Liga 2 22-23)",42.470765845450295
"D. Drăguş (23, Standard Liège, Belgian Pro League 22-23)","J. Coburn (20, Bristol Rovers, League One 22-23)",50.49384509192423
"D. Drăguş (23, Standard Liège, Belgian Pro League 22-23)","Adrián Riera (26, Asteras Tripolis, Greek Super League 22-23)",49.06320407412598
"D. Drăguş (23, Standard Liège, Belgian Pro League 22-23)","V. Vanat (21, Dynamo Kyiv, Ukrainian Premier Liha 22-23)",72.59883378105076
"D. Drăguş (23, Standard Liège, Belgian Pro League 22-23)","M. Giménez (26, Necaxa, Liga MX 22-23)",45.17721325723247
"D. Drăguş (23, Standard Liège, Belgian Pro League 22-23)","Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)",64.8223531937515
"D. Drăguş (23, Standard Liège, Belgian Pro League 22-23)","B. Stokke (32, Kristiansund, OBOS Ligaen 2023)",53.012276140351545
"D. Drăguş (23, Standard Liège, Belgian Pro League 22-23)","L. Openda (23, Lens, Ligue 1 22-23)",66.62616015407573
"D. Drăguş (23, Standard Liège, Belgian Pro League 22-23)","A. Rahmanović (29, Krylya Sovetov, Russian Premier League 22-23)",60.98939996394803
"D. Drăguş (23, Standard Liège, Belgian Pro League 22-23)","N. Venema (24, VVV Venlo, Eerste Divisie 22-23)",77.39037773933018
"D. Drăguş (23, Standard Liège, Belgian Pro League 22-23)","V. Oliver (31, Bradford City, League Two 22-23)",22.126708845412946
"D. Drăguş (23, Standard Liège, Belgian Pro League 22-23)","D. Zapata (32, Atalanta, Serie A 22-23)",47.62593713485723
"D. Drăguş (23, Standard Liège, Belgian Pro League 22-23)","G. Morandi (24, Grasshopper, Swiss Super League 22-23)",45.87565192740804
"D. Drăguş (23, Standard Liège, Belgian Pro League 22-23)","V. Beniangba (19, Genk II, Belgian First Division B 22-23)",55.19070756686587
"D. Drăguş (23, Standard Liège, Belgian Pro League 22-23)","V. Ambros (29, Petrocub, Moldovan Super Liga 22-23)",34.2489284153754
"D. Drăguş (23, Standard Liège, Belgian Pro League 22-23)","David Rodríguez (37, Rayo Majadahonda, Primera División RFEF 22-23)",44.49669195945102
