Player 1,Player 2,Similarity
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","I. Baldé (24, Messina, Serie C 22-23)",44.11066379579406
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","A. Lomovitskiy (25, Khimki, Russian Premier League 22-23)",57.8497979047134
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","O. Berg (29, Djurgården, Allsvenskan 2023)",57.20613018166693
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","N. Rajsel (29, Dender, Belgian First Division B 22-23)",46.22275209606311
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","E. Atar (36, Bnei Yehuda, Liga Leumit 22-23)",59.93401051323581
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","J. Drmić (30, Dinamo Zagreb, 1. HNL 22-23)",65.08210190514242
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","D. Lamkel Zé (26, Kortrijk, Belgian Pro League 22-23)",62.871941649760096
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","Caio (29, Al Sharjah, UAE Pro League 22-23)",83.69304548900081
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","J. Mary (30, Rizespor, Turkish 1. Lig 22-23)",52.475178855099855
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","Cristiano Ronaldo (38, Al Nassr, Saudi Professional League 22-23)",62.447049426620325
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","Matheus Pato (27, Borneo FC, BRI Liga 1 22-23)",71.72060566371253
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","F. Vázquez (34, Parma, Serie B 22-23)",85.23700722832402
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","Agostinho (22, Leixões, Portugal Segunda Liga 22-23)",52.45986285209353
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","A. Mahamid (25, Hapoel Umm al-Fahm, Liga Leumit 22-23)",73.5127379817902
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","Miguel De las Cuevas (36, Córdoba, Primera División RFEF 22-23)",37.57133552746203
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","Hyun-Chan Tae (32, Changwon City, K3 League 2023)",34.180481795109394
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","P. Arjvirai (24, Muang Thong United, Thai League 1 22-23)",56.41218800051247
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","M. Qurbanly (21, Qarabag, Premyer Liqa 22-23)",57.43963526575867
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","M. Babo (32, Police Tero, Thai League 1 22-23)",43.77219152260184
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","S. Zuber (31, AEK Athens, Greek Super League 22-23)",85.91105878745027
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","Ahmed Al Naqbi (25, Al Ittihad Kalba, UAE Pro League 22-23)",44.78311021786968
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","E. Nketiah (24, Arsenal, Premier League 22-23)",46.86096906555261
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","Rui Pedro (25, Olimpija, 1. SNL 22-23)",47.00176594584785
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","L. Ogana (27, Sreenidi Deccan, I-League 22-23)",68.71016489551764
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)",30.539144112179823
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","José Callejón (36, Granada, La Liga 2 22-23)",37.006900782123445
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","E. Malakyan (32, Pyunik, Armenian Premier League 22-23)",37.24257390428858
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","S. Fukuda (22, YSCC, J3 2023)",63.791059177720086
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","K. Andrić (27, Clermont, Ligue 1 22-23)",11.122366353039531
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","A. Isak (23, Newcastle United, Premier League 22-23)",66.47352371511344
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","I. Valdez (27, Tacuary, Paraguay Division Profesional 2023)",50.82453073222566
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","Miku (37, Intercity SJ D' Alacant, Primera División RFEF 22-23)",34.16559038803555
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","W. Eza (26, Ararat-Armenia, Armenian Premier League 22-23)",57.84813026414064
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","I. Camargo (23, Unión Magdalena, Colombian Primera Division 22-23)",36.466304436323966
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","T. Dangda (34, BG Pathum United FC, Thai League 1 22-23)",80.73340066025696
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","Vitinho (29, Al Ettifaq, Saudi Professional League 22-23)",61.699682472542726
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","O. Bozanić (34, Western Sydney Wanderers, A-League Men 22-23)",40.34679853771864
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","F. Macheda (31, APOEL, Cyprus 1. Division 22-23)",52.23751032802675
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","A. Álvarez (25, Sportivo Trinidense, Paraguay Division Profesional 2023)",62.87509247119976
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","João Félix (23, Chelsea, Premier League 22-23)",70.71159526344314
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","N. Maupay (26, Everton, Premier League 22-23)",11.859336387905255
"Sergio Suárez (36, Port FC, Thai League 1 22-23)","Brandon Thomas (28, PAOK, Greek Super League 22-23)",56.0271728942445
