Player 1,Player 2,Similarity
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","E. Huth (26, Erzgebirge Aue, 3. Liga 22-23)",61.86158714231149
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","M. Sansores (32, Mazatlán, Liga MX 22-23)",66.72428570867854
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","Y. Klymchuk (26, Rukh Lviv, Ukrainian Premier Liha 22-23)",35.84597720587256
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","Y. Yamaya (22, Geylang International, Singapore Premier League 2023)",5.389425574112716
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","S. Nagano (21, Fukushima United, J3 2023)",35.79105367578389
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","C. Ninga (30, Anorthosis, Cyprus 1. Division 22-23)",68.8706029388604
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","O. Omoijuanfo (29, Brøndby, Superliga 22-23)",70.22055060025006
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","S. Magnússon (22, Lyngby, Superliga 22-23)",47.53937263325583
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","Julio César (33, Ironi Tiberias, Liga Leumit 22-23)",72.29028657361377
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","K. Bohm (27, Utsikten, Superettan 2023)",12.094856245835263
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","M. Diouf (35, Konyaspor, Süper Lig 22-23)",64.159558018594
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","A. Knani (21, Kfar Kasem, Liga Leumit 22-23)",65.62264115369774
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","A. Buzaglo (30, Sektzia Nes Tziona, Ligat Ha'al 22-23)",61.568623696966384
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","M. Mirić (36, Mladost Lučani, Serbian SuperLiga 22-23)",60.11032331893604
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","Q. Adebayo Adediran (22, České Budějovice, Czech Fortuna Liga 22-23)",44.52978679813612
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","D. Weixelbraun (19, Amstetten, Austrian 2. Liga 22-23)",21.50239024929263
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","F. Vecheta (20, Slovácko, Czech Fortuna Liga 22-23)",51.38957290205458
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","I. Botella (23, RWD Molenbeek, Belgian First Division B 22-23)",-2.252409657997516
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","S. Cojocari (22, CSF Bălți, Moldovan Super Liga 22-23)",28.105383186644723
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","A. Sima (21, Angers SCO, Ligue 1 22-23)",65.06920836983122
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","B. House (23, Lincoln City, League One 22-23)",59.40264882143877
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","N. Štulić (21, Radnički Niš, Serbian SuperLiga 22-23)",73.03417696917899
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","Vinícius Tanque (28, UD Logroñés, Primera División RFEF 22-23)",61.75690948816032
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","P. Dibba (35, Eyüpspor, Turkish 1. Lig 22-23)",54.76300984167269
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","F. Dursun (18, Rapid Wien II, Austrian 2. Liga 22-23)",66.00034341090925
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","D. Strelec (22, Reggina, Serie B 22-23)",60.041367573763935
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","M. Antonsson (32, Al Adalah, Saudi Professional League 22-23)",62.53763661321965
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","D. Talović (28, Rudar, Montenegro First League 22-23)",53.34394520793152
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","V. Bayo (26, Charleroi, Belgian Pro League 22-23)",59.39561278583516
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","E. Latte Lath (24, St. Gallen, Swiss Super League 22-23)",44.49112790256355
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","M. Tchokounté (34, Nîmes, Ligue 2 22-23)",81.97988186672715
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","E. Devine (22, Linfield, Northern Ireland Premiership 22-23)",63.00051626832018
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","P. Onuachu (28, Genk, Belgian Pro League 22-23)",63.00820175833992
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","M. Eppel (31, Diósgyőr, NB II 22-23)",74.46386463295666
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","M. Silvera (25, Necaxa, Liga MX 22-23)",45.18724722415354
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","Q. Safarov (18, Shamakhi FK, Premyer Liqa 22-23)",41.16640787849476
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","E. Velikonja (34, Gorica, 1. SNL 22-23)",57.71115264073985
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","D. Mujiri (24, Shukura, Erovnuli Liga 2023)",58.55931074546292
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","Jardeu (24, Džiugas Telšiai, Lithuanian A Lyga 2023)",52.80219774089263
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","J. Martínez (25, Municipal, Guatemala Liga Nacional 22-23)",61.15872520396543
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","J. Stansfield (20, Exeter City, League One 22-23)",45.76647960317903
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","F. Stokkers (27, Go Ahead Eagles, Eredivisie 22-23)",61.329446681863885
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","M. Koszta (26, Maccabi Bnei Raina, Ligat Ha'al 22-23)",67.76745819397347
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","J. Klíma (26, Baník Ostrava, Czech Fortuna Liga 22-23)",50.94580070358404
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","O. Filip (25, Vorwärts Steyr, Austrian 2. Liga 22-23)",60.738808737298285
"M. Berg (36, IFK Göteborg, Allsvenskan 2023)","G. Malcore (29, Audace Cerignola, Serie C 22-23)",73.59173729363843
