Player 1,Player 2,Similarity
"B. Tashchy (29, Erzgebirge Aue, 3. Liga 22-23)","L. N'Diaye (22, Arda, Bulgarian First League 22-23)",57.91752324852665
"B. Tashchy (29, Erzgebirge Aue, 3. Liga 22-23)","A. Kashtanov (27, Ural, Russian Premier League 22-23)",67.23606089760197
"B. Tashchy (29, Erzgebirge Aue, 3. Liga 22-23)","Yazan Al Naimat (23, Al Ahli, Qatari Stars League 22-23)",47.2052715908786
"B. Tashchy (29, Erzgebirge Aue, 3. Liga 22-23)","A. Piu (26, Pro Patria, Serie C 22-23)",56.69101262687841
"B. Tashchy (29, Erzgebirge Aue, 3. Liga 22-23)","Ikhsan Fandi (24, BG Pathum United FC, Thai League 1 22-23)",33.95776312415625
"B. Tashchy (29, Erzgebirge Aue, 3. Liga 22-23)","M. Cantera (30, Deportivo Maldonado, Uruguay Primera División 2023)",24.41271210838358
"B. Tashchy (29, Erzgebirge Aue, 3. Liga 22-23)","Hossam Hassan (29, Smouha, Egyptian Premier League 22-23)",71.73135151184408
"B. Tashchy (29, Erzgebirge Aue, 3. Liga 22-23)","M. Glushenkov (23, Lokomotiv Moskva, Russian Premier League 22-23)",49.825966878910826
"B. Tashchy (29, Erzgebirge Aue, 3. Liga 22-23)","M. Roginić (27, Katowice, Polish I Liga 22-23)",64.4866639233373
"B. Tashchy (29, Erzgebirge Aue, 3. Liga 22-23)","V. Boniface (22, Union Saint-Gilloise, Belgian Pro League 22-23)",49.89652650129306
"B. Tashchy (29, Erzgebirge Aue, 3. Liga 22-23)","S. Armenteros (33, Heracles, Eerste Divisie 22-23)",61.23773572063447
"B. Tashchy (29, Erzgebirge Aue, 3. Liga 22-23)","K. Corredor (22, Rodez , Ligue 2 22-23)",58.42248682049329
"B. Tashchy (29, Erzgebirge Aue, 3. Liga 22-23)","D. Bitton (35, Maccabi Kabilio Jaffa, Liga Leumit 22-23)",40.44801808165728
"B. Tashchy (29, Erzgebirge Aue, 3. Liga 22-23)","R. Funes Mori (32, Monterrey, Liga MX 22-23)",60.01045421731806
"B. Tashchy (29, Erzgebirge Aue, 3. Liga 22-23)","N. Rusyn (24, Zorya, Ukrainian Premier Liha 22-23)",37.58820491410214
"B. Tashchy (29, Erzgebirge Aue, 3. Liga 22-23)","K. McKechnie (22, Queen of the South, Scottish League One 22-23)",12.991356426177292
"B. Tashchy (29, Erzgebirge Aue, 3. Liga 22-23)","G. Fulga (19, Unirea Dej, Romanian Liga II 22-23)",55.19579153635759
"B. Tashchy (29, Erzgebirge Aue, 3. Liga 22-23)","P. Mortensen (33, AGF, Superliga 22-23)",58.9845894777327
"B. Tashchy (29, Erzgebirge Aue, 3. Liga 22-23)","O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)",37.77058500373176
"B. Tashchy (29, Erzgebirge Aue, 3. Liga 22-23)","D. Moreno (37, Once Caldas, Colombian Primera Division 22-23)",52.819277220533245
"B. Tashchy (29, Erzgebirge Aue, 3. Liga 22-23)","I. Diomande (28, Al Sahel, Saudi First Division 22-23)",66.79623941829269
"B. Tashchy (29, Erzgebirge Aue, 3. Liga 22-23)","E. Macal (32, Santa Lucía, Guatemala Liga Nacional 22-23)",12.542491992472293
