Player 1,Player 2,Similarity
"K. Junker (29, Nagoya Grampus, J1 2023)","Víctor Bernat (36, Engordany, Andorra Primera Divisió 22-23)",34.34456018615876
"K. Junker (29, Nagoya Grampus, J1 2023)","L. Deedson (22, Hobro, Danish 1. Division 22-23)",65.89194430215134
"K. Junker (29, Nagoya Grampus, J1 2023)","D. Cambindo (27, Medellín, Colombian Primera Division 22-23)",72.00855621968255
"K. Junker (29, Nagoya Grampus, J1 2023)","R. Boženík (23, Boavista, Primeira Liga 22-23)",51.67100672464336
"K. Junker (29, Nagoya Grampus, J1 2023)","J. Fameyeh (26, Rubin Kazan', Russian FNL 2 22-23)",87.76487396481217
"K. Junker (29, Nagoya Grampus, J1 2023)","E. Gerbi (22, Pro Sesto, Serie C 22-23)",50.59088825186423
"K. Junker (29, Nagoya Grampus, J1 2023)","Arturo Rodríguez (34, Deportivo La Coruña, Primera División RFEF 22-23)",69.112921637612
"K. Junker (29, Nagoya Grampus, J1 2023)","F. Tsadjout (23, Cremonese, Serie A 22-23)",52.29535658064609
"K. Junker (29, Nagoya Grampus, J1 2023)","D. Starkl (29, Amstetten, Austrian 2. Liga 22-23)",80.67993838327939
"K. Junker (29, Nagoya Grampus, J1 2023)","Saldanha (23, Neftchi, Premyer Liqa 22-23)",81.79767042417843
"K. Junker (29, Nagoya Grampus, J1 2023)","M. Faßbender (24, Meppen, 3. Liga 22-23)",62.95409660572364
"K. Junker (29, Nagoya Grampus, J1 2023)","M. Uysal (23, Manisa BBSK, Turkish 1. Lig 22-23)",70.30844385317879
"K. Junker (29, Nagoya Grampus, J1 2023)","P. Gigić (26, Javor Ivanjica, Serbian SuperLiga 22-23)",66.44622888284024
"K. Junker (29, Nagoya Grampus, J1 2023)","A. Voronkov (34, DPMM FC, Singapore Premier League 2023)",80.67871597726528
"K. Junker (29, Nagoya Grampus, J1 2023)","J. Collins (32, Derby County, League One 22-23)",69.57290922099146
"K. Junker (29, Nagoya Grampus, J1 2023)","M. Benyettou (33, Al Wakrah, Qatari Stars League 22-23)",82.85058791018848
"K. Junker (29, Nagoya Grampus, J1 2023)","L. Zamparo (28, Virtus Entella, Serie C 22-23)",69.2197232959751
"K. Junker (29, Nagoya Grampus, J1 2023)","I. Andreev (21, Rodina Moskva, Russian FNL 2 22-23)",67.17652548120176
"K. Junker (29, Nagoya Grampus, J1 2023)","Asier Villalibre (25, Deportivo Alavés, La Liga 2 22-23)",52.68505486554167
"K. Junker (29, Nagoya Grampus, J1 2023)","A. Martinov (25, Dumbrăviţa, Romanian Liga II 22-23)",29.54284303072817
"K. Junker (29, Nagoya Grampus, J1 2023)","P. Buch Christiansen (23, SønderjyskE, Danish 1. Division 22-23)",84.86236900228745
"K. Junker (29, Nagoya Grampus, J1 2023)","M. Juma (27, Difaâ El Jadida, Botola Pro 22-23)",71.36265556226714
"K. Junker (29, Nagoya Grampus, J1 2023)","J. Ebuka (26, Ceramica, Egyptian Premier League 22-23)",63.00426101212686
"K. Junker (29, Nagoya Grampus, J1 2023)","França (28, Lokomotiv Sofia 1929, Bulgarian First League 22-23)",60.1796478708148
"K. Junker (29, Nagoya Grampus, J1 2023)","K. Mutizwa (29, Golden Arrows, South Africa PSL 22-23)",42.44311443136467
"K. Junker (29, Nagoya Grampus, J1 2023)","R. McAllister (35, Montrose, Scottish League One 22-23)",61.27378985245936
"K. Junker (29, Nagoya Grampus, J1 2023)","T. Musaev (21, Baltika, Russian FNL 2 22-23)",73.25348728155502
"K. Junker (29, Nagoya Grampus, J1 2023)","B. Marković (33, Sutjeska, Montenegro First League 22-23)",46.11455259800189
"K. Junker (29, Nagoya Grampus, J1 2023)","A. Shuaibu (21, Kapaz, Premyer Liqa 22-23)",59.58229679260114
"K. Junker (29, Nagoya Grampus, J1 2023)","G. Gagua (21, Real Unión, Primera División RFEF 22-23)",48.4022811025488
"K. Junker (29, Nagoya Grampus, J1 2023)","O. Bogle (29, Newport County, League Two 22-23)",81.2903460646764
"K. Junker (29, Nagoya Grampus, J1 2023)","Y. Otubanjo (30, Pyunik, Armenian Premier League 22-23)",79.95901858884959
