Player 1,Player 2,Similarity
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","A. Chyruk (22, Metalist 1925 Kharkiv, Ukrainian Premier Liha 22-23)",47.99578952891539
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","S. Ianesi (21, Pontedera, Serie C 22-23)",36.12987969177283
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","A. Porras (32, Guastatoya, Guatemala Liga Nacional 22-23)",63.89863515808108
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","A. Kamara (28, Aris, Greek Super League 22-23)",24.42423646698912
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","W. Bwalya (28, Al Qadisiyah, Saudi First Division 22-23)",78.65309718505216
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","M. Keita (23, Sabadell, Primera División RFEF 22-23)",20.497797761707
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","R. Lewandowski (34, Barcelona, La Liga 22-23)",61.42939291728043
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","L. Cullen (24, Swansea City, Championship 22-23)",37.01752175488912
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","A. Semenyo (23, Bristol City, Championship 22-23)",51.54493361129504
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","N. Haskić (33, Velež, Bosnian Premier League 22-23)",65.48307143583624
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","André Pereira (28, Rio Ave, Primeira Liga 22-23)",17.91143849034929
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","Dani Romera (27, Real Murcia, Primera División RFEF 22-23)",80.14935697240055
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","J. Fletcher (24, Neroca, I-League 22-23)",29.296316506071477
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","F. Di Mariano (27, Palermo, Serie B 22-23)",17.70696493181982
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","F. Nicastro (31, Pontedera, Serie C 22-23)",50.91267973746807
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","K. Keqi (26, Marsaxlokk, Malta Premier League 22-23)",32.720430081552735
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","G. Sibilli (26, Pisa, Serie B 22-23)",19.38446377799856
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","L. De León (22, Celta de Vigo B, Primera División RFEF 22-23)",42.94956564992585
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","A. Armstrong (26, Southampton, Premier League 22-23)",40.25925943281562
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","P. Hamel (29, Paris, Ligue 2 22-23)",68.97754710139701
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","André Silva (27, RB Leipzig, Bundesliga 22-23)",64.44582773476888
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","Min-Kyu Joo (33, Ulsan Hyundai, K League 1 2023)",85.23124974949559
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","Carlos Cinta (24, Mérida AD, Primera División RFEF 22-23)",49.093712621836296
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","J. Afolabi (23, Bohemians, League of Ireland PL 2023)",57.01063569754514
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","R. Bobadilla (35, FC Schaffhausen, Swiss Challenge League 22-23)",68.04416251914935
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","B. Sekulić (24, Budućnost, Montenegro First League 22-23)",58.72632735217144
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","S. Caturano (32, Potenza, Serie C 22-23)",78.63122105781687
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","V. Kombe (27, Etoile du Sahel, Tunisian Ligue 1 22-23)",38.781094945155466
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","I. Nuhu (21, Eupen, Belgian Pro League 22-23)",26.24268016486126
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","I. Lebedenko (40, Torpedo Moskva, Russian Premier League 22-23)",21.587362772992485
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","J. Mbakogu (30, Triestina, Serie C 22-23)",64.19988626564455
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","Willen (31, Bangkok United, Thai League 1 22-23)",71.77325760956438
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","L. Colombo (21, Lecce, Serie A 22-23)",62.9731931226863
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","L. Rodrigues (23, Mafra, Portugal Segunda Liga 22-23)",1.9955564525296807
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","F. Zamora (31, Santos de Guápiles, Costa Rica Primera División 22-23)",60.60682331620464
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","D. Nazon (29, CSKA Sofia, Bulgarian First League 22-23)",60.37873692990197
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","M. Kaufmann (22, Karlsruher SC, 2. Bundesliga 22-23)",47.12574660746518
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","D. Pinzón (29, UMECIT, Panama LPF 2023)",13.337311947513784
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","A. Hunou (29, Angers SCO, Ligue 1 22-23)",65.14801137791842
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","K. Kasemkulvilai (32, Lampang, Thai League 1 22-23)",14.861623895865824
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","J. Goselink (23, Helmond Sport, Eerste Divisie 22-23)",58.26360300457512
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","K. Ansarifard (33, Omonia Nicosia, Cyprus 1. Division 22-23)",51.850236291106825
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","S. Tecl (32, Slavia Praha, Czech Fortuna Liga 22-23)",51.95305743074194
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","K. Doherty (21, Albion Rovers, Scottish League Two 22-23)",38.315262776127845
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","O. Watkins (27, Aston Villa, Premier League 22-23)",75.3606552091437
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)",67.90212834637525
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","Derley (35, Ratchaburi, Thai League 1 22-23)",71.27379558436631
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","A. Pop (23, Unirea Dej, Romanian Liga II 22-23)",72.6385215751964
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","J. Murano (33, Potenza, Serie C 22-23)",78.65776488216525
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","E. Movsesyan (24, Van, Armenian Premier League 22-23)",34.545244275800115
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","Nélson Oliveira (31, PAOK, Greek Super League 22-23)",81.72891576763385
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","Osama Faisal (22, National Bank of Egypt, Egyptian Premier League 22-23)",38.930751060483146
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","M. Dabbur (31, Hoffenheim, Bundesliga 22-23)",58.65545684174289
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","Thierry Moutinho (32, Levadiakos, Greek Super League 22-23)",5.297005000033803
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","Hassan Al-Ali (21, Al Ahli, Saudi First Division 22-23)",76.73324619285302
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","B. Petković (28, Dinamo Zagreb, 1. HNL 22-23)",34.55553463678553
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","N. Vergos (27, Lamia, Greek Super League 22-23)",65.27547993464621
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","B. Tashchy (29, Erzgebirge Aue, 3. Liga 22-23)",48.13067758282416
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","L. N'Diaye (22, Arda, Bulgarian First League 22-23)",49.85862158752259
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","A. Kashtanov (27, Ural, Russian Premier League 22-23)",60.78288918149824
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","Yazan Al Naimat (23, Al Ahli, Qatari Stars League 22-23)",45.45538686795057
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","A. Piu (26, Pro Patria, Serie C 22-23)",55.13667296255264
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","Ikhsan Fandi (24, BG Pathum United FC, Thai League 1 22-23)",71.16733803198233
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","M. Cantera (30, Deportivo Maldonado, Uruguay Primera División 2023)",2.5307233094194257
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","Hossam Hassan (29, Smouha, Egyptian Premier League 22-23)",77.20016982578329
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","M. Glushenkov (23, Lokomotiv Moskva, Russian Premier League 22-23)",21.87479672377822
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","M. Roginić (27, Katowice, Polish I Liga 22-23)",37.58856356846118
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","V. Boniface (22, Union Saint-Gilloise, Belgian Pro League 22-23)",60.0800233241452
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","S. Armenteros (33, Heracles, Eerste Divisie 22-23)",84.81772824797056
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","K. Corredor (22, Rodez , Ligue 2 22-23)",76.35111604398445
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","D. Bitton (35, Maccabi Kabilio Jaffa, Liga Leumit 22-23)",83.82339653579571
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","R. Funes Mori (32, Monterrey, Liga MX 22-23)",70.40999415459476
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","N. Rusyn (24, Zorya, Ukrainian Premier Liha 22-23)",39.96154429900455
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","K. McKechnie (22, Queen of the South, Scottish League One 22-23)",31.405569828178763
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","G. Fulga (19, Unirea Dej, Romanian Liga II 22-23)",51.71478090953433
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","P. Mortensen (33, AGF, Superliga 22-23)",83.69294429868592
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)",65.3364911801689
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","D. Moreno (37, Once Caldas, Colombian Primera Division 22-23)",82.68717791435675
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","I. Diomande (28, Al Sahel, Saudi First Division 22-23)",62.629750547967525
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","E. Macal (32, Santa Lucía, Guatemala Liga Nacional 22-23)",-0.7828547919879251
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","A. Jasharovski (31, Renova, North Macedonia First League 22-23)",69.99926496798602
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","J. Pellegrini (22, Reggiana, Serie C 22-23)",69.58340650490746
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","V. Letsoalo (30, Sekhukhune United, South Africa PSL 22-23)",20.66913684136276
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","V. Lisakovich (25, Rubin Kazan', Russian FNL 2 22-23)",54.00841154496027
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","B. Farioli (25, Central Córdoba SdE, Argentinian Primera División 2023)",12.543545816021451
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","B. Ogbeche (38, Hyderabad FC, Indian Super League 22-23)",61.61432489496293
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","R. Sterling (28, Chelsea, Premier League 22-23)",15.169521585263398
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","J. Paur (30, Spartak Trnava, Slovak Super Liga 22-23)",5.580009375365633
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","H. Haraldsson (20, København, Superliga 22-23)",31.800237800977044
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","O. Giménez (33, Sportivo Trinidense, Paraguay Division Profesional 2023)",29.520265231237172
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","A. Londono (21, Comunicaciones, Guatemala Liga Nacional 22-23)",57.53220756997185
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","N. Rizzo (29, Giugliano, Serie C 22-23)",11.791587541360997
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","T. Campbell (23, Stoke City, Championship 22-23)",36.80851446280734
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","J. Larsson (24, Örebro, Superettan 2023)",17.674464102821435
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","E. Džeko (37, Internazionale, Serie A 22-23)",60.921434828562326
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)",56.24861701556061
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","Choco Lozano (30, Cádiz, La Liga 22-23)",13.711388276525865
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","P. González (37, Novara, Serie C 22-23)",17.004115725356733
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","K. Iheanacho (26, Leicester City, Premier League 22-23)",44.399294707774985
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","F. Barceló (30, Guaraní, Paraguay Division Profesional 2023)",56.06223472185585
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","A. Kanté (28, Huesca, La Liga 2 22-23)",56.49285243634648
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","M. Gayduchyk (23, Veres, Ukrainian Premier Liha 22-23)",60.41448306769421
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","Kim Yeong-Wook (28, Pocheon, K3 League 2023)",53.83578187813115
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","G. Panico (26, Lucchese, Serie C 22-23)",21.03731624771922
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","Y. Begraoui (21, Pau, Ligue 2 22-23)",68.81635817323082
"D. Molinga (0, Al Shoalah, Saudi First Division 22-23)","Ricardo Schutte (25, UD Logroñés, Primera División RFEF 22-23)",58.10124149138181
