Player 1,Player 2,Similarity
"G. Arabidze (25, Torpedo Kutaisi, Erovnuli Liga 2023)","M. Fofana (31, Samsunspor, Turkish 1. Lig 22-23)",70.61988457261022
"G. Arabidze (25, Torpedo Kutaisi, Erovnuli Liga 2023)","A. Kramarić (31, Hoffenheim, Bundesliga 22-23)",47.199528963888696
"G. Arabidze (25, Torpedo Kutaisi, Erovnuli Liga 2023)","Rodrigo Dias (29, Da Nang, V League 1 2023)",1.8556968471657291
"G. Arabidze (25, Torpedo Kutaisi, Erovnuli Liga 2023)","H. Ekitike (20, PSG, Ligue 1 22-23)",34.57808446587168
"G. Arabidze (25, Torpedo Kutaisi, Erovnuli Liga 2023)","L. Tufegdžić (26, CSKA Sofia, Bulgarian First League 22-23)",25.43729873374523
"G. Arabidze (25, Torpedo Kutaisi, Erovnuli Liga 2023)","Ferrán Jutglà (24, Club Brugge, Belgian Pro League 22-23)",39.58381065586686
"G. Arabidze (25, Torpedo Kutaisi, Erovnuli Liga 2023)","Maxi Gómez (26, Trabzonspor, Süper Lig 22-23)",17.35418864132876
"G. Arabidze (25, Torpedo Kutaisi, Erovnuli Liga 2023)","J. Córdoba (30, Krasnodar, Russian Premier League 22-23)",28.049177701534703
"G. Arabidze (25, Torpedo Kutaisi, Erovnuli Liga 2023)","Zeca (26, Pohang Steelers, K League 1 2023)",30.46350393639464
"G. Arabidze (25, Torpedo Kutaisi, Erovnuli Liga 2023)","D. Williams (35, Perth Glory, A-League Men 22-23)",12.032396352515352
"G. Arabidze (25, Torpedo Kutaisi, Erovnuli Liga 2023)","S. Aoki (32, Blaublitz Akita, J2 2023)",4.6708353599898444
"G. Arabidze (25, Torpedo Kutaisi, Erovnuli Liga 2023)","J. Troisi (34, Western United, A-League Men 22-23)",51.96762740009545
"G. Arabidze (25, Torpedo Kutaisi, Erovnuli Liga 2023)","A. Tosin (24, Zürich, Swiss Super League 22-23)",49.84636609435609
"G. Arabidze (25, Torpedo Kutaisi, Erovnuli Liga 2023)","M. Dávila (31, Palestino, Chilean Primera División 2023)",13.364154214254562
"G. Arabidze (25, Torpedo Kutaisi, Erovnuli Liga 2023)","S. Dion (29, AmaZulu, South Africa PSL 22-23)",-3.761520892942016
"G. Arabidze (25, Torpedo Kutaisi, Erovnuli Liga 2023)","M. Guilavogui (25, Paris, Ligue 2 22-23)",38.032534872188336
"G. Arabidze (25, Torpedo Kutaisi, Erovnuli Liga 2023)","Brenner (29, Sporting Cristal, Peruvian Liga 1 2023)",16.273279482573866
"G. Arabidze (25, Torpedo Kutaisi, Erovnuli Liga 2023)","Jonata (25, UD Oliveirense, Portugal Segunda Liga 22-23)",-9.07194954221509
