Player 1,Player 2,Similarity
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","Maxuell (31, Gzira United, Malta Premier League 22-23)",59.09501119903925
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","K. Kask (23, Pärnu JK Vaprus, Estonian Meistriliiga 2023)",13.614965036202436
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","B. Armoa (23, Tigre, Argentinian Primera División 2023)",43.382240045801865
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","D. Taylor (19, Burton Albion, League One 22-23)",62.08445254476867
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","A. Mitrović (28, Fulham, Premier League 22-23)",66.06359952720072
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","T. Yordanov (24, Beroe, Bulgarian First League 22-23)",66.84929536493902
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","Fer Niño (22, Villarreal B, La Liga 2 22-23)",46.33838351380579
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","P. Slišković (32, Chennaiyin FC, Indian Super League 22-23)",77.02126396023947
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","B. Lessy (23, Barito Putera, BRI Liga 1 22-23)",40.94138398649351
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","M. Abline (20, Auxerre, Ligue 1 22-23)",63.43529231781251
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","M. Salas (25, Palestino, Chilean Primera División 2023)",45.46042416239746
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","M. Sahd (29, FAR Rabat, Botola Pro 22-23)",82.68095199620214
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","I. Krstanović (40, Slaven Belupo, 1. HNL 22-23)",77.19820864720856
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","M. Torres (25, Akritas, Cyprus 1. Division 22-23)",66.55220364101477
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","F. Lakay (26, Pyramids Al Ahram FC, Egyptian Premier League 22-23)",55.65553739101385
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","J. Okoli (25, Al Mokawloon, Egyptian Premier League 22-23)",67.59418819222499
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","A. Gunnes (25, Ranheim, OBOS Ligaen 2023)",66.74143538939404
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","K. Piscopo (25, Pordenone, Serie C 22-23)",47.49690972369256
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","J. Ngoy (25, Mechelen, Belgian Pro League 22-23)",49.69842671936899
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","A. Douvikas (23, Utrecht, Eredivisie 22-23)",58.20429334981265
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","E. Manu (29, Botev Plovdiv, Bulgarian First League 22-23)",65.30402015202374
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","M. Rymarenko (24, Dukla Banská Bystrica, Slovak Super Liga 22-23)",45.96058987002036
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","E. Ahlstrand (21, Halmstad, Allsvenskan 2023)",6.371489143451072
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","C. Samphaodi (27, Lamphun Warrior, Thai League 1 22-23)",71.15263469875887
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","Pablo Moreno (21, Marítimo, Primeira Liga 22-23)",13.972561423263183
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","M. Daku (25, Mura, 1. SNL 22-23)",71.6979245136984
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","João Pedro (23, Real Balompédica Linense, Primera División RFEF 22-23)",26.6787486296726
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","S. Pettinari (31, Benevento, Serie B 22-23)",72.06296980210054
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","B. Rubio (26, León, Liga MX 22-23)",59.61777881352042
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","H. Labidi (20, Club Africain, Tunisian Ligue 1 22-23)",81.4205298761394
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","L. Sgarbi (22, Pro Sesto, Serie C 22-23)",41.912155595917646
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","Alejandro Cantero (22, Levante, La Liga 2 22-23)",53.99989370269135
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","C. Martin (34, Queens Park Rangers, Championship 22-23)",82.34677285360095
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","K. Wootton (26, Stockport County, League Two 22-23)",84.0206339288229
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","Z. Atteri (21, Dender, Belgian First Division B 22-23)",65.47517444150003
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","G. Britos (33, Atlético Huila, Colombian Primera Division 22-23)",46.02689100573044
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","R. Muirhead (27, Greenock Morton, Scottish Championship 22-23)",63.53158598856356
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","A. El Ouazzani (21, Guingamp, Ligue 2 22-23)",64.53418733142
"M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)","E. Emegha (20, Sturm Graz, Austrian Bundesliga 22-23)",54.28843098985264
