Player 1,Player 2,Similarity
"F. Niederlechner (32, Hertha BSC, Bundesliga 22-23)","C. Offor (23, CF Montréal, MLS 2023)",85.61271470550852
"F. Niederlechner (32, Hertha BSC, Bundesliga 22-23)","Angelo Rodríguez (34, Deportivo Pereira, Colombian Primera Division 22-23)",68.5526456140092
"F. Niederlechner (32, Hertha BSC, Bundesliga 22-23)","L. Jutkiewicz (34, Birmingham City, Championship 22-23)",70.8883955343307
"F. Niederlechner (32, Hertha BSC, Bundesliga 22-23)","Renan (22, Dornbirn, Austrian 2. Liga 22-23)",80.97897653539697
"F. Niederlechner (32, Hertha BSC, Bundesliga 22-23)","Toni Martínez (25, Porto, Primeira Liga 22-23)",76.53394119113689
"F. Niederlechner (32, Hertha BSC, Bundesliga 22-23)","A. Greive (24, St. Mirren, Scottish Premiership 22-23)",85.83038496242168
"F. Niederlechner (32, Hertha BSC, Bundesliga 22-23)","L. Štor (24, AŠK Bravo, 1. SNL 22-23)",83.85488050099067
"F. Niederlechner (32, Hertha BSC, Bundesliga 22-23)","D. Arras (25, Gubbio, Serie C 22-23)",72.47267903246271
"F. Niederlechner (32, Hertha BSC, Bundesliga 22-23)","M. Lowe (27, Accrington Stanley, League One 22-23)",75.15570007548659
"F. Niederlechner (32, Hertha BSC, Bundesliga 22-23)","L. Lauberbach (25, Eintracht Braunschweig, 2. Bundesliga 22-23)",85.24253202407048
"F. Niederlechner (32, Hertha BSC, Bundesliga 22-23)","M. Raičević (29, Mornar, Montenegro First League 22-23)",80.39352003597924
"F. Niederlechner (32, Hertha BSC, Bundesliga 22-23)","A. Villagran (20, Malacateco, Guatemala Liga Nacional 22-23)",72.01912148578089
"F. Niederlechner (32, Hertha BSC, Bundesliga 22-23)","A. Okladnikov (23, Yenisey, Russian FNL 2 22-23)",86.32636579349558
"F. Niederlechner (32, Hertha BSC, Bundesliga 22-23)","J. Řezníček (35, Zbrojovka Brno, Czech Fortuna Liga 22-23)",86.65616440914589
"F. Niederlechner (32, Hertha BSC, Bundesliga 22-23)","P. Abdulla (29, Jönköpings Södra, Superettan 2023)",83.29334986400248
"F. Niederlechner (32, Hertha BSC, Bundesliga 22-23)","O. Hawkins (31, Gillingham, League Two 22-23)",65.60415557904348
"F. Niederlechner (32, Hertha BSC, Bundesliga 22-23)","T. Tattermusch (22, Borussia Dortmund II, 3. Liga 22-23)",70.37684949478746
"F. Niederlechner (32, Hertha BSC, Bundesliga 22-23)","C. Allen (35, Carrick Rangers, Northern Ireland Premiership 22-23)",74.41969415322497
"F. Niederlechner (32, Hertha BSC, Bundesliga 22-23)","J. Johansson (24, Fremad Amager, Danish 1. Division 22-23)",80.30553860439055
"F. Niederlechner (32, Hertha BSC, Bundesliga 22-23)","A. Rashiti (24, Kukësi, Albanian Premier League 22-23)",71.75418253788392
"F. Niederlechner (32, Hertha BSC, Bundesliga 22-23)","D. Rose (29, Stevenage, League Two 22-23)",60.1743086343052
"F. Niederlechner (32, Hertha BSC, Bundesliga 22-23)","O. Zanzala (26, Newport County, League Two 22-23)",71.8740870350836
"F. Niederlechner (32, Hertha BSC, Bundesliga 22-23)","R. Loft (25, Bristol Rovers, League One 22-23)",81.50884745491823
"F. Niederlechner (32, Hertha BSC, Bundesliga 22-23)","S. Long (36, Reading, Championship 22-23)",80.76619351633838
"F. Niederlechner (32, Hertha BSC, Bundesliga 22-23)","M. Mas (22, Sandecja Nowy Sącz, Polish I Liga 22-23)",92.58011028916616
"F. Niederlechner (32, Hertha BSC, Bundesliga 22-23)","B. Kadrii (31, OB, Superliga 22-23)",77.66973373534366
"F. Niederlechner (32, Hertha BSC, Bundesliga 22-23)","S. Kaba (27, Cardiff City, Championship 22-23)",86.34668768704488
