Player 1,Player 2,Similarity
"J. Young (21, Barrow, League Two 22-23)","A. Emsis (25, Sūduva, Lithuanian A Lyga 2023)",64.15851404586994
"J. Young (21, Barrow, League Two 22-23)","M. Nagakura (23, ThespaKusatsu Gunma, J2 2023)",65.18679437205516
"J. Young (21, Barrow, League Two 22-23)","Bruno Lamas (29, Busan I'Park, K League 2 2023)",8.940185189052945
"J. Young (21, Barrow, League Two 22-23)","C. Santini (31, Rimini, Serie C 22-23)",50.4913443497098
"J. Young (21, Barrow, League Two 22-23)","S. Rodríguez (23, Godoy Cruz, Argentinian Primera División 2023)",34.69334280384828
"J. Young (21, Barrow, League Two 22-23)","A. Ryan (28, Larne, Northern Ireland Premiership 22-23)",57.13175141434744
"J. Young (21, Barrow, League Two 22-23)","R. Saarma (22, Paide, Estonian Meistriliiga 2023)",6.909531567276995
"J. Young (21, Barrow, League Two 22-23)","N. Servetto (27, Platense, Argentinian Primera División 2023)",32.729970501699576
"J. Young (21, Barrow, League Two 22-23)","Z. Gera (19, Pécsi MFC, NB II 22-23)",76.55310869844473
"J. Young (21, Barrow, League Two 22-23)","Juanto Ortuño (31, Eldense, Primera División RFEF 22-23)",59.64982237433441
"J. Young (21, Barrow, League Two 22-23)","A. Mrda (23, Jedinstvo, Montenegro First League 22-23)",22.78161903145343
"J. Young (21, Barrow, League Two 22-23)","K. Tejan (26, TOP Oss, Eerste Divisie 22-23)",47.12025858586872
"J. Young (21, Barrow, League Two 22-23)","L. Riveros (25, Audax Italiano, Chilean Primera División 2023)",53.555987545423264
"J. Young (21, Barrow, League Two 22-23)","T. Boyd (32, Kaiserslautern, 2. Bundesliga 22-23)",56.15913017655247
"J. Young (21, Barrow, League Two 22-23)","E. Ferguson (18, Brighton, Premier League 22-23)",52.21026207138425
"J. Young (21, Barrow, League Two 22-23)","N. Balongo (24, Łódzki KS, Polish I Liga 22-23)",13.328278614624022
"J. Young (21, Barrow, League Two 22-23)","N. Prelčec (33, Rabotnički, North Macedonia First League 22-23)",36.22288071329339
"J. Young (21, Barrow, League Two 22-23)","Dani Aquino (32, San Fernando, Primera División RFEF 22-23)",31.66663225982705
"J. Young (21, Barrow, League Two 22-23)","P. Schwaizer (24, Mafra, Portugal Segunda Liga 22-23)",31.05498401263165
"J. Young (21, Barrow, League Two 22-23)","R. Leipertz (30, Paderborn, 2. Bundesliga 22-23)",59.25190092642912
"J. Young (21, Barrow, League Two 22-23)","J. Zúñiga (28, Querétaro, Liga MX 22-23)",29.99442343466936
"J. Young (21, Barrow, League Two 22-23)","B. Graham (35, Partick Thistle, Scottish Championship 22-23)",37.96056671753952
"J. Young (21, Barrow, League Two 22-23)","A. El Banouby (23, El Daklyeh, Egyptian Premier League 22-23)",29.72509018087859
"J. Young (21, Barrow, League Two 22-23)","T. Mayer (27, Amstetten, Austrian 2. Liga 22-23)",49.98710079200878
"J. Young (21, Barrow, League Two 22-23)","J. Cádiz (27, Famalicão, Primeira Liga 22-23)",45.919986573949714
"J. Young (21, Barrow, League Two 22-23)","J. Cordero (21, Deportivo Saprissa, Costa Rica Primera División 22-23)",30.20374036066268
"J. Young (21, Barrow, League Two 22-23)","F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)",41.80927758302705
"J. Young (21, Barrow, League Two 22-23)","Raúl Asencio (24, Cittadella, Serie B 22-23)",49.99964146924127
"J. Young (21, Barrow, League Two 22-23)","B. Traoré (20, Häcken, Allsvenskan 2023)",52.30600142486822
"J. Young (21, Barrow, League Two 22-23)","B. Arabuli (29, Macarthur, A-League Men 22-23)",8.973232089521838
"J. Young (21, Barrow, League Two 22-23)","Y. Bammou (31, Al Shamal, Qatari Stars League 22-23)",61.02858330916029
"J. Young (21, Barrow, League Two 22-23)","D. Pantelić (23, Tuzla City, Bosnian Premier League 22-23)",67.95905683472398
"J. Young (21, Barrow, League Two 22-23)","D. Blazhevski (37, Vardar, North Macedonia First League 22-23)",11.104607757907878
"J. Young (21, Barrow, League Two 22-23)","G. Bajde (29, Celje, 1. SNL 22-23)",15.9326873655401
"J. Young (21, Barrow, League Two 22-23)","Patrick (25, Tirana, Albanian Premier League 22-23)",63.22975579393074
"J. Young (21, Barrow, League Two 22-23)","A. Ben Hemo (23, Hapoel Umm al-Fahm, Liga Leumit 22-23)",53.62007657501312
"J. Young (21, Barrow, League Two 22-23)","B. Yıldırım (20, Antalyaspor, Süper Lig 22-23)",39.01432560888336
"J. Young (21, Barrow, League Two 22-23)","M. Doumbouya (25, Ingolstadt, 3. Liga 22-23)",57.53158355036019
"J. Young (21, Barrow, League Two 22-23)","J. Pitou (18, Pro Patria, Serie C 22-23)",20.18907800599688
"J. Young (21, Barrow, League Two 22-23)","Mohamed Sherif (27, Al Ahly, Egyptian Premier League 22-23)",44.6208920283755
"J. Young (21, Barrow, League Two 22-23)","D. Mariani (32, FC Schaffhausen, Swiss Challenge League 22-23)",2.6026850104273214
"J. Young (21, Barrow, League Two 22-23)","J. Hiwula (28, Ross County, Scottish Premiership 22-23)",70.38332625054021
"J. Young (21, Barrow, League Two 22-23)","J. Okoronkwo (19, Krasnodar II, Russian FNL 2 22-23)",75.09795295503002
"J. Young (21, Barrow, League Two 22-23)","M. Coronel (24, Atlético Tucumán, Argentinian Primera División 2023)",42.37615944046726
"J. Young (21, Barrow, League Two 22-23)","B. Kör (22, Manisa BBSK, Turkish 1. Lig 22-23)",36.092071768664255
"J. Young (21, Barrow, League Two 22-23)","E. Skenderi (22, Struga, North Macedonia First League 22-23)",29.125812960278747
"J. Young (21, Barrow, League Two 22-23)","R. McDaid (26, Linfield, Northern Ireland Premiership 22-23)",75.04140076356369
"J. Young (21, Barrow, League Two 22-23)","L. Pandolfi (25, Juve Stabia, Serie C 22-23)",67.81807476574988
"J. Young (21, Barrow, League Two 22-23)","E. Simms (22, Sunderland, Championship 22-23)",34.296252664625094
"J. Young (21, Barrow, League Two 22-23)","W. Isidor (22, Lokomotiv Moskva, Russian Premier League 22-23)",60.946496932529314
"J. Young (21, Barrow, League Two 22-23)","L. McIntosh (30, Cove Rangers, Scottish Championship 22-23)",22.098733353720988
"J. Young (21, Barrow, League Two 22-23)","D. Johnsen (25, Venezia, Serie B 22-23)",50.15869571184104
"J. Young (21, Barrow, League Two 22-23)","H. Reina (32, Achuapa, Guatemala Liga Nacional 22-23)",8.601380271563809
"J. Young (21, Barrow, League Two 22-23)","L. Höler (28, Freiburg, Bundesliga 22-23)",42.03014763613514
"J. Young (21, Barrow, League Two 22-23)","A. Herrera (38, Mixco, Guatemala Liga Nacional 22-23)",41.97990710024248
"J. Young (21, Barrow, League Two 22-23)","A. Curcio (33, Catanzaro, Serie C 22-23)",46.08700588851696
"J. Young (21, Barrow, League Two 22-23)","O. Valakari (23, Pafos, Cyprus 1. Division 22-23)",20.74390378848452
"J. Young (21, Barrow, League Two 22-23)","G. Igbokwe (20, Noah, Armenian Premier League 22-23)",68.13449358618604
"J. Young (21, Barrow, League Two 22-23)","M. Ďuriš (35, Karmiotissa, Cyprus 1. Division 22-23)",49.69309313504514
"J. Young (21, Barrow, League Two 22-23)","G. Gongadze (27, Fakel, Russian Premier League 22-23)",54.35926321979155
"J. Young (21, Barrow, League Two 22-23)","D. Vorobyev (25, Orenburg, Russian Premier League 22-23)",48.90933297113786
"J. Young (21, Barrow, League Two 22-23)","S. Nombe (24, Exeter City, League One 22-23)",64.80729741092671
"J. Young (21, Barrow, League Two 22-23)","F. Caputo (35, Empoli, Serie A 22-23)",27.21577500263928
"J. Young (21, Barrow, League Two 22-23)","R. Quaison (29, Al Ettifaq, Saudi Professional League 22-23)",52.1968407827628
"J. Young (21, Barrow, League Two 22-23)","I. Rondić (24, Slovan Liberec, Czech Fortuna Liga 22-23)",51.26006081275999
"J. Young (21, Barrow, League Two 22-23)","V. Vermeij (28, Freiburg II, 3. Liga 22-23)",41.59085894788517
"J. Young (21, Barrow, League Two 22-23)","J. Yates (26, Blackpool, Championship 22-23)",61.24360026051996
"J. Young (21, Barrow, League Two 22-23)","David Silva (33, Persib, BRI Liga 1 22-23)",59.94706586296559
"J. Young (21, Barrow, League Two 22-23)","I. Slimani (34, Brest, Ligue 1 22-23)",50.20469806144513
"J. Young (21, Barrow, League Two 22-23)","D. Volkovi (27, Sabah, Premyer Liqa 22-23)",43.37758259707604
"J. Young (21, Barrow, League Two 22-23)","Gustavo Balotelli (26, Dornbirn, Austrian 2. Liga 22-23)",62.20940884748607
"J. Young (21, Barrow, League Two 22-23)","A. Balboa (29, Defensor Sporting, Uruguay Primera División 2023)",64.24170990158797
"J. Young (21, Barrow, League Two 22-23)","Rodrigo Piloto (21, Penya Encarnada, Andorra Primera Divisió 22-23)",68.6054696050009
"J. Young (21, Barrow, League Two 22-23)","B. Anderson (24, Livingston, Scottish Premiership 22-23)",45.51428726397542
"J. Young (21, Barrow, League Two 22-23)","G. Del Prete (26, Pumas UNAM, Liga MX 22-23)",32.37563759225176
"J. Young (21, Barrow, League Two 22-23)","S. Matarrita (32, Santos de Guápiles, Costa Rica Primera División 22-23)",40.65141131596408
"J. Young (21, Barrow, League Two 22-23)","M. Megginson (30, Cove Rangers, Scottish Championship 22-23)",63.21645031997799
"J. Young (21, Barrow, League Two 22-23)","T. Kubo (22, Real Sociedad, La Liga 22-23)",46.74147409991078
"J. Young (21, Barrow, League Two 22-23)","Léo Bonatini (29, Atlético de San Luis, Liga MX 22-23)",20.669130815241125
"J. Young (21, Barrow, League Two 22-23)","S. Fletcher (36, Dundee United, Scottish Premiership 22-23)",43.55086157830847
"J. Young (21, Barrow, League Two 22-23)","Lolo Plá (30, Mérida AD, Primera División RFEF 22-23)",48.22832249670043
"J. Young (21, Barrow, League Two 22-23)","M. Rafli (24, Arema, BRI Liga 1 22-23)",23.48259647446484
"J. Young (21, Barrow, League Two 22-23)","S. Merkaj (25, Virtus Entella, Serie C 22-23)",61.14260623202147
"J. Young (21, Barrow, League Two 22-23)","A. Nahuelpán (35, Mazatlán, Liga MX 22-23)",69.33171330742067
