Player 1,Player 2,Similarity
"A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)","B. Fink (20, Basel, Swiss Super League 22-23)",41.82357660157516
"A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)","G. Lencina (25, Atlético Bucaramanga, Colombian Primera Division 22-23)",57.479857533863786
"A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)","D. Shamkin (20, KAMAZ, Russian FNL 2 22-23)",54.37573504194132
"A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)","G. Zakpa (30, Sabail, Premyer Liqa 22-23)",64.27418047373166
"A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)","B. Mani (26, Cape Town, South Africa PSL 22-23)",49.75950438143163
"A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)","L. Shankland (27, Hearts, Scottish Premiership 22-23)",55.37935606674554
"A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)","I. El Harrach (24, Khouribga, Botola Pro 22-23)",43.04810420872588
"A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)","Élder Santana (30, Aktobe, Kazakh Premier League 2023)",62.59844580229934
"A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)","Mohamed Grendo (31, Al Masry, Egyptian Premier League 22-23)",64.57395153729641
"A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)","A. Bakayoko (27, Forest Green Rovers, League One 22-23)",56.28571220790126
"A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)","T. Bobček (21, Ružomberok, Slovak Super Liga 22-23)",45.308725081394975
"A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)","D. Khlyobas (29, Urartu, Armenian Premier League 22-23)",59.1677353999037
"A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)","D. Castelli (23, Pro Patria, Serie C 22-23)",64.01030363137139
"A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)","Marc Cardona (27, Las Palmas, La Liga 2 22-23)",79.22516908349347
"A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)","M. Ingvartsen (27, Mainz 05, Bundesliga 22-23)",74.31974749357
"A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)","Chris Ramos (26, Lugo, La Liga 2 22-23)",63.22766179437293
"A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)","Z. Mugeese (21, Ashdod, Ligat Ha'al 22-23)",73.92702183911798
"A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)","C. Mutton (24, Pontedera, Serie C 22-23)",65.5232533672814
"A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)","M. Fischnaller (31, Fermana, Serie C 22-23)",81.31205768675629
"A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)","A. Bălan (33, Universitatea Cluj, SuperLiga României 22-23)",42.22812824522034
"A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)","R. Saputro (28, PSS Sleman, BRI Liga 1 22-23)",78.78088158439222
"A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)","A. Barnes (33, Burnley, Championship 22-23)",60.872906436149
"A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)","H. Cuypers (26, Gent, Belgian Pro League 22-23)",53.39577141990272
"A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)","A. Smith (24, Panevėžys, Lithuanian A Lyga 2023)",47.50962169575087
"A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)","S. Engelmann (34, Rot-Weiss Essen, 3. Liga 22-23)",52.56937170528434
"A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)","E. Ávila (29, Osasuna, La Liga 22-23)",30.853781837088533
