Player 1,Player 2,Similarity
"Maxuell (31, Gzira United, Malta Premier League 22-23)","K. Kask (23, Pärnu JK Vaprus, Estonian Meistriliiga 2023)",42.06137803380206
"Maxuell (31, Gzira United, Malta Premier League 22-23)","B. Armoa (23, Tigre, Argentinian Primera División 2023)",50.56947733405367
"Maxuell (31, Gzira United, Malta Premier League 22-23)","D. Taylor (19, Burton Albion, League One 22-23)",66.92240743187803
"Maxuell (31, Gzira United, Malta Premier League 22-23)","A. Mitrović (28, Fulham, Premier League 22-23)",90.5819611395462
"Maxuell (31, Gzira United, Malta Premier League 22-23)","T. Yordanov (24, Beroe, Bulgarian First League 22-23)",55.77807323335994
"Maxuell (31, Gzira United, Malta Premier League 22-23)","Fer Niño (22, Villarreal B, La Liga 2 22-23)",50.37544870845182
"Maxuell (31, Gzira United, Malta Premier League 22-23)","P. Slišković (32, Chennaiyin FC, Indian Super League 22-23)",82.08615183036798
"Maxuell (31, Gzira United, Malta Premier League 22-23)","B. Lessy (23, Barito Putera, BRI Liga 1 22-23)",56.97711022034698
"Maxuell (31, Gzira United, Malta Premier League 22-23)","M. Abline (20, Auxerre, Ligue 1 22-23)",80.8980964233664
"Maxuell (31, Gzira United, Malta Premier League 22-23)","M. Salas (25, Palestino, Chilean Primera División 2023)",56.70559499505813
"Maxuell (31, Gzira United, Malta Premier League 22-23)","M. Sahd (29, FAR Rabat, Botola Pro 22-23)",68.10491238680366
"Maxuell (31, Gzira United, Malta Premier League 22-23)","I. Krstanović (40, Slaven Belupo, 1. HNL 22-23)",70.27020202597805
"Maxuell (31, Gzira United, Malta Premier League 22-23)","M. Torres (25, Akritas, Cyprus 1. Division 22-23)",78.08150949488355
"Maxuell (31, Gzira United, Malta Premier League 22-23)","F. Lakay (26, Pyramids Al Ahram FC, Egyptian Premier League 22-23)",65.04341322103289
"Maxuell (31, Gzira United, Malta Premier League 22-23)","J. Okoli (25, Al Mokawloon, Egyptian Premier League 22-23)",79.11222452659784
"Maxuell (31, Gzira United, Malta Premier League 22-23)","A. Gunnes (25, Ranheim, OBOS Ligaen 2023)",48.72824367526468
"Maxuell (31, Gzira United, Malta Premier League 22-23)","K. Piscopo (25, Pordenone, Serie C 22-23)",56.72534731432825
"Maxuell (31, Gzira United, Malta Premier League 22-23)","J. Ngoy (25, Mechelen, Belgian Pro League 22-23)",63.196511796512
"Maxuell (31, Gzira United, Malta Premier League 22-23)","A. Douvikas (23, Utrecht, Eredivisie 22-23)",92.9656031763125
"Maxuell (31, Gzira United, Malta Premier League 22-23)","E. Manu (29, Botev Plovdiv, Bulgarian First League 22-23)",61.752409307781065
"Maxuell (31, Gzira United, Malta Premier League 22-23)","M. Rymarenko (24, Dukla Banská Bystrica, Slovak Super Liga 22-23)",62.09954343686751
"Maxuell (31, Gzira United, Malta Premier League 22-23)","E. Ahlstrand (21, Halmstad, Allsvenskan 2023)",25.441610252743875
"Maxuell (31, Gzira United, Malta Premier League 22-23)","C. Samphaodi (27, Lamphun Warrior, Thai League 1 22-23)",51.02329405802819
"Maxuell (31, Gzira United, Malta Premier League 22-23)","Pablo Moreno (21, Marítimo, Primeira Liga 22-23)",6.040003844750342
"Maxuell (31, Gzira United, Malta Premier League 22-23)","M. Daku (25, Mura, 1. SNL 22-23)",74.81742071778103
