Player 1,Player 2,Similarity
"Diego Maurício (31, Odisha, Indian Super League 22-23)","A. Hamdallah (32, Al Ittihad, Saudi Professional League 22-23)",90.85755437210658
"Diego Maurício (31, Odisha, Indian Super League 22-23)","I. Chaira (22, San Fernando, Primera División RFEF 22-23)",31.65886372920742
"Diego Maurício (31, Odisha, Indian Super League 22-23)","B. Ibraimi (36, Shkendija, North Macedonia First League 22-23)",70.53492136342555
"Diego Maurício (31, Odisha, Indian Super League 22-23)","S. Machino (23, Shonan Bellmare, J1 2023)",81.08200538679503
"Diego Maurício (31, Odisha, Indian Super League 22-23)","N. Giannetti (31, Carrarese, Serie C 22-23)",52.08868663483267
"Diego Maurício (31, Odisha, Indian Super League 22-23)","A. Čolak (29, Rangers, Scottish Premiership 22-23)",86.94924449353985
"Diego Maurício (31, Odisha, Indian Super League 22-23)","D. Gąska (26, Górnik Łęczna, Polish I Liga 22-23)",34.22469897918619
"Diego Maurício (31, Odisha, Indian Super League 22-23)","Arley Rodríguez (30, Deportivo Pereira, Colombian Primera Division 22-23)",48.02898653029206
"Diego Maurício (31, Odisha, Indian Super League 22-23)","G. Ganea (24, U Craiova 1948, SuperLiga României 22-23)",64.31979414644304
"Diego Maurício (31, Odisha, Indian Super League 22-23)","D. Petratos (30, ATK Mohun Bagan Football Club, Indian Super League 22-23)",38.6236487523394
"Diego Maurício (31, Odisha, Indian Super League 22-23)","J. Lukić (24, Borac Banja Luka, Bosnian Premier League 22-23)",73.72797138380844
"Diego Maurício (31, Odisha, Indian Super League 22-23)","A. Santarpia (22, Monterosi, Serie C 22-23)",75.19010372949593
"Diego Maurício (31, Odisha, Indian Super League 22-23)","B. Kaljević (37, Balzan, Malta Premier League 22-23)",71.62995931134482
"Diego Maurício (31, Odisha, Indian Super League 22-23)","S. Soumano (22, Rodez , Ligue 2 22-23)",76.71637446048814
"Diego Maurício (31, Odisha, Indian Super League 22-23)","N. Oduwa (27, Turan-T, Premyer Liqa 22-23)",52.59759277825241
"Diego Maurício (31, Odisha, Indian Super League 22-23)","J. Krasso (25, Saint-Étienne, Ligue 2 22-23)",38.4005547138576
"Diego Maurício (31, Odisha, Indian Super League 22-23)","N. Fernández (27, Defensa y Justicia, Argentinian Primera División 2023)",78.60444796930156
"Diego Maurício (31, Odisha, Indian Super League 22-23)","L. Bartha (36, Kozármisleny, NB II 22-23)",60.780438150481785
"Diego Maurício (31, Odisha, Indian Super League 22-23)","M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",83.09582407265533
"Diego Maurício (31, Odisha, Indian Super League 22-23)","P. Utaka (39, Ventforet Kofu, J2 2023)",78.11271595868742
"Diego Maurício (31, Odisha, Indian Super League 22-23)","R. Ábila (33, Colón, Argentinian Primera División 2023)",70.81273322892716
"Diego Maurício (31, Odisha, Indian Super League 22-23)","D. Solanke (25, Bournemouth, Premier League 22-23)",76.0382071071657
"Diego Maurício (31, Odisha, Indian Super League 22-23)","G. Sio (34, Sion, Swiss Super League 22-23)",69.63829796054739
"Diego Maurício (31, Odisha, Indian Super League 22-23)","Camilo Sanvezzo (34, Toluca, Liga MX 22-23)",81.04872049047856
"Diego Maurício (31, Odisha, Indian Super League 22-23)","Felipe Amorim (32, Chiangrai United, Thai League 1 22-23)",58.99136855985081
"Diego Maurício (31, Odisha, Indian Super League 22-23)","M. Olunga (29, Al Duhail, Qatari Stars League 22-23)",80.55866171312108
"Diego Maurício (31, Odisha, Indian Super League 22-23)","Lucas Pérez (34, Deportivo La Coruña, Primera División RFEF 22-23)",20.623628263240786
"Diego Maurício (31, Odisha, Indian Super League 22-23)","M. Rosafio (29, Reggiana, Serie C 22-23)",20.8583088944387
"Diego Maurício (31, Odisha, Indian Super League 22-23)","A. Novakovich (26, Venezia, Serie B 22-23)",47.9622189766428
"Diego Maurício (31, Odisha, Indian Super League 22-23)","R. van Wolfswinkel (34, Twente, Eredivisie 22-23)",81.2858900588105
"Diego Maurício (31, Odisha, Indian Super League 22-23)","D. Rodríguez (20, Alajuelense, Costa Rica Primera División 22-23)",56.37720088635767
"Diego Maurício (31, Odisha, Indian Super League 22-23)","R. Huaccha (29, Sport Huancayo, Peruvian Liga 1 2023)",82.15671709927143
"Diego Maurício (31, Odisha, Indian Super League 22-23)","E. Lanini (29, Reggiana, Serie C 22-23)",85.54587944467765
"Diego Maurício (31, Odisha, Indian Super League 22-23)","P. Maiorino (33, Virtus Francavilla, Serie C 22-23)",8.80097457884462
"Diego Maurício (31, Odisha, Indian Super League 22-23)","S. Rodríguez (25, Instituto, Argentinian Primera División 2023)",37.25341937019843
"Diego Maurício (31, Odisha, Indian Super League 22-23)","A. Favilli (26, Ternana, Serie B 22-23)",76.16353583145094
"Diego Maurício (31, Odisha, Indian Super League 22-23)","M. Kaars (24, Helmond Sport, Eerste Divisie 22-23)",70.61315991395088
"Diego Maurício (31, Odisha, Indian Super League 22-23)","A. Serobyan (19, Ararat-Armenia, Armenian Premier League 22-23)",26.15528867590089
"Diego Maurício (31, Odisha, Indian Super League 22-23)","G. Berterame (24, Monterrey, Liga MX 22-23)",77.45881716156723
"Diego Maurício (31, Odisha, Indian Super League 22-23)","M. Seuntjens (31, RKC Waalwijk, Eredivisie 22-23)",19.08990187465304
"Diego Maurício (31, Odisha, Indian Super League 22-23)","D. Molinga (0, Al Shoalah, Saudi First Division 22-23)",80.94706783339333
