Player 1,Player 2,Similarity
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","R. Cisneros (26, Guadalajara, Liga MX 22-23)",62.25762202186497
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","F. Zampedri (35, Universidad Católica, Chilean Primera División 2023)",77.53668306243274
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","J. Furch (33, Atlas, Liga MX 22-23)",81.72966929094353
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","M. Beier (20, Hannover 96, 2. Bundesliga 22-23)",76.90005972650133
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","P. Horváth (31, Siófok, NB II 22-23)",82.20752950565253
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)",55.7288685340406
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","Darío Poveda (26, Cartagena, La Liga 2 22-23)",55.21014253602811
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","O. Cardozo (40, Libertad, Paraguay Division Profesional 2023)",68.29868519030688
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","I. Tudorache (22, Progresul Spartac, Romanian Liga II 22-23)",57.20637649087652
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","J. Guillemenot (25, St. Gallen, Swiss Super League 22-23)",64.04009449191763
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","A. Pinamonti (24, Sassuolo, Serie A 22-23)",79.81209642069305
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","S. Milošević (26, UTA Arad, SuperLiga României 22-23)",70.49626912742183
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","B. Varga (28, Paksi SE, NB I 22-23)",75.81687007061754
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","D. Ishikawa (27, Roasso Kumamoto, J2 2023)",60.69333697110972
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","A. Reyes (24, Guadalupe, Costa Rica Primera División 22-23)",60.65616936379568
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","I. Success (27, Udinese, Serie A 22-23)",45.694471566585136
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)",68.44099272950538
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","E. Dubickas (24, Pordenone, Serie C 22-23)",74.90477406658513
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","A. Becker (26, Viktoria Köln, 3. Liga 22-23)",88.6157785809949
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","S. Dimitrov (30, Okzhetpes, Kazakh Premier League 2023)",4.585740285118062
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","Y. Salech (21, HB Køge, Danish 1. Division 22-23)",85.69842223886212
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)",75.77613050463614
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","K. Malinga (28, Moroka Swallows, South Africa PSL 22-23)",78.3153550423803
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","Diego Collado (22, Villarreal B, La Liga 2 22-23)",60.7379502886915
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)",62.05982752750526
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","D. Setiawan (28, Arema, BRI Liga 1 22-23)",64.82110969304384
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","P. McElroy (28, Portadown, Northern Ireland Premiership 22-23)",74.49592354952853
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","O. Estupiñán (26, Hull City, Championship 22-23)",88.02791081105671
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","B. Balaj (32, Vllaznia Shkodër, Albanian Premier League 22-23)",77.43215703861269
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","A. Du Preez (25, Kaizer Chiefs, South Africa PSL 22-23)",39.36381207678825
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","G. Itzhak (29, Hapoel Umm al-Fahm, Liga Leumit 22-23)",70.35627632107969
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","L. Kacorri (25, Bylis Ballsh, Albanian Premier League 22-23)",76.03817523293978
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","S. Zahedi (27, Puskás FC, NB I 22-23)",66.26529801268372
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","L. Sabua (22, Urartu, Armenian Premier League 22-23)",72.20298594838847
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","A. Garita (27, Argeș, SuperLiga României 22-23)",85.40680338872197
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","J. Gibson (27, Ballymena United, Northern Ireland Premiership 22-23)",65.88548309334186
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","L. Fridrikas (25, Austria Lustenau, Austrian Bundesliga 22-23)",46.48665499202082
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","M. Bakayoko (34, Shirak, Armenian Premier League 22-23)",47.46262496011193
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","B. Perea (30, Botev Vratsa, Bulgarian First League 22-23)",57.32529942211772
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","Tiago Orobó (29, Daejeon Citizen, K League 1 2023)",74.41852069277186
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","J. Wilson (27, Port Vale, League One 22-23)",71.40753519831934
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","T. Pukki (33, Norwich City, Championship 22-23)",65.24173043330538
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","L. Jallow (27, Keçiörengücü, Turkish 1. Lig 22-23)",44.3869095505679
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","Do. Babunski (26, Debrecen, NB I 22-23)",93.40162323066852
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","E. Henty (30, Apollon, Cyprus 1. Division 22-23)",60.02607828585455
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","K. Mamah (25, Göztepe, Turkish 1. Lig 22-23)",58.17791778768269
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","M. Sereni (26, Fiorenzuola, Serie C 22-23)",19.706616393733505
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","G. Durbant (31, Laval, Ligue 2 22-23)",79.68303796142324
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","K. Dennis (33, Carlisle United, League Two 22-23)",78.79668235720074
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","Mohamed Saeed (0, Smouha, Egyptian Premier League 22-23)",21.18725414063024
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","M. Alfarela (25, Bastia, Ligue 2 22-23)",54.80895154405857
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","A. Bifulco (26, Taranto, Serie C 22-23)",60.14847643733285
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","P. Małecki (34, Stal Rzeszów, Polish I Liga 22-23)",10.549693535572484
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","J. Bokila (34, Willem II, Eerste Divisie 22-23)",68.188973817411
"P. Vegetti (34, Belgrano, Argentinian Primera División 2023)","A. Rudenko (24, Khimki, Russian Premier League 22-23)",70.1519171272965
