Player 1,Player 2,Similarity
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","A. Bianchimano (26, Lucchese, Serie C 22-23)",62.88471295143518
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","F. Lohkemper (28, Nürnberg, 2. Bundesliga 22-23)",71.8461839647317
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","E. Torregrossa (30, Pisa, Serie B 22-23)",59.34976034676959
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","S. Camara (25, Botoşani, SuperLiga României 22-23)",78.18170640284367
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","J. Romo (29, AEL, Cyprus 1. Division 22-23)",79.55593230235671
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","L. Gondou (21, Sarmiento, Argentinian Primera División 2023)",70.26655483188985
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","C. Malele (29, Shanghai Shenhua, Chinese Super League 2023)",69.99690636818276
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","A. Helmersen (25, Raufoss, OBOS Ligaen 2023)",76.80768855547302
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","C. Paterson (28, Sheffield Wednesday, League One 22-23)",71.89610218732683
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","Z. Szilvasi (20, Sant Julià, Andorra Primera Divisió 22-23)",72.64717494617652
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","A. Jakobsen (24, Fredericia, Danish 1. Division 22-23)",49.71912915791147
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","L. Kjerrumgaard (20, Nykøbing, Danish 1. Division 22-23)",72.39006237470706
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","M. Rajović (23, Kalmar, Allsvenskan 2023)",72.37236601768244
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","H. Wright (25, Antalyaspor, Süper Lig 22-23)",67.4848305684998
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","C. Wood (31, Nottingham Forest, Premier League 22-23)",77.05770788967035
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","M. Pryadun (26, Metalist Kharkiv, Ukrainian Premier Liha 22-23)",76.56687095068564
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","I. Olaofe (23, Stockport County, League Two 22-23)",64.3068904599734
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","F. Kozłowski (27, SKRA Częstochowa, Polish I Liga 22-23)",88.16775382784444
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","E. Riis (24, Preston North End, Championship 22-23)",78.30853824454223
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","S. Đurić (27, Sileks, North Macedonia First League 22-23)",74.09732464030678
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","G. O'Donkor (18, Oxford United, League One 22-23)",73.78528141857502
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","E. Yaghr (25, Churchill Brothers, I-League 22-23)",43.974851020747565
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","A. Bosetti (30, Annecy, Ligue 2 22-23)",50.76370834378577
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","Ahmed Hassan (30, Alanyaspor, Süper Lig 22-23)",65.15312000937087
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","B. Bilalov (20, Volga Ulyanovsk, Russian FNL 2 22-23)",86.33888727298582
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","D. Vašulín (24, Hradec Králové, Czech Fortuna Liga 22-23)",79.6250806736568
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","N. Namolovan (21, Dacia-Buiucani, Moldovan Super Liga 22-23)",81.26969720154165
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","K. Cannavò (23, Padova, Serie C 22-23)",59.44271832317741
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","Álvaro Morata (30, Atlético Madrid, La Liga 22-23)",65.78260363472172
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","M. Krienzer (23, Admira, Austrian 2. Liga 22-23)",70.28720772230763
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","Khaled Kamar (35, El Geish, Egyptian Premier League 22-23)",72.84354070926665
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","A. Vučenović (25, Enosis, Cyprus 1. Division 22-23)",79.45995418595506
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","Mostafa Mohamed (25, Nantes, Ligue 1 22-23)",82.6420533768783
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","R. Baracskai (31, Csákvári TK, NB II 22-23)",52.149724091847794
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","J. Sangowski (21, SKRA Częstochowa, Polish I Liga 22-23)",81.22409888543017
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","J. Hettwer (19, MSV Duisburg, 3. Liga 22-23)",41.483500272153165
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","B. Guzdek (20, Odra Opole, Polish I Liga 22-23)",77.00371295571644
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","S. Di Carmine (34, Perugia, Serie B 22-23)",80.10047399629127
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","Rufo (36, Pontevedra, Primera División RFEF 22-23)",71.97961322044858
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","Y. Tekin (20, Altay, Turkish 1. Lig 22-23)",75.69361430185506
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","A. Gawne (21, Carrick Rangers, Northern Ireland Premiership 22-23)",74.39999607575032
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","Rubio (27, Alcoyano, Primera División RFEF 22-23)",76.42299254048204
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","Samuel Obeng (26, Huesca, La Liga 2 22-23)",83.30147847254217
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","M. Semprini (25, Taranto, Serie C 22-23)",78.21272712780706
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","S. Szalay (21, Zalaegerszegi TE, NB I 22-23)",59.88861048674994
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","G. La Monica (21, Giugliano, Serie C 22-23)",76.30181331140487
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","E. Prekop (25, Bohemians 1905, Czech Fortuna Liga 22-23)",66.21137980256081
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","M. Boselli (38, Estudiantes, Argentinian Primera División 2023)",60.96441121299468
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","I. Kiese Thelin (30, Malmö FF, Allsvenskan 2023)",62.07483685579231
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","S. Novothny (28, Vasas, NB I 22-23)",78.92716186811079
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","E. Demirović (25, Augsburg, Bundesliga 22-23)",74.83586951083755
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","F. Falcone (32, Valletta, Malta Premier League 22-23)",78.40885032385805
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","H. Handžić (32, Leotar, Bosnian Premier League 22-23)",65.89355519896375
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","R. Cane (19, Pérez Zeledón, Costa Rica Primera División 22-23)",72.45800463922409
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","T. Bradshaw (30, Millwall, Championship 22-23)",75.3400421488212
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","C. Evans (34, Preston North End, Championship 22-23)",68.69073932382396
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","Rodrigo Muniz (22, Middlesbrough, Championship 22-23)",85.01396054250002
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","A. Coffey (29, Oulu, Veikkausliiga 2023)",65.79030788315896
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","Rafa Mújica (24, Arouca, Primeira Liga 22-23)",69.0692066109958
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","Víctor Barberá (18, Barcelona B, Primera División RFEF 22-23)",57.49909476971343
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","Seung-Min Song (31, Chungnam Asan, K League 2 2023)",71.49011943443067
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","S. Haugen (25, AGF, Superliga 22-23)",71.54115112966983
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","V. Muriqi (29, Mallorca, La Liga 22-23)",75.86009206408374
"P. Bacsa (30, Kazincbarcika, NB II 22-23)","A. Yunanov (30, Shamakhi FK, Premyer Liqa 22-23)",64.01919198310534
