Player 1,Player 2,Similarity
"D. Talović (28, Rudar, Montenegro First League 22-23)","V. Bayo (26, Charleroi, Belgian Pro League 22-23)",56.40238993861345
"D. Talović (28, Rudar, Montenegro First League 22-23)","E. Latte Lath (24, St. Gallen, Swiss Super League 22-23)",69.95833276576754
"D. Talović (28, Rudar, Montenegro First League 22-23)","M. Tchokounté (34, Nîmes, Ligue 2 22-23)",76.03770355795334
"D. Talović (28, Rudar, Montenegro First League 22-23)","E. Devine (22, Linfield, Northern Ireland Premiership 22-23)",74.7131873924613
"D. Talović (28, Rudar, Montenegro First League 22-23)","P. Onuachu (28, Genk, Belgian Pro League 22-23)",52.124785553051126
"D. Talović (28, Rudar, Montenegro First League 22-23)","M. Eppel (31, Diósgyőr, NB II 22-23)",62.47668990663707
"D. Talović (28, Rudar, Montenegro First League 22-23)","M. Silvera (25, Necaxa, Liga MX 22-23)",31.28398256241072
"D. Talović (28, Rudar, Montenegro First League 22-23)","Q. Safarov (18, Shamakhi FK, Premyer Liqa 22-23)",67.44540054017503
"D. Talović (28, Rudar, Montenegro First League 22-23)","E. Velikonja (34, Gorica, 1. SNL 22-23)",46.25365052220832
"D. Talović (28, Rudar, Montenegro First League 22-23)","D. Mujiri (24, Shukura, Erovnuli Liga 2023)",76.21476307921128
"D. Talović (28, Rudar, Montenegro First League 22-23)","Jardeu (24, Džiugas Telšiai, Lithuanian A Lyga 2023)",47.608095821819255
"D. Talović (28, Rudar, Montenegro First League 22-23)","J. Martínez (25, Municipal, Guatemala Liga Nacional 22-23)",45.91890421417657
"D. Talović (28, Rudar, Montenegro First League 22-23)","J. Stansfield (20, Exeter City, League One 22-23)",55.98806208692994
"D. Talović (28, Rudar, Montenegro First League 22-23)","F. Stokkers (27, Go Ahead Eagles, Eredivisie 22-23)",67.25294951160117
"D. Talović (28, Rudar, Montenegro First League 22-23)","M. Koszta (26, Maccabi Bnei Raina, Ligat Ha'al 22-23)",46.55775339763024
"D. Talović (28, Rudar, Montenegro First League 22-23)","J. Klíma (26, Baník Ostrava, Czech Fortuna Liga 22-23)",53.94988065044054
"D. Talović (28, Rudar, Montenegro First League 22-23)","O. Filip (25, Vorwärts Steyr, Austrian 2. Liga 22-23)",39.89799829085542
"D. Talović (28, Rudar, Montenegro First League 22-23)","G. Malcore (29, Audace Cerignola, Serie C 22-23)",59.14739895073079
"D. Talović (28, Rudar, Montenegro First League 22-23)","D. Karpov (23, Krasnodar II, Russian FNL 2 22-23)",26.18159338079784
"D. Talović (28, Rudar, Montenegro First League 22-23)","P. Beke (22, Budafoki MTE, NB II 22-23)",53.37510225997983
"D. Talović (28, Rudar, Montenegro First League 22-23)","J. Njinmah (22, Borussia Dortmund II, 3. Liga 22-23)",42.91165183849257
"D. Talović (28, Rudar, Montenegro First League 22-23)","J. Antiste (20, Amiens SC, Ligue 2 22-23)",69.82365185474508
"D. Talović (28, Rudar, Montenegro First League 22-23)","Bruno Duarte (27, Dhamk, Saudi Professional League 22-23)",63.259359743414336
"D. Talović (28, Rudar, Montenegro First League 22-23)","C. McKendry (24, Coleraine, Northern Ireland Premiership 22-23)",31.6991961387651
"D. Talović (28, Rudar, Montenegro First League 22-23)","M. Wright (31, Annan Athletic, Scottish League Two 22-23)",32.452792482862485
"D. Talović (28, Rudar, Montenegro First League 22-23)","I. Šaponjić (25, Bandırmaspor, Turkish 1. Lig 22-23)",73.51621228663873
"D. Talović (28, Rudar, Montenegro First League 22-23)","V. Krotov (30, Nizhny Novgorod, Russian Premier League 22-23)",51.04830666279865
"D. Talović (28, Rudar, Montenegro First League 22-23)","T. Shimada (26, Osaka, J3 2023)",70.19628080695406
"D. Talović (28, Rudar, Montenegro First League 22-23)","A. Gongapshev (23, SKA-Khabarovsk, Russian FNL 2 22-23)",24.05348754096415
"D. Talović (28, Rudar, Montenegro First League 22-23)","B. Afobe (30, Millwall, Championship 22-23)",74.0590777982876
"D. Talović (28, Rudar, Montenegro First League 22-23)","A. Sobolev (26, Spartak Moskva, Russian Premier League 22-23)",62.26048319025633
"D. Talović (28, Rudar, Montenegro First League 22-23)","Victor Mollejo (22, Real Zaragoza, La Liga 2 22-23)",56.52199920104769
"D. Talović (28, Rudar, Montenegro First League 22-23)","L. Jastremski (22, Grazer AK, Austrian 2. Liga 22-23)",61.54015175512508
"D. Talović (28, Rudar, Montenegro First League 22-23)","Vik. Granath (29, Halmstad, Allsvenskan 2023)",52.20174712382993
"D. Talović (28, Rudar, Montenegro First League 22-23)","A. Marchesano (32, Zürich, Swiss Super League 22-23)",25.882458606899903
"D. Talović (28, Rudar, Montenegro First League 22-23)","V. Erlien (25, Tromsø, Eliteserien 2023)",59.333927277884655
"D. Talović (28, Rudar, Montenegro First League 22-23)","Santi Mina (27, Al Shabab, Saudi Professional League 22-23)",60.70436233319158
"D. Talović (28, Rudar, Montenegro First League 22-23)","H. Chelli (0, EO Sidi Bouzid, Tunisian Ligue 1 22-23)",62.98958154854501
"D. Talović (28, Rudar, Montenegro First League 22-23)","Mario Barco (30, Numancia, Primera División RFEF 22-23)",55.49562767368387
"D. Talović (28, Rudar, Montenegro First League 22-23)","E. Shomurodov (27, Spezia, Serie A 22-23)",67.50341984371458
"D. Talović (28, Rudar, Montenegro First League 22-23)","N. Popović (29, Riteriai, Lithuanian A Lyga 2023)",75.12693631442222
"D. Talović (28, Rudar, Montenegro First League 22-23)","Welinton Júnior (29, Portimonense, Primeira Liga 22-23)",62.54712111724682
"D. Talović (28, Rudar, Montenegro First League 22-23)","T. Poznar (34, Nieciecza, Polish I Liga 22-23)",65.67725820311327
"D. Talović (28, Rudar, Montenegro First League 22-23)","E. Copetti (27, Charlotte FC, MLS 2023)",58.67989790131149
"D. Talović (28, Rudar, Montenegro First League 22-23)","P. Shalulile (29, Mamelodi Sundowns, South Africa PSL 22-23)",58.27353229951924
"D. Talović (28, Rudar, Montenegro First League 22-23)","A. Adorante (23, Triestina, Serie C 22-23)",76.15161825492629
"D. Talović (28, Rudar, Montenegro First League 22-23)","Y. Yamagishi (29, Avispa Fukuoka, J1 2023)",55.85245307639829
"D. Talović (28, Rudar, Montenegro First League 22-23)","M. Taylor (33, Port Vale, League One 22-23)",62.266052372811295
"D. Talović (28, Rudar, Montenegro First League 22-23)","D. Rumin (26, Tychy 71, Polish I Liga 22-23)",55.157605980567126
"D. Talović (28, Rudar, Montenegro First League 22-23)","L. Šipoš (23, Trento, Serie C 22-23)",84.69652305676519
"D. Talović (28, Rudar, Montenegro First League 22-23)","Cristian Herrera (29, Sabadell, Primera División RFEF 22-23)",23.479934991327976
"D. Talović (28, Rudar, Montenegro First League 22-23)","J. Daly (25, Guadalupe, Costa Rica Primera División 22-23)",73.47018411561422
"D. Talović (28, Rudar, Montenegro First League 22-23)","Borja Bastón (30, Real Oviedo, La Liga 2 22-23)",68.13383513443642
"D. Talović (28, Rudar, Montenegro First League 22-23)","Sergi Enrich (33, Real Oviedo, La Liga 2 22-23)",67.93068231305556
"D. Talović (28, Rudar, Montenegro First League 22-23)","K. Ibragimov (26, Dynamo Makhachkala, Russian FNL 2 22-23)",41.0374383283301
"D. Talović (28, Rudar, Montenegro First League 22-23)","Mario González (27, OH Leuven, Belgian Pro League 22-23)",55.773936550269845
"D. Talović (28, Rudar, Montenegro First League 22-23)","Jae-Yong Park (23, Anyang, K League 2 2023)",39.2624398794599
"D. Talović (28, Rudar, Montenegro First League 22-23)","K. Aribi (28, Al Qadisiyah, Saudi First Division 22-23)",68.57692194317879
"D. Talović (28, Rudar, Montenegro First League 22-23)","F. Heiselberg (20, Fredericia, Danish 1. Division 22-23)",66.09297150082996
"D. Talović (28, Rudar, Montenegro First League 22-23)","F. Margiotta (29, Novara, Serie C 22-23)",44.176520573206496
"D. Talović (28, Rudar, Montenegro First League 22-23)","K. Barbarouses (33, Wellington Phoenix, A-League Men 22-23)",48.1244447855896
"D. Talović (28, Rudar, Montenegro First League 22-23)","C. Patierno (32, Virtus Francavilla, Serie C 22-23)",56.891336741944045
"D. Talović (28, Rudar, Montenegro First League 22-23)","Hugo Díaz (35, Linares Deportivo, Primera División RFEF 22-23)",77.54441944377291
"D. Talović (28, Rudar, Montenegro First League 22-23)","B. Lyons (26, Montrose, Scottish League One 22-23)",41.72566269495575
"D. Talović (28, Rudar, Montenegro First League 22-23)","T. Maistrello (29, Renate, Serie C 22-23)",64.52280336844247
"D. Talović (28, Rudar, Montenegro First League 22-23)","M. Ducksch (29, Werder Bremen, Bundesliga 22-23)",19.15886042200316
"D. Talović (28, Rudar, Montenegro First League 22-23)","P. Ratkov (19, Bačka Topola, Serbian SuperLiga 22-23)",76.63956557044396
"D. Talović (28, Rudar, Montenegro First League 22-23)","Marc Fernández (33, Gimnàstic Tarragona, Primera División RFEF 22-23)",48.24486739904216
"D. Talović (28, Rudar, Montenegro First League 22-23)","B. Thomas-Asante (24, West Bromwich Albion, Championship 22-23)",67.51491189931659
"D. Talović (28, Rudar, Montenegro First League 22-23)","I. Dolček (23, Šibenik, 1. HNL 22-23)",49.19483869298616
"D. Talović (28, Rudar, Montenegro First League 22-23)","Lucão do Break (31, Ha Noi, V League 1 2023)",61.19445721017143
"D. Talović (28, Rudar, Montenegro First League 22-23)","B. Johnsen (31, Cambuur, Eredivisie 22-23)",75.2808926480558
"D. Talović (28, Rudar, Montenegro First League 22-23)","Casagrande (32, Negeri Sembilan, Malaysian Super League 2023)",69.6217878764745
"D. Talović (28, Rudar, Montenegro First League 22-23)","C. Wighton (25, Dunfermline Athletic, Scottish League One 22-23)",70.44809031472798
"D. Talović (28, Rudar, Montenegro First League 22-23)","M. Bakrar (22, Istra 1961, 1. HNL 22-23)",58.59193907756863
"D. Talović (28, Rudar, Montenegro First League 22-23)","M. Fuseini (21, Sturm Graz II, Austrian 2. Liga 22-23)",51.29083029561768
"D. Talović (28, Rudar, Montenegro First League 22-23)","B. Mbeumo (23, Brentford, Premier League 22-23)",19.329852069063623
"D. Talović (28, Rudar, Montenegro First League 22-23)","G. Sosa (34, Audax Italiano, Chilean Primera División 2023)",64.35039968601885
"D. Talović (28, Rudar, Montenegro First League 22-23)","Firas Al Buraikan (23, Al Fateh, Saudi Professional League 22-23)",53.72812345553887
"D. Talović (28, Rudar, Montenegro First League 22-23)","N. Khali (25, Tabor Sežana, 1. SNL 22-23)",28.387965085511286
"D. Talović (28, Rudar, Montenegro First League 22-23)","C. González (33, General Caballero JLM, Paraguay Division Profesional 2023)",73.07425291122792
"D. Talović (28, Rudar, Montenegro First League 22-23)","S. May (30, St. Johnstone, Scottish Premiership 22-23)",68.85449021251658
"D. Talović (28, Rudar, Montenegro First League 22-23)","O. Sow (33, Sukhothai, Thai League 1 22-23)",67.55859669547871
"D. Talović (28, Rudar, Montenegro First League 22-23)","A. Carroll (34, Reading, Championship 22-23)",66.59151726137385
"D. Talović (28, Rudar, Montenegro First League 22-23)","Y. Merdji (29, Niort, Ligue 2 22-23)",75.85037987255706
"D. Talović (28, Rudar, Montenegro First League 22-23)","N. Mileusnić (29, Brisbane Roar, A-League Men 22-23)",38.836491609831
"D. Talović (28, Rudar, Montenegro First League 22-23)","B. Mizan (28, Hapoel Ramat Gan, Liga Leumit 22-23)",69.63839809475155
"D. Talović (28, Rudar, Montenegro First League 22-23)","D. Agyei (25, Crewe Alexandra, League Two 22-23)",57.63943134005742
"D. Talović (28, Rudar, Montenegro First League 22-23)","F. Petkovski (32, Vardar, North Macedonia First League 22-23)",62.42106021648296
"D. Talović (28, Rudar, Montenegro First League 22-23)","E. Nnamani (21, Nykøbing, Danish 1. Division 22-23)",58.291654642465005
"D. Talović (28, Rudar, Montenegro First League 22-23)","M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)",78.43509781199037
"D. Talović (28, Rudar, Montenegro First League 22-23)","K. Furuhashi (28, Celtic, Scottish Premiership 22-23)",61.45739164288068
"D. Talović (28, Rudar, Montenegro First League 22-23)","R. Zozulya (33, Rayo Majadahonda, Primera División RFEF 22-23)",38.10355672713548
"D. Talović (28, Rudar, Montenegro First League 22-23)","I. Baldé (34, Boluspor, Turkish 1. Lig 22-23)",63.33332073567646
"D. Talović (28, Rudar, Montenegro First League 22-23)","Fábio Silva (20, Anderlecht, Belgian Pro League 22-23)",59.06274215267197
"D. Talović (28, Rudar, Montenegro First League 22-23)","L. Edelhofer (22, First Vienna, Austrian 2. Liga 22-23)",32.926945438845415
"D. Talović (28, Rudar, Montenegro First League 22-23)","R. Akanbi (24, Sheriff, Moldovan Super Liga 22-23)",59.624624570652415
"D. Talović (28, Rudar, Montenegro First League 22-23)","D. Paraschiv (24, Hermannstadt, SuperLiga României 22-23)",61.86258767774948
"D. Talović (28, Rudar, Montenegro First League 22-23)","S. Kharpan (27, Rajasthan United, I-League 22-23)",52.90550721760824
"D. Talović (28, Rudar, Montenegro First League 22-23)","F. D'Andrea (24, Audace Cerignola, Serie C 22-23)",81.2595594240712
"D. Talović (28, Rudar, Montenegro First League 22-23)","M. Mata (22, Sligo Rovers, League of Ireland PL 2023)",78.40802705446195
"D. Talović (28, Rudar, Montenegro First League 22-23)","André Silva (25, Vitória Guimarães, Primeira Liga 22-23)",59.0199400761502
"D. Talović (28, Rudar, Montenegro First League 22-23)","B. Messaoudi (25, Kortrijk, Belgian Pro League 22-23)",67.85234692522071
"D. Talović (28, Rudar, Montenegro First League 22-23)","D. Diaw (31, Modena, Serie B 22-23)",80.28465050890635
"D. Talović (28, Rudar, Montenegro First League 22-23)","F. Abiuso (20, Pergolettese, Serie C 22-23)",75.24038578147201
"D. Talović (28, Rudar, Montenegro First League 22-23)","Y. Chermiti (19, Sporting CP, Primeira Liga 22-23)",66.3106236760873
"D. Talović (28, Rudar, Montenegro First League 22-23)","Sebastián Soria (39, Qatar SC, Qatari Stars League 22-23)",69.84954536384033
"D. Talović (28, Rudar, Montenegro First League 22-23)","P. Vegetti (34, Belgrano, Argentinian Primera División 2023)",71.50416034490168
"D. Talović (28, Rudar, Montenegro First League 22-23)","R. Cisneros (26, Guadalajara, Liga MX 22-23)",31.9796915685192
"D. Talović (28, Rudar, Montenegro First League 22-23)","F. Zampedri (35, Universidad Católica, Chilean Primera División 2023)",47.87220725166845
"D. Talović (28, Rudar, Montenegro First League 22-23)","J. Furch (33, Atlas, Liga MX 22-23)",58.25076189127435
"D. Talović (28, Rudar, Montenegro First League 22-23)","M. Beier (20, Hannover 96, 2. Bundesliga 22-23)",68.06952946395714
"D. Talović (28, Rudar, Montenegro First League 22-23)","P. Horváth (31, Siófok, NB II 22-23)",79.13272365925584
"D. Talović (28, Rudar, Montenegro First League 22-23)","R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)",65.44820706298138
"D. Talović (28, Rudar, Montenegro First League 22-23)","Darío Poveda (26, Cartagena, La Liga 2 22-23)",53.35815309349263
"D. Talović (28, Rudar, Montenegro First League 22-23)","O. Cardozo (40, Libertad, Paraguay Division Profesional 2023)",53.71648457881365
"D. Talović (28, Rudar, Montenegro First League 22-23)","I. Tudorache (22, Progresul Spartac, Romanian Liga II 22-23)",43.52692903943629
"D. Talović (28, Rudar, Montenegro First League 22-23)","J. Guillemenot (25, St. Gallen, Swiss Super League 22-23)",67.11928823427934
"D. Talović (28, Rudar, Montenegro First League 22-23)","A. Pinamonti (24, Sassuolo, Serie A 22-23)",79.20140410217614
"D. Talović (28, Rudar, Montenegro First League 22-23)","S. Milošević (26, UTA Arad, SuperLiga României 22-23)",47.28548829231459
"D. Talović (28, Rudar, Montenegro First League 22-23)","B. Varga (28, Paksi SE, NB I 22-23)",67.86464648847279
"D. Talović (28, Rudar, Montenegro First League 22-23)","D. Ishikawa (27, Roasso Kumamoto, J2 2023)",45.43018562156827
"D. Talović (28, Rudar, Montenegro First League 22-23)","A. Reyes (24, Guadalupe, Costa Rica Primera División 22-23)",50.087382760096645
"D. Talović (28, Rudar, Montenegro First League 22-23)","I. Success (27, Udinese, Serie A 22-23)",38.1877169124006
"D. Talović (28, Rudar, Montenegro First League 22-23)","D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)",53.3945593027041
"D. Talović (28, Rudar, Montenegro First League 22-23)","E. Dubickas (24, Pordenone, Serie C 22-23)",66.87233938732578
"D. Talović (28, Rudar, Montenegro First League 22-23)","A. Becker (26, Viktoria Köln, 3. Liga 22-23)",59.18789142084626
"D. Talović (28, Rudar, Montenegro First League 22-23)","S. Dimitrov (30, Okzhetpes, Kazakh Premier League 2023)",12.31889047073716
"D. Talović (28, Rudar, Montenegro First League 22-23)","Y. Salech (21, HB Køge, Danish 1. Division 22-23)",76.67882474700707
"D. Talović (28, Rudar, Montenegro First League 22-23)","Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)",71.16269400293429
"D. Talović (28, Rudar, Montenegro First League 22-23)","K. Malinga (28, Moroka Swallows, South Africa PSL 22-23)",70.5214627649674
"D. Talović (28, Rudar, Montenegro First League 22-23)","Diego Collado (22, Villarreal B, La Liga 2 22-23)",52.60716132579852
"D. Talović (28, Rudar, Montenegro First League 22-23)","D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)",60.12159687141547
"D. Talović (28, Rudar, Montenegro First League 22-23)","D. Setiawan (28, Arema, BRI Liga 1 22-23)",67.51129937632471
"D. Talović (28, Rudar, Montenegro First League 22-23)","P. McElroy (28, Portadown, Northern Ireland Premiership 22-23)",58.041384671760646
"D. Talović (28, Rudar, Montenegro First League 22-23)","O. Estupiñán (26, Hull City, Championship 22-23)",75.1847695390936
"D. Talović (28, Rudar, Montenegro First League 22-23)","B. Balaj (32, Vllaznia Shkodër, Albanian Premier League 22-23)",53.5263764677628
"D. Talović (28, Rudar, Montenegro First League 22-23)","A. Du Preez (25, Kaizer Chiefs, South Africa PSL 22-23)",34.99375216991292
"D. Talović (28, Rudar, Montenegro First League 22-23)","G. Itzhak (29, Hapoel Umm al-Fahm, Liga Leumit 22-23)",46.58955748646832
"D. Talović (28, Rudar, Montenegro First League 22-23)","L. Kacorri (25, Bylis Ballsh, Albanian Premier League 22-23)",79.7521240006231
"D. Talović (28, Rudar, Montenegro First League 22-23)","S. Zahedi (27, Puskás FC, NB I 22-23)",82.0415712143198
"D. Talović (28, Rudar, Montenegro First League 22-23)","L. Sabua (22, Urartu, Armenian Premier League 22-23)",66.69624718416078
"D. Talović (28, Rudar, Montenegro First League 22-23)","A. Garita (27, Argeș, SuperLiga României 22-23)",68.28731392528208
"D. Talović (28, Rudar, Montenegro First League 22-23)","J. Gibson (27, Ballymena United, Northern Ireland Premiership 22-23)",68.0091555770212
"D. Talović (28, Rudar, Montenegro First League 22-23)","L. Fridrikas (25, Austria Lustenau, Austrian Bundesliga 22-23)",40.81660093795611
"D. Talović (28, Rudar, Montenegro First League 22-23)","M. Bakayoko (34, Shirak, Armenian Premier League 22-23)",55.33099773610176
