Player 1,Player 2,Similarity
"I. Olaofe (23, Stockport County, League Two 22-23)","F. Kozłowski (27, SKRA Częstochowa, Polish I Liga 22-23)",70.81847073470597
"I. Olaofe (23, Stockport County, League Two 22-23)","E. Riis (24, Preston North End, Championship 22-23)",79.79206720941716
"I. Olaofe (23, Stockport County, League Two 22-23)","S. Đurić (27, Sileks, North Macedonia First League 22-23)",51.33402107599532
"I. Olaofe (23, Stockport County, League Two 22-23)","G. O'Donkor (18, Oxford United, League One 22-23)",56.17503850055174
"I. Olaofe (23, Stockport County, League Two 22-23)","E. Yaghr (25, Churchill Brothers, I-League 22-23)",83.85504328665643
"I. Olaofe (23, Stockport County, League Two 22-23)","A. Bosetti (30, Annecy, Ligue 2 22-23)",43.36949777839445
"I. Olaofe (23, Stockport County, League Two 22-23)","Ahmed Hassan (30, Alanyaspor, Süper Lig 22-23)",51.21840869760674
"I. Olaofe (23, Stockport County, League Two 22-23)","B. Bilalov (20, Volga Ulyanovsk, Russian FNL 2 22-23)",81.39781078478505
"I. Olaofe (23, Stockport County, League Two 22-23)","D. Vašulín (24, Hradec Králové, Czech Fortuna Liga 22-23)",82.63952029222357
"I. Olaofe (23, Stockport County, League Two 22-23)","N. Namolovan (21, Dacia-Buiucani, Moldovan Super Liga 22-23)",73.4688435950312
"I. Olaofe (23, Stockport County, League Two 22-23)","K. Cannavò (23, Padova, Serie C 22-23)",55.51162339865831
"I. Olaofe (23, Stockport County, League Two 22-23)","Álvaro Morata (30, Atlético Madrid, La Liga 22-23)",58.49665486854793
"I. Olaofe (23, Stockport County, League Two 22-23)","M. Krienzer (23, Admira, Austrian 2. Liga 22-23)",68.48367203768836
"I. Olaofe (23, Stockport County, League Two 22-23)","Khaled Kamar (35, El Geish, Egyptian Premier League 22-23)",41.74928228255733
"I. Olaofe (23, Stockport County, League Two 22-23)","A. Vučenović (25, Enosis, Cyprus 1. Division 22-23)",63.697253943168654
"I. Olaofe (23, Stockport County, League Two 22-23)","Mostafa Mohamed (25, Nantes, Ligue 1 22-23)",62.52620983582261
"I. Olaofe (23, Stockport County, League Two 22-23)","R. Baracskai (31, Csákvári TK, NB II 22-23)",44.71853835428002
"I. Olaofe (23, Stockport County, League Two 22-23)","J. Sangowski (21, SKRA Częstochowa, Polish I Liga 22-23)",64.88435464787877
"I. Olaofe (23, Stockport County, League Two 22-23)","J. Hettwer (19, MSV Duisburg, 3. Liga 22-23)",58.789165841558734
"I. Olaofe (23, Stockport County, League Two 22-23)","B. Guzdek (20, Odra Opole, Polish I Liga 22-23)",90.0555171504295
"I. Olaofe (23, Stockport County, League Two 22-23)","S. Di Carmine (34, Perugia, Serie B 22-23)",69.69565366085416
"I. Olaofe (23, Stockport County, League Two 22-23)","Rufo (36, Pontevedra, Primera División RFEF 22-23)",61.66683954005171
"I. Olaofe (23, Stockport County, League Two 22-23)","Y. Tekin (20, Altay, Turkish 1. Lig 22-23)",54.9829933653317
"I. Olaofe (23, Stockport County, League Two 22-23)","A. Gawne (21, Carrick Rangers, Northern Ireland Premiership 22-23)",68.05115912446793
"I. Olaofe (23, Stockport County, League Two 22-23)","Rubio (27, Alcoyano, Primera División RFEF 22-23)",70.18985375120248
"I. Olaofe (23, Stockport County, League Two 22-23)","Samuel Obeng (26, Huesca, La Liga 2 22-23)",74.54242601789733
"I. Olaofe (23, Stockport County, League Two 22-23)","M. Semprini (25, Taranto, Serie C 22-23)",68.99502084190785
"I. Olaofe (23, Stockport County, League Two 22-23)","S. Szalay (21, Zalaegerszegi TE, NB I 22-23)",65.325856390396
"I. Olaofe (23, Stockport County, League Two 22-23)","G. La Monica (21, Giugliano, Serie C 22-23)",49.07796669681212
"I. Olaofe (23, Stockport County, League Two 22-23)","E. Prekop (25, Bohemians 1905, Czech Fortuna Liga 22-23)",52.63363846610319
"I. Olaofe (23, Stockport County, League Two 22-23)","M. Boselli (38, Estudiantes, Argentinian Primera División 2023)",44.56010320533561
"I. Olaofe (23, Stockport County, League Two 22-23)","I. Kiese Thelin (30, Malmö FF, Allsvenskan 2023)",79.62802053636737
"I. Olaofe (23, Stockport County, League Two 22-23)","S. Novothny (28, Vasas, NB I 22-23)",51.11116770703919
"I. Olaofe (23, Stockport County, League Two 22-23)","E. Demirović (25, Augsburg, Bundesliga 22-23)",64.08481198910424
"I. Olaofe (23, Stockport County, League Two 22-23)","F. Falcone (32, Valletta, Malta Premier League 22-23)",57.26890041412423
"I. Olaofe (23, Stockport County, League Two 22-23)","H. Handžić (32, Leotar, Bosnian Premier League 22-23)",60.833112701741584
"I. Olaofe (23, Stockport County, League Two 22-23)","R. Cane (19, Pérez Zeledón, Costa Rica Primera División 22-23)",46.24708226085103
