Player 1,Player 2,Similarity
"K. Piątek (27, Salernitana, Serie A 22-23)","L. Miracoli (31, Sangiuliano City, Serie C 22-23)",71.46093313376906
"K. Piątek (27, Salernitana, Serie A 22-23)","J. White (31, Ross County, Scottish Premiership 22-23)",77.98175888770474
"K. Piątek (27, Salernitana, Serie A 22-23)","T.  Mabasa (26, Sekhukhune United, South Africa PSL 22-23)",57.2418998667281
"K. Piątek (27, Salernitana, Serie A 22-23)","R. Injgia (22, Samtredia, Erovnuli Liga 2023)",52.945098034044605
"K. Piątek (27, Salernitana, Serie A 22-23)","G. Gori (24, Reggina, Serie B 22-23)",89.4854496792538
"K. Piątek (27, Salernitana, Serie A 22-23)","K. Jackson (29, Ipswich Town, League One 22-23)",64.57635024855232
"K. Piątek (27, Salernitana, Serie A 22-23)","B. Caicedo (22, Malacateco, Guatemala Liga Nacional 22-23)",87.71461588040846
"K. Piątek (27, Salernitana, Serie A 22-23)","J. Brown (21, Peterhead, Scottish League One 22-23)",68.18372565734397
"K. Piątek (27, Salernitana, Serie A 22-23)","S. Hendriks (28, Olympiakos, Cyprus 1. Division 22-23)",82.20377315558144
"K. Piątek (27, Salernitana, Serie A 22-23)","Toni Gabarre (33, San Fernando, Primera División RFEF 22-23)",88.86085734667375
"K. Piątek (27, Salernitana, Serie A 22-23)","S. Kutschke (34, Dynamo Dresden, 3. Liga 22-23)",84.3748789841254
"K. Piątek (27, Salernitana, Serie A 22-23)","C. Daferner (25, Nürnberg, 2. Bundesliga 22-23)",86.74483038334238
"K. Piątek (27, Salernitana, Serie A 22-23)","M. Freitag (21, Næstved, Danish 1. Division 22-23)",54.80656532373015
"K. Piątek (27, Salernitana, Serie A 22-23)","A. Sieb (20, Greuther Fürth, 2. Bundesliga 22-23)",59.39006452727003
"K. Piątek (27, Salernitana, Serie A 22-23)","M. Maksimov (27, Fakel, Russian Premier League 22-23)",78.85916615468423
"K. Piątek (27, Salernitana, Serie A 22-23)","E. Doyle (35, St. Patrick's Ath., League of Ireland PL 2023)",74.30022715643653
"K. Piątek (27, Salernitana, Serie A 22-23)","F. Schleusener (31, Karlsruher SC, 2. Bundesliga 22-23)",73.63980914035595
"K. Piątek (27, Salernitana, Serie A 22-23)","H. Weydandt (27, Hannover 96, 2. Bundesliga 22-23)",69.47784967732568
"K. Piątek (27, Salernitana, Serie A 22-23)","Pedro Martín (31, Odisha, Indian Super League 22-23)",83.75306412148659
"K. Piątek (27, Salernitana, Serie A 22-23)","P. Černý (38, Pardubice, Czech Fortuna Liga 22-23)",83.65752482580015
"K. Piątek (27, Salernitana, Serie A 22-23)","S. Krpić (32, Željezničar, Bosnian Premier League 22-23)",82.84408531716738
"K. Piątek (27, Salernitana, Serie A 22-23)","L. Klisiewicz (21, Puszcza Niepołomice, Polish I Liga 22-23)",82.76457459465337
"K. Piątek (27, Salernitana, Serie A 22-23)","D. Giampaolo (27, Recanatese, Serie C 22-23)",50.81131388160621
"K. Piątek (27, Salernitana, Serie A 22-23)","P. Veelma (21, Tartu Tammeka, Estonian Meistriliiga 2023)",40.20821570232569
"K. Piątek (27, Salernitana, Serie A 22-23)","J. Akinde (33, Colchester United, League Two 22-23)",65.76892511202622
"K. Piątek (27, Salernitana, Serie A 22-23)","V. Rozic (19, Posušje, Bosnian Premier League 22-23)",63.127875522076494
"K. Piątek (27, Salernitana, Serie A 22-23)","F. Hornby (23, Oostende, Belgian Pro League 22-23)",77.31849167843201
"K. Piątek (27, Salernitana, Serie A 22-23)","L. Armstrong (26, Harrogate Town, League Two 22-23)",72.30581987191249
"K. Piątek (27, Salernitana, Serie A 22-23)","M. Khatib (27, Hapoel Hadera, Ligat Ha'al 22-23)",86.2936969772597
"K. Piątek (27, Salernitana, Serie A 22-23)","A. Adams (23, Lillestrøm, Eliteserien 2023)",75.77458443165305
"K. Piątek (27, Salernitana, Serie A 22-23)","Diego García (23, Fuenlabrada, Primera División RFEF 22-23)",83.98640624943317
"K. Piątek (27, Salernitana, Serie A 22-23)","Y. Meïté (27, Reading, Championship 22-23)",84.10869018840815
"K. Piątek (27, Salernitana, Serie A 22-23)","D. Furukawa (23, Osaka, J3 2023)",77.19402009647119
