Player 1,Player 2,Similarity
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)",76.18612092339309
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","A. Buziuc (29, Mioveni, SuperLiga României 22-23)",30.1765255211952
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","Eric Balastegui (19, Engordany, Andorra Primera Divisió 22-23)",52.87507598667044
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","I. Stefanovich (26, Volgar Astrakhan, Russian FNL 2 22-23)",78.18656946369121
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","Lucca (33, Lamphun Warrior, Thai League 1 22-23)",56.94824269992863
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","H. Zraibi (25, Ittihad Tanger, Botola Pro 22-23)",76.49281576264279
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","M. Barsov (30, Neftekhimik, Russian FNL 2 22-23)",72.95338043221555
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","Pedro Marques (25, NEC, Eredivisie 22-23)",78.3513179709148
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","P. Chavarría (35, Málaga, La Liga 2 22-23)",81.1564022309106
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","M. Lepik (22, Kuressaare, Estonian Meistriliiga 2023)",66.61629465723227
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","G. Bitin (24, Pendikspor, Turkish 1. Lig 22-23)",78.84113640673299
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","A. Ennakouss (21, Chabab Mohammédia, Botola Pro 22-23)",61.27149477136848
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","T. Tabatadze (31, Neftchi, Uzbek Super League 2023)",56.95696003969244
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","J. Martin (24, Dundalk, League of Ireland PL 2023)",64.56384842592381
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","R. Komatsu (24, Matsumoto Yamaga, J3 2023)",68.2433405648628
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","B. Šeško (19, Salzburg, Austrian Bundesliga 22-23)",77.19132712086663
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","D. Fosu (23, Peterhead, Scottish League One 22-23)",57.74206984940239
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","T. Hopper (29, Lincoln City, League One 22-23)",68.46280963124272
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","C. Baker-Richardson (27, Crewe Alexandra, League Two 22-23)",63.21753002640208
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","J. Jenkins (23, Dungannon Swifts, Northern Ireland Premiership 22-23)",52.59550407976911
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","Cassiano (33, Estoril, Primeira Liga 22-23)",67.44100333621772
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","K. Appiah (32, Colchester United, League Two 22-23)",69.85526400665243
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","Y. Minagawa (31, Renofa Yamaguchi, J2 2023)",74.46441029756566
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","M. Leaburn (19, Charlton Athletic, League One 22-23)",69.23182391129603
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","Juan Artola (23, Burgos, La Liga 2 22-23)",78.4389598597026
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","M. McGuigan (34, Stenhousemuir, Scottish League Two 22-23)",65.0641410955387
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","H. Silveira (29, Cerro Largo, Uruguay Primera División 2023)",63.43657182786575
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","K. Tagawa (24, Santa Clara, Primeira Liga 22-23)",74.94041471933899
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","R. Castillo (31, Nantong Zhiyun, Chinese Super League 2023)",69.64097675249047
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","C. Stuani (36, Girona, La Liga 22-23)",85.65871780832323
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","J. Westermark (29, Öster, Superettan 2023)",64.3487974254422
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","S. Fyda (27, Arzignano Valchiampo, Serie C 22-23)",56.96223887232592
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","S. Williamson (22, Queen's Park, Scottish Championship 22-23)",57.89975992173765
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","K. Shanks (21, Peterhead, Scottish League One 22-23)",61.87489626174592
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","M. Konaté (25, Akhmat Grozny, Russian Premier League 22-23)",71.91287359432077
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","K. Joseph (21, Oxford United, League One 22-23)",80.08510071384536
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","S. Chabbi (29, Ried, Austrian Bundesliga 22-23)",58.99869733265086
"Y. Kitala (25, Le Havre, Ligue 2 22-23)","B. Tóth (28, Kecskeméti TE, NB I 22-23)",78.7056537567153
