Player 1,Player 2,Similarity
"D. Taylor (19, Burton Albion, League One 22-23)","A. Mitrović (28, Fulham, Premier League 22-23)",63.473930751137
"D. Taylor (19, Burton Albion, League One 22-23)","T. Yordanov (24, Beroe, Bulgarian First League 22-23)",65.52813700990751
"D. Taylor (19, Burton Albion, League One 22-23)","Fer Niño (22, Villarreal B, La Liga 2 22-23)",77.74437898974847
"D. Taylor (19, Burton Albion, League One 22-23)","P. Slišković (32, Chennaiyin FC, Indian Super League 22-23)",80.66854296849488
"D. Taylor (19, Burton Albion, League One 22-23)","B. Lessy (23, Barito Putera, BRI Liga 1 22-23)",54.15330700852431
"D. Taylor (19, Burton Albion, League One 22-23)","M. Abline (20, Auxerre, Ligue 1 22-23)",81.29644978380281
"D. Taylor (19, Burton Albion, League One 22-23)","M. Salas (25, Palestino, Chilean Primera División 2023)",41.43754406254304
"D. Taylor (19, Burton Albion, League One 22-23)","M. Sahd (29, FAR Rabat, Botola Pro 22-23)",67.93162818749832
"D. Taylor (19, Burton Albion, League One 22-23)","I. Krstanović (40, Slaven Belupo, 1. HNL 22-23)",75.29144585297375
"D. Taylor (19, Burton Albion, League One 22-23)","M. Torres (25, Akritas, Cyprus 1. Division 22-23)",73.16056467999174
"D. Taylor (19, Burton Albion, League One 22-23)","F. Lakay (26, Pyramids Al Ahram FC, Egyptian Premier League 22-23)",58.14272702024302
"D. Taylor (19, Burton Albion, League One 22-23)","J. Okoli (25, Al Mokawloon, Egyptian Premier League 22-23)",85.2072805941602
"D. Taylor (19, Burton Albion, League One 22-23)","A. Gunnes (25, Ranheim, OBOS Ligaen 2023)",74.47630429323505
"D. Taylor (19, Burton Albion, League One 22-23)","K. Piscopo (25, Pordenone, Serie C 22-23)",53.34242626262591
"D. Taylor (19, Burton Albion, League One 22-23)","J. Ngoy (25, Mechelen, Belgian Pro League 22-23)",81.48425749177031
"D. Taylor (19, Burton Albion, League One 22-23)","A. Douvikas (23, Utrecht, Eredivisie 22-23)",77.6334345281396
"D. Taylor (19, Burton Albion, League One 22-23)","E. Manu (29, Botev Plovdiv, Bulgarian First League 22-23)",57.999452799182
"D. Taylor (19, Burton Albion, League One 22-23)","M. Rymarenko (24, Dukla Banská Bystrica, Slovak Super Liga 22-23)",67.4210915685771
"D. Taylor (19, Burton Albion, League One 22-23)","E. Ahlstrand (21, Halmstad, Allsvenskan 2023)",30.14469156456129
"D. Taylor (19, Burton Albion, League One 22-23)","C. Samphaodi (27, Lamphun Warrior, Thai League 1 22-23)",73.60954972779355
"D. Taylor (19, Burton Albion, League One 22-23)","Pablo Moreno (21, Marítimo, Primeira Liga 22-23)",32.72651263398731
