Player 1,Player 2,Similarity
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","C. De Sena (31, Gelbison, Serie C 22-23)",81.64021272586027
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","M. Fabbro (27, Virtus Verona, Serie C 22-23)",58.11223692428102
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","C. Fenninger (28, Bayreuth, 3. Liga 22-23)",55.76358606533056
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","A. Rayan (21, Hapoel Acre, Liga Leumit 22-23)",71.6557322801483
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","R. Taylor (35, Grimsby Town, League Two 22-23)",63.84273807689544
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","E. Soleri (25, Palermo, Serie B 22-23)",83.61451730740444
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","M. Noubissi (26, Valenciennes, Ligue 2 22-23)",72.29042418124891
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","R. Arita (23, Iwaki, J2 2023)",81.11010853150484
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","Eneko Jauregi (26, Amorebieta, Primera División RFEF 22-23)",79.80417096152584
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","P. Hoban (31, Dundalk, League of Ireland PL 2023)",76.5730082792648
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","Pablo Fernández (26, Gimnàstic Tarragona, Primera División RFEF 22-23)",70.24419612460069
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","D. Telford (26, Crawley Town, League Two 22-23)",71.484902154729
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","A. Arrighini (32, Pro Vercelli, Serie C 22-23)",83.24824864226424
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","L. Perez (33, Messina, Serie C 22-23)",71.03030152548767
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","A. Yildirim (28, Jahn Regensburg, 2. Bundesliga 22-23)",66.95753833099945
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","S. Istrati (34, Milsami, Moldovan Super Liga 22-23)",69.35063625820166
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","P. Bacsa (30, Kazincbarcika, NB II 22-23)",66.55335166758431
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","A. Bianchimano (26, Lucchese, Serie C 22-23)",70.45182916423418
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","F. Lohkemper (28, Nürnberg, 2. Bundesliga 22-23)",84.04634917478856
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","E. Torregrossa (30, Pisa, Serie B 22-23)",65.98732006404855
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","S. Camara (25, Botoşani, SuperLiga României 22-23)",82.23196473407849
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","J. Romo (29, AEL, Cyprus 1. Division 22-23)",72.14129429352931
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","L. Gondou (21, Sarmiento, Argentinian Primera División 2023)",83.76313554933577
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","C. Malele (29, Shanghai Shenhua, Chinese Super League 2023)",80.09176328448086
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","A. Helmersen (25, Raufoss, OBOS Ligaen 2023)",77.65270566879698
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","C. Paterson (28, Sheffield Wednesday, League One 22-23)",66.33048303670746
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","Z. Szilvasi (20, Sant Julià, Andorra Primera Divisió 22-23)",71.09822377599309
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","A. Jakobsen (24, Fredericia, Danish 1. Division 22-23)",74.12299250484801
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","L. Kjerrumgaard (20, Nykøbing, Danish 1. Division 22-23)",87.1111527465084
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)","M. Rajović (23, Kalmar, Allsvenskan 2023)",76.02424518111455
