Player 1,Player 2,Similarity
"C. Lungoyi (22, Ascoli, Serie B 22-23)","G. Ugwu (30, Jeddah, Saudi First Division 22-23)",67.95184136998165
"C. Lungoyi (22, Ascoli, Serie B 22-23)","Yasin Hamed (23, Békéscsaba, NB II 22-23)",58.46749798192188
"C. Lungoyi (22, Ascoli, Serie B 22-23)","D. Popa (27, Chindia Târgovişte, SuperLiga României 22-23)",53.40149632059772
"C. Lungoyi (22, Ascoli, Serie B 22-23)","L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)",64.17624853326724
"C. Lungoyi (22, Ascoli, Serie B 22-23)","P. Engblom (31, GIF Sundsvall, Superettan 2023)",21.699418113793342
"C. Lungoyi (22, Ascoli, Serie B 22-23)","Rubén Enri (25, Cornellà, Primera División RFEF 22-23)",62.50055399748177
"C. Lungoyi (22, Ascoli, Serie B 22-23)","R. Ripart (30, Troyes, Ligue 1 22-23)",42.20061346153813
"C. Lungoyi (22, Ascoli, Serie B 22-23)","R. Pandre (28, Kenkre, I-League 22-23)",56.59363129656728
"C. Lungoyi (22, Ascoli, Serie B 22-23)","J. Reid (28, Stevenage, League Two 22-23)",70.92436701657464
"C. Lungoyi (22, Ascoli, Serie B 22-23)","R. Martínez (27, Platense, Argentinian Primera División 2023)",43.48829903470848
"C. Lungoyi (22, Ascoli, Serie B 22-23)","A. Gevorkyan (30, Shirak, Armenian Premier League 22-23)",50.8667262663949
"C. Lungoyi (22, Ascoli, Serie B 22-23)","S. Longo (22, Turris, Serie C 22-23)",41.06430640437947
"C. Lungoyi (22, Ascoli, Serie B 22-23)","D. Hughes (30, Newry City AFC, Northern Ireland Premiership 22-23)",34.56578460978109
"C. Lungoyi (22, Ascoli, Serie B 22-23)","Pablo García (25, Ceuta, Primera División RFEF 22-23)",31.525093639652383
"C. Lungoyi (22, Ascoli, Serie B 22-23)","S. Smith (25, Cambridge United, League One 22-23)",56.69306349071503
"C. Lungoyi (22, Ascoli, Serie B 22-23)","P. Gorgiev (28, Sileks, North Macedonia First League 22-23)",47.0588965291137
"C. Lungoyi (22, Ascoli, Serie B 22-23)","A. Rolfini (26, Vicenza, Serie C 22-23)",50.02369513752698
"C. Lungoyi (22, Ascoli, Serie B 22-23)","R. Becerra (35, Deportivo Cuenca, Ecuador Liga Pro 2023)",39.11513297264169
"C. Lungoyi (22, Ascoli, Serie B 22-23)","G. Pantsulaia (29, Kaspyi, Kazakh Premier League 2023)",49.249420262619495
"C. Lungoyi (22, Ascoli, Serie B 22-23)","J. Pohjanpalo (28, Venezia, Serie B 22-23)",47.12841243122202
"C. Lungoyi (22, Ascoli, Serie B 22-23)","P. Owusu (26, Jahn Regensburg, 2. Bundesliga 22-23)",51.06154592226476
"C. Lungoyi (22, Ascoli, Serie B 22-23)","I. Sokolov (21, Shinnik, Russian FNL 2 22-23)",49.46648249558493
"C. Lungoyi (22, Ascoli, Serie B 22-23)","J. Arp (23, Holstein Kiel, 2. Bundesliga 22-23)",19.87523401242759
"C. Lungoyi (22, Ascoli, Serie B 22-23)","E. Koljič (27, Universitatea Craiova, SuperLiga României 22-23)",55.671937837644094
"C. Lungoyi (22, Ascoli, Serie B 22-23)","F. Melchiorri (36, Ancona, Serie C 22-23)",27.149113368479284
"C. Lungoyi (22, Ascoli, Serie B 22-23)","B. Miovski (23, Aberdeen, Scottish Premiership 22-23)",53.33218192285807
"C. Lungoyi (22, Ascoli, Serie B 22-23)","E. Ómarsson (28, NAC Breda, Eerste Divisie 22-23)",54.82061398799124
"C. Lungoyi (22, Ascoli, Serie B 22-23)","L. Hinterseer (32, Hansa Rostock, 2. Bundesliga 22-23)",49.71687327949192
"C. Lungoyi (22, Ascoli, Serie B 22-23)","C. Bunino (26, Lecco, Serie C 22-23)",67.75155628085817
"C. Lungoyi (22, Ascoli, Serie B 22-23)","G. Manousos (35, Lamia, Greek Super League 22-23)",59.937004913733546
"C. Lungoyi (22, Ascoli, Serie B 22-23)","D. Dike (22, West Bromwich Albion, Championship 22-23)",40.27209896567007
"C. Lungoyi (22, Ascoli, Serie B 22-23)","Do-Hyung Kim (32, Jeonju, K4 League 2023)",37.93023334835416
"C. Lungoyi (22, Ascoli, Serie B 22-23)","Ekain Zenitagoia (29, Ibiza, La Liga 2 22-23)",69.69555140265216
"C. Lungoyi (22, Ascoli, Serie B 22-23)","B. Sadik (36, Doxa, Cyprus 1. Division 22-23)",56.867007886268304
"C. Lungoyi (22, Ascoli, Serie B 22-23)","M. Brunori (28, Palermo, Serie B 22-23)",65.47178382516958
"C. Lungoyi (22, Ascoli, Serie B 22-23)","J. Davison (23, AFC Wimbledon, League Two 22-23)",48.72323396078789
"C. Lungoyi (22, Ascoli, Serie B 22-23)","Alex Forés (22, Villarreal B, La Liga 2 22-23)",58.38276229901109
"C. Lungoyi (22, Ascoli, Serie B 22-23)","P. Schick (27, Bayer Leverkusen, Bundesliga 22-23)",49.25389722185675
"C. Lungoyi (22, Ascoli, Serie B 22-23)","A. Sbaffo (32, Recanatese, Serie C 22-23)",2.395699543673399
"C. Lungoyi (22, Ascoli, Serie B 22-23)","Gleyson Oliveira (26, Gyeongnam, K League 2 2023)",47.11949832831074
"C. Lungoyi (22, Ascoli, Serie B 22-23)","D. Teodorović (21, Voždovac, Serbian SuperLiga 22-23)",44.95564483169992
"C. Lungoyi (22, Ascoli, Serie B 22-23)","Júlio Tavares (34, Al Raed, Saudi Professional League 22-23)",33.12453330082937
"C. Lungoyi (22, Ascoli, Serie B 22-23)","P. Daka (24, Leicester City, Premier League 22-23)",42.495479974204144
"C. Lungoyi (22, Ascoli, Serie B 22-23)","F. Brodić (26, Varaždin, 1. HNL 22-23)",43.356215079658334
"C. Lungoyi (22, Ascoli, Serie B 22-23)","Mendi (29, Gokulam Kerala, I-League 22-23)",37.54889439305219
"C. Lungoyi (22, Ascoli, Serie B 22-23)","D. Yusov (30, Chornomorets, Ukrainian Premier Liha 22-23)",51.871009057696114
"C. Lungoyi (22, Ascoli, Serie B 22-23)","А. Buksa (20, Standard Liège II, Belgian First Division B 22-23)",46.61124580768805
"C. Lungoyi (22, Ascoli, Serie B 22-23)","S. Bahoken (31, Kasımpaşa, Süper Lig 22-23)",48.355497951996064
"C. Lungoyi (22, Ascoli, Serie B 22-23)","D. Baumann (28, Zwickau, 3. Liga 22-23)",48.81925233607175
"C. Lungoyi (22, Ascoli, Serie B 22-23)","W. Amoah (23, Kapfenberger SV, Austrian 2. Liga 22-23)",65.76542251313732
"C. Lungoyi (22, Ascoli, Serie B 22-23)","Álex López (29, Cornellà, Primera División RFEF 22-23)",42.05506529231689
