Player 1,Player 2,Similarity
"P. Daka (24, Leicester City, Premier League 22-23)","F. Brodić (26, Varaždin, 1. HNL 22-23)",80.1625630480119
"P. Daka (24, Leicester City, Premier League 22-23)","Mendi (29, Gokulam Kerala, I-League 22-23)",60.63442754314116
"P. Daka (24, Leicester City, Premier League 22-23)","D. Yusov (30, Chornomorets, Ukrainian Premier Liha 22-23)",75.34574561905211
"P. Daka (24, Leicester City, Premier League 22-23)","А. Buksa (20, Standard Liège II, Belgian First Division B 22-23)",69.48132259175111
"P. Daka (24, Leicester City, Premier League 22-23)","S. Bahoken (31, Kasımpaşa, Süper Lig 22-23)",62.40325387109079
"P. Daka (24, Leicester City, Premier League 22-23)","D. Baumann (28, Zwickau, 3. Liga 22-23)",65.75700162128008
"P. Daka (24, Leicester City, Premier League 22-23)","W. Amoah (23, Kapfenberger SV, Austrian 2. Liga 22-23)",50.2297670999629
"P. Daka (24, Leicester City, Premier League 22-23)","Álex López (29, Cornellà, Primera División RFEF 22-23)",68.02068492800386
"P. Daka (24, Leicester City, Premier League 22-23)","T. Fonseca (35, Marsaxlokk, Malta Premier League 22-23)",59.67077258587192
"P. Daka (24, Leicester City, Premier League 22-23)","G. Lloyd (23, Grimsby Town, League Two 22-23)",67.06408005943416
"P. Daka (24, Leicester City, Premier League 22-23)","M. Olivieri (23, Perugia, Serie B 22-23)",52.89510432632181
"P. Daka (24, Leicester City, Premier League 22-23)","D. Traore (24, TS Galaxy FC, South Africa PSL 22-23)",63.11866959153763
"P. Daka (24, Leicester City, Premier League 22-23)","K. Czubak (23, Arka Gdynia, Polish I Liga 22-23)",70.21097363819779
"P. Daka (24, Leicester City, Premier League 22-23)","Sascha (36, Inter Club d'Escaldes, Andorra Primera Divisió 22-23)",66.37032432766354
"P. Daka (24, Leicester City, Premier League 22-23)","M. O’Connor (24, Dungannon Swifts, Northern Ireland Premiership 22-23)",78.6345298859759
"P. Daka (24, Leicester City, Premier League 22-23)","Chuma (26, Mérida AD, Primera División RFEF 22-23)",52.29090574990991
"P. Daka (24, Leicester City, Premier League 22-23)","T. Verheydt (31, ADO Den Haag, Eerste Divisie 22-23)",60.40625212959157
"P. Daka (24, Leicester City, Premier League 22-23)","Flávio Silva (27, Persik Kediri, BRI Liga 1 22-23)",68.50513704402499
"P. Daka (24, Leicester City, Premier League 22-23)","W. Grigg (31, Milton Keynes Dons, League One 22-23)",58.5172962259761
"P. Daka (24, Leicester City, Premier League 22-23)","T. Pellegrini (27, Vorwärts Steyr, Austrian 2. Liga 22-23)",66.72504404796248
"P. Daka (24, Leicester City, Premier League 22-23)","J. Stockley (29, Fleetwood Town, League One 22-23)",62.08309263088637
"P. Daka (24, Leicester City, Premier League 22-23)","A. Nemec (37, Voluntari, SuperLiga României 22-23)",69.00211623743621
"P. Daka (24, Leicester City, Premier League 22-23)","L. Mafouta (28, Quevilly Rouen, Ligue 2 22-23)",59.64623793992463
"P. Daka (24, Leicester City, Premier League 22-23)","F. Fedato (30, Vis Pesaro, Serie C 22-23)",51.58570786213683
"P. Daka (24, Leicester City, Premier League 22-23)","Matheus Aias (26, Racing Santander, La Liga 2 22-23)",66.17399575777708
"P. Daka (24, Leicester City, Premier League 22-23)","S. Sáez (38, Everton, Chilean Primera División 2023)",71.26550521840946
"P. Daka (24, Leicester City, Premier League 22-23)","A. Ceesay (29, Lecce, Serie A 22-23)",66.42121464641603
"P. Daka (24, Leicester City, Premier League 22-23)","R. Stewart (26, Sunderland, Championship 22-23)",66.39908920762629
"P. Daka (24, Leicester City, Premier League 22-23)","Carlos Bravo (30, Real Unión, Primera División RFEF 22-23)",60.35527056745846
"P. Daka (24, Leicester City, Premier League 22-23)","M. Fitzpatrick (28, Glenavon, Northern Ireland Premiership 22-23)",66.83453474749629
"P. Daka (24, Leicester City, Premier League 22-23)","O. Goudiaby (28, Pelister, North Macedonia First League 22-23)",38.57693770323456
"P. Daka (24, Leicester City, Premier League 22-23)","X. Skuka (24, Partizani Tirana, Albanian Premier League 22-23)",54.49835622649765
"P. Daka (24, Leicester City, Premier League 22-23)","L. Appéré (24, Northampton Town, League Two 22-23)",73.24890646679285
"P. Daka (24, Leicester City, Premier League 22-23)","M. Brajanac (22, Hobro, Danish 1. Division 22-23)",62.48528582061216
"P. Daka (24, Leicester City, Premier League 22-23)","Matheus Souza (29, Balzan, Malta Premier League 22-23)",65.67660125756665
"P. Daka (24, Leicester City, Premier League 22-23)","J. Pross (21, Austria Wien II, Austrian 2. Liga 22-23)",66.209489676793
"P. Daka (24, Leicester City, Premier League 22-23)","A. Dzyuba (34, Lokomotiv Moskva, Russian Premier League 22-23)",70.35736359936139
"P. Daka (24, Leicester City, Premier League 22-23)","R. Tudor (20, Unirea Constanța, Romanian Liga II 22-23)",62.04017803130101
"P. Daka (24, Leicester City, Premier League 22-23)","A. Compagno (27, FCS Bucureşti, SuperLiga României 22-23)",57.01183276704656
"P. Daka (24, Leicester City, Premier League 22-23)","M. Badamosi (24, Čukarički, Serbian SuperLiga 22-23)",71.36090196967848
"P. Daka (24, Leicester City, Premier League 22-23)","P. Šafranko (28, Sepsi, SuperLiga României 22-23)",70.79645269256662
"P. Daka (24, Leicester City, Premier League 22-23)","M. Krstovski (25, Akademija Pandev, North Macedonia First League 22-23)",66.91199138877286
"P. Daka (24, Leicester City, Premier League 22-23)","O. Yilmaz (25, Horn, Austrian 2. Liga 22-23)",61.45979151685563
"P. Daka (24, Leicester City, Premier League 22-23)","Enric Gallego (36, Tenerife, La Liga 2 22-23)",72.78052486553742
"P. Daka (24, Leicester City, Premier League 22-23)","M. Ilievski (21, Várda SE, NB I 22-23)",67.2370945810568
"P. Daka (24, Leicester City, Premier League 22-23)","D. Wilson (26, Sutton United, League Two 22-23)",66.52447741870543
"P. Daka (24, Leicester City, Premier League 22-23)","Higinio Marín (29, Albacete, La Liga 2 22-23)",65.29842941859378
"P. Daka (24, Leicester City, Premier League 22-23)","L. Dykes (27, Queens Park Rangers, Championship 22-23)",54.33873167441898
"P. Daka (24, Leicester City, Premier League 22-23)","S. Nachmani (20, Hapoel Hadera, Ligat Ha'al 22-23)",61.26997984989019
"P. Daka (24, Leicester City, Premier League 22-23)","E. Yeboah (20, CFR Cluj, SuperLiga României 22-23)",58.9506334345348
"P. Daka (24, Leicester City, Premier League 22-23)","T. Knowles (24, Walsall, League Two 22-23)",33.2905283856907
"P. Daka (24, Leicester City, Premier League 22-23)","I. Niane (24, Metz, Ligue 2 22-23)",65.77305879021361
"P. Daka (24, Leicester City, Premier League 22-23)","S. Babić (23, Petrovac, Montenegro First League 22-23)",62.91961307643488
"P. Daka (24, Leicester City, Premier League 22-23)","D. Ward (32, Huddersfield Town, Championship 22-23)",62.236489422244304
"P. Daka (24, Leicester City, Premier League 22-23)","M. Ramić (30, Igman Konjic, Bosnian Premier League 22-23)",59.2188620551101
"P. Daka (24, Leicester City, Premier League 22-23)","T. Hemed (36, Hapoel Be'er Sheva, Ligat Ha'al 22-23)",61.366519281547696
"P. Daka (24, Leicester City, Premier League 22-23)","P. Giakoumakis (30, Olympiakos, Cyprus 1. Division 22-23)",68.83594278461469
"P. Daka (24, Leicester City, Premier League 22-23)","L. Candellone (25, Pordenone, Serie C 22-23)",63.04963526561035
"P. Daka (24, Leicester City, Premier League 22-23)","F. Gouré (21, Újpest, NB I 22-23)",74.84754881825563
"P. Daka (24, Leicester City, Premier League 22-23)","Jon Karrikaburu (20, Leganés, La Liga 2 22-23)",68.12308572476104
"P. Daka (24, Leicester City, Premier League 22-23)","M. Antonio (33, West Ham United, Premier League 22-23)",70.60980928645505
"P. Daka (24, Leicester City, Premier League 22-23)","O. Ighalo (33, Al Hilal, Saudi Professional League 22-23)",65.393797847733
"P. Daka (24, Leicester City, Premier League 22-23)","Ali Al Hamadi (21, AFC Wimbledon, League Two 22-23)",56.04354448135712
