Player 1,Player 2,Similarity
"V. Castellanos (24, Girona, La Liga 22-23)","A. Nadesan (28, Crawley Town, League Two 22-23)",67.49197598015003
"V. Castellanos (24, Girona, La Liga 22-23)","Ronaldo Tavares (25, Estrela Amadora, Portugal Segunda Liga 22-23)",66.65661508133437
"V. Castellanos (24, Girona, La Liga 22-23)","D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)",53.34481279317257
"V. Castellanos (24, Girona, La Liga 22-23)","Abel Camará (33, Arema, BRI Liga 1 22-23)",73.36095247025555
"V. Castellanos (24, Girona, La Liga 22-23)","G. Orban (20, Gent, Belgian Pro League 22-23)",73.7493859765528
"V. Castellanos (24, Girona, La Liga 22-23)","G. Tinoco (34, Xinabajul, Guatemala Liga Nacional 22-23)",69.92770970525034
"V. Castellanos (24, Girona, La Liga 22-23)","A. Kulishev (29, Shinnik, Russian FNL 2 22-23)",50.59424439051049
"V. Castellanos (24, Girona, La Liga 22-23)","A. Delort (31, Nantes, Ligue 1 22-23)",64.32962748789492
"V. Castellanos (24, Girona, La Liga 22-23)","A. Capello (27, Carrarese, Serie C 22-23)",73.2681767082008
"V. Castellanos (24, Girona, La Liga 22-23)","J. Amian (26, Ittihad Tanger, Botola Pro 22-23)",37.74022600549747
"V. Castellanos (24, Girona, La Liga 22-23)","M. Ndiaye (26, Åsane, OBOS Ligaen 2023)",76.6748640275983
"V. Castellanos (24, Girona, La Liga 22-23)","G. Carneiro (27, Cruz Azul, Liga MX 22-23)",83.03503979857861
"V. Castellanos (24, Girona, La Liga 22-23)","J. March (26, Forest Green Rovers, League One 22-23)",61.89923581975438
"V. Castellanos (24, Girona, La Liga 22-23)","I. Delić (24, Šibenik, 1. HNL 22-23)",68.99631131238964
"V. Castellanos (24, Girona, La Liga 22-23)","L. Kozák (33, Trinity Zlín, Czech Fortuna Liga 22-23)",79.87391699556746
"V. Castellanos (24, Girona, La Liga 22-23)","Marwan Mohsen (34, Future, Egyptian Premier League 22-23)",60.04717776509087
"V. Castellanos (24, Girona, La Liga 22-23)","Miguel Cifuentes (32, Kelantan, Malaysian Super League 2023)",27.947694781817077
"V. Castellanos (24, Girona, La Liga 22-23)","F. Gjurgjevikj (31, Rabotnički, North Macedonia First League 22-23)",69.29492215015959
"V. Castellanos (24, Girona, La Liga 22-23)","B. Pusi (25, Turan-T, Premyer Liqa 22-23)",63.3883790909196
"V. Castellanos (24, Girona, La Liga 22-23)","H. Hannouri (25, FUS Rabat, Botola Pro 22-23)",73.56446916923962
"V. Castellanos (24, Girona, La Liga 22-23)","L. Rocha (25, Lierse Kempenzonen, Belgian First Division B 22-23)",66.69862313151008
"V. Castellanos (24, Girona, La Liga 22-23)","N. Möller (20, Den Bosch, Eerste Divisie 22-23)",60.04754503121716
"V. Castellanos (24, Girona, La Liga 22-23)","Jorge Aguirre (23, Real Sociedad B, Primera División RFEF 22-23)",67.03118275137487
"V. Castellanos (24, Girona, La Liga 22-23)","H. Rodallega (37, Santa Fe, Colombian Primera Division 22-23)",69.55507040455478
"V. Castellanos (24, Girona, La Liga 22-23)","S. Hoshino (27, Balestier Khalsa, Singapore Premier League 2023)",41.6861276465592
"V. Castellanos (24, Girona, La Liga 22-23)","A. Jacobsen (33, Horsens, Superliga 22-23)",73.85344803859614
"V. Castellanos (24, Girona, La Liga 22-23)","I. Abu Alshech (23, Hapoel Afula, Liga Leumit 22-23)",50.483171470060654
"V. Castellanos (24, Girona, La Liga 22-23)","R. Waide (23, Ballymena United, Northern Ireland Premiership 22-23)",44.33888485333327
"V. Castellanos (24, Girona, La Liga 22-23)","E. Starita (27, Monopoli, Serie C 22-23)",72.08717387571704
"V. Castellanos (24, Girona, La Liga 22-23)","E. Bogomolskiy (22, Neftchi, Premyer Liqa 22-23)",64.3689329717136
"V. Castellanos (24, Girona, La Liga 22-23)","L. Majcen (33, RoundGlass Punjab FC, I-League 22-23)",72.42570152489301
"V. Castellanos (24, Girona, La Liga 22-23)","M. Uridia (30, Rubin Kazan', Russian FNL 2 22-23)",64.31054981610149
"V. Castellanos (24, Girona, La Liga 22-23)","Y. Arbidi (27, Moghreb Tétouan, Botola Pro 22-23)",52.68708420422185
"V. Castellanos (24, Girona, La Liga 22-23)","Sergio León (34, Real Valladolid, La Liga 22-23)",71.0121984430575
"V. Castellanos (24, Girona, La Liga 22-23)","A. Ryan (28, Hamilton Academical, Scottish Championship 22-23)",74.05916845065836
"V. Castellanos (24, Girona, La Liga 22-23)","U. Nayir (29, Ümranıyespor, Süper Lig 22-23)",73.30443479333296
"V. Castellanos (24, Girona, La Liga 22-23)","N. Kacharava (29, Torpedo Kutaisi, Erovnuli Liga 2023)",87.90067983404836
"V. Castellanos (24, Girona, La Liga 22-23)","Mourad El Ghezouani (25, Burgos, La Liga 2 22-23)",63.97613091131158
"V. Castellanos (24, Girona, La Liga 22-23)","A. Ngueukam (34, Mariehamn, Veikkausliiga 2023)",65.25972752795421
"V. Castellanos (24, Girona, La Liga 22-23)","Reginaldo (39, Picerno, Serie C 22-23)",74.53526020645398
"V. Castellanos (24, Girona, La Liga 22-23)","J. Moylan (21, Shelbourne, League of Ireland PL 2023)",66.1924768901365
"V. Castellanos (24, Girona, La Liga 22-23)","M. Roman (30, Botoşani, SuperLiga României 22-23)",82.3454915793462
"V. Castellanos (24, Girona, La Liga 22-23)","C. Kelman (21, Leyton Orient, League Two 22-23)",64.63164783437321
"V. Castellanos (24, Girona, La Liga 22-23)","N. Obolskiy (26, Cultural Leonesa, Primera División RFEF 22-23)",80.80610614070953
"V. Castellanos (24, Girona, La Liga 22-23)","L. Di Yorio (26, León, Liga MX 22-23)",74.44103682057866
"V. Castellanos (24, Girona, La Liga 22-23)","G. Guzina (29, Baltika, Russian FNL 2 22-23)",62.58402414389246
"V. Castellanos (24, Girona, La Liga 22-23)","N. Vujnović (26, Gorica, 1. HNL 22-23)",70.08160665381139
"V. Castellanos (24, Girona, La Liga 22-23)","C. Morris (27, Luton Town, Championship 22-23)",78.08031289663353
"V. Castellanos (24, Girona, La Liga 22-23)","E. Vertainen (24, Linfield, Northern Ireland Premiership 22-23)",70.91756471508965
"V. Castellanos (24, Girona, La Liga 22-23)","F. Grandolfo (30, Arzignano Valchiampo, Serie C 22-23)",75.09379491104042
"V. Castellanos (24, Girona, La Liga 22-23)","A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)",62.66204360226133
"V. Castellanos (24, Girona, La Liga 22-23)","R. Karimov (23, Maqtaaral, Kazakh Premier League 2023)",54.6126568343941
"V. Castellanos (24, Girona, La Liga 22-23)","B. Moreno (23, CSKA Sofia, Bulgarian First League 22-23)",77.71399220647314
"V. Castellanos (24, Girona, La Liga 22-23)","R. Edmondson (22, Carlisle United, League Two 22-23)",59.70624797508317
"V. Castellanos (24, Girona, La Liga 22-23)","C. Wickham (30, Forest Green Rovers, League One 22-23)",73.67540983153404
"V. Castellanos (24, Girona, La Liga 22-23)","S. Mate (20, Budafoki MTE, NB II 22-23)",63.53777943478228
"V. Castellanos (24, Girona, La Liga 22-23)","A. Mykytyshyn (19, Kryvbas KR, Ukrainian Premier Liha 22-23)",29.463374195607763
"V. Castellanos (24, Girona, La Liga 22-23)","D. Máris (22, Békéscsaba, NB II 22-23)",58.92787182048768
"V. Castellanos (24, Girona, La Liga 22-23)","B.McHugh (31, Queen's Park, Scottish League Two 22-23)",61.06401592118843
"V. Castellanos (24, Girona, La Liga 22-23)","A. Olanare (28, BB Erzurumspor, Turkish 1. Lig 22-23)",64.76084488728226
"V. Castellanos (24, Girona, La Liga 22-23)","S. Moreo (29, Pisa, Serie B 22-23)",67.3315065962537
"V. Castellanos (24, Girona, La Liga 22-23)","C. Dessers (28, Cremonese, Serie A 22-23)",88.02515899820008
"V. Castellanos (24, Girona, La Liga 22-23)","Byong-Jun An (33, Suwon Bluewings, K League 1 2023)",64.58949503978072
"V. Castellanos (24, Girona, La Liga 22-23)","V. Postolachi (23, UTA Arad, SuperLiga României 22-23)",68.44833366636888
"V. Castellanos (24, Girona, La Liga 22-23)","D. Akinyemi (25, Ayr United, Scottish Championship 22-23)",62.55160883097503
"V. Castellanos (24, Girona, La Liga 22-23)","Mikel Oyarzabal (26, Real Sociedad, La Liga 22-23)",46.90484159245155
"V. Castellanos (24, Girona, La Liga 22-23)","J. Verdún (31, Guaireña, Paraguay Division Profesional 2023)",52.411379166137216
"V. Castellanos (24, Girona, La Liga 22-23)","M. Gregoritsch (29, Freiburg, Bundesliga 22-23)",73.10499541747554
"V. Castellanos (24, Girona, La Liga 22-23)","D. Delgadillo (29, Santa Lucía, Guatemala Liga Nacional 22-23)",39.12232308670633
"V. Castellanos (24, Girona, La Liga 22-23)","İ. Yılmaz (29, İstanbulspor, Süper Lig 22-23)",78.73157337175401
"V. Castellanos (24, Girona, La Liga 22-23)","D. Martínez (27, Resistencia, Paraguay Division Profesional 2023)",63.49445393487441
"V. Castellanos (24, Girona, La Liga 22-23)","J. Adamu (21, Salzburg, Austrian Bundesliga 22-23)",83.33028631174993
"V. Castellanos (24, Girona, La Liga 22-23)","K. Boutaïb (36, Paris, Ligue 2 22-23)",59.17374800446667
"V. Castellanos (24, Girona, La Liga 22-23)","D. Vukojević (27, Degerfors, Allsvenskan 2023)",68.5260411445401
"V. Castellanos (24, Girona, La Liga 22-23)","P. Testroet (32, Ingolstadt, 3. Liga 22-23)",57.29682469192905
"V. Castellanos (24, Girona, La Liga 22-23)","M. De Marchi (28, Padova, Serie C 22-23)",63.01327927772464
"V. Castellanos (24, Girona, La Liga 22-23)","C. Da Graca (20, Juventus Next Gen, Serie C 22-23)",38.56842409856775
"V. Castellanos (24, Girona, La Liga 22-23)","M. Hernaus (22, Floridsdorfer AC, Austrian 2. Liga 22-23)",63.49910653719149
"V. Castellanos (24, Girona, La Liga 22-23)","J. Marriott (28, Fleetwood Town, League One 22-23)",83.30089365817345
"V. Castellanos (24, Girona, La Liga 22-23)","Paulo Vyctor (27, Sirens, Malta Premier League 22-23)",17.36366826260955
"V. Castellanos (24, Girona, La Liga 22-23)","Ramon (32, Qabala, Premyer Liqa 22-23)",78.18432931539596
"V. Castellanos (24, Girona, La Liga 22-23)","A. Büyük (35, Manisa BBSK, Turkish 1. Lig 22-23)",85.85622479245036
"V. Castellanos (24, Girona, La Liga 22-23)","J. Montenegro (22, Puntarenas, Costa Rica Primera División 22-23)",79.33954448816742
"V. Castellanos (24, Girona, La Liga 22-23)","A. Cerri (27, Como, Serie B 22-23)",71.02634255728205
"V. Castellanos (24, Girona, La Liga 22-23)","C. Gallagher (28, Airdrieonians, Scottish League One 22-23)",65.36231489898013
"V. Castellanos (24, Girona, La Liga 22-23)","S. Fabian Moracci (22, Marsaxlokk, Malta Premier League 22-23)",14.155410083154177
"V. Castellanos (24, Girona, La Liga 22-23)","A. Badji (25, Bordeaux, Ligue 2 22-23)",88.71301008231326
"V. Castellanos (24, Girona, La Liga 22-23)","Ahmed Rayan (25, Ceramica, Egyptian Premier League 22-23)",63.8691229872753
"V. Castellanos (24, Girona, La Liga 22-23)","F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)",26.64516678939759
"V. Castellanos (24, Girona, La Liga 22-23)","L. Munteanu (20, Farul Constanţa, SuperLiga României 22-23)",51.69787543679622
"V. Castellanos (24, Girona, La Liga 22-23)","C. Kröhn (24, Floridsdorfer AC, Austrian 2. Liga 22-23)",38.3863076821504
"V. Castellanos (24, Girona, La Liga 22-23)","Ali Olwan (23, Al Shamal, Qatari Stars League 22-23)",39.44159402178144
"V. Castellanos (24, Girona, La Liga 22-23)","T. Arokodare (22, Amiens SC, Ligue 2 22-23)",71.82941443225126
"V. Castellanos (24, Girona, La Liga 22-23)","Yusuf Helal (29, Persija, BRI Liga 1 22-23)",56.46452476414122
"V. Castellanos (24, Girona, La Liga 22-23)","M. Bamba (21, Hapoel Rishon LeZion, Liga Leumit 22-23)",73.86342770081818
"V. Castellanos (24, Girona, La Liga 22-23)","E. Kabangu (25, Willem II, Eerste Divisie 22-23)",59.096268235784535
"V. Castellanos (24, Girona, La Liga 22-23)","D. Vlahović (23, Juventus, Serie A 22-23)",80.31448633721081
"V. Castellanos (24, Girona, La Liga 22-23)","J. Makusu (31, Hajer, Saudi First Division 22-23)",63.6889762781358
"V. Castellanos (24, Girona, La Liga 22-23)","B. Beyer (26, Yverdon Sport, Swiss Challenge League 22-23)",60.13975886350787
"V. Castellanos (24, Girona, La Liga 22-23)","A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)",62.10712510612865
"V. Castellanos (24, Girona, La Liga 22-23)","B. Fink (20, Basel, Swiss Super League 22-23)",53.85350381071279
"V. Castellanos (24, Girona, La Liga 22-23)","G. Lencina (25, Atlético Bucaramanga, Colombian Primera Division 22-23)",80.31519773686608
"V. Castellanos (24, Girona, La Liga 22-23)","D. Shamkin (20, KAMAZ, Russian FNL 2 22-23)",74.7318680897786
"V. Castellanos (24, Girona, La Liga 22-23)","G. Zakpa (30, Sabail, Premyer Liqa 22-23)",74.51975358411401
"V. Castellanos (24, Girona, La Liga 22-23)","B. Mani (26, Cape Town, South Africa PSL 22-23)",53.79956169948693
"V. Castellanos (24, Girona, La Liga 22-23)","L. Shankland (27, Hearts, Scottish Premiership 22-23)",80.30895018021053
"V. Castellanos (24, Girona, La Liga 22-23)","I. El Harrach (24, Khouribga, Botola Pro 22-23)",45.82627182687632
"V. Castellanos (24, Girona, La Liga 22-23)","Élder Santana (30, Aktobe, Kazakh Premier League 2023)",61.74672309036223
"V. Castellanos (24, Girona, La Liga 22-23)","Mohamed Grendo (31, Al Masry, Egyptian Premier League 22-23)",71.5341597483438
"V. Castellanos (24, Girona, La Liga 22-23)","A. Bakayoko (27, Forest Green Rovers, League One 22-23)",65.3762255615565
"V. Castellanos (24, Girona, La Liga 22-23)","T. Bobček (21, Ružomberok, Slovak Super Liga 22-23)",68.10363379189742
"V. Castellanos (24, Girona, La Liga 22-23)","D. Khlyobas (29, Urartu, Armenian Premier League 22-23)",70.96705384126561
"V. Castellanos (24, Girona, La Liga 22-23)","D. Castelli (23, Pro Patria, Serie C 22-23)",80.66789434992553
"V. Castellanos (24, Girona, La Liga 22-23)","Marc Cardona (27, Las Palmas, La Liga 2 22-23)",79.55154520127297
"V. Castellanos (24, Girona, La Liga 22-23)","M. Ingvartsen (27, Mainz 05, Bundesliga 22-23)",81.75791244320025
"V. Castellanos (24, Girona, La Liga 22-23)","Chris Ramos (26, Lugo, La Liga 2 22-23)",74.26512915951646
"V. Castellanos (24, Girona, La Liga 22-23)","Z. Mugeese (21, Ashdod, Ligat Ha'al 22-23)",80.3952610910871
"V. Castellanos (24, Girona, La Liga 22-23)","C. Mutton (24, Pontedera, Serie C 22-23)",60.50782074805948
"V. Castellanos (24, Girona, La Liga 22-23)","M. Fischnaller (31, Fermana, Serie C 22-23)",79.7723655249278
"V. Castellanos (24, Girona, La Liga 22-23)","A. Bălan (33, Universitatea Cluj, SuperLiga României 22-23)",65.18811154633374
"V. Castellanos (24, Girona, La Liga 22-23)","R. Saputro (28, PSS Sleman, BRI Liga 1 22-23)",56.56973887280136
"V. Castellanos (24, Girona, La Liga 22-23)","A. Barnes (33, Burnley, Championship 22-23)",80.4088317635265
"V. Castellanos (24, Girona, La Liga 22-23)","H. Cuypers (26, Gent, Belgian Pro League 22-23)",75.0227702211193
"V. Castellanos (24, Girona, La Liga 22-23)","A. Smith (24, Panevėžys, Lithuanian A Lyga 2023)",62.0385778567787
"V. Castellanos (24, Girona, La Liga 22-23)","S. Engelmann (34, Rot-Weiss Essen, 3. Liga 22-23)",78.17212052099617
"V. Castellanos (24, Girona, La Liga 22-23)","E. Ávila (29, Osasuna, La Liga 22-23)",52.52336834572782
"V. Castellanos (24, Girona, La Liga 22-23)","S. Nutz (31, Ried, Austrian Bundesliga 22-23)",8.289528731681518
"V. Castellanos (24, Girona, La Liga 22-23)","Hee-Chan Hwang (27, Wolverhampton Wanderers, Premier League 22-23)",54.93279180403919
"V. Castellanos (24, Girona, La Liga 22-23)","A. Baldé (20, Lausanne Sport, Swiss Challenge League 22-23)",49.53225615646049
"V. Castellanos (24, Girona, La Liga 22-23)","S. González (28, Mushuc Runa, Ecuador Liga Pro 2023)",71.0319996752565
"V. Castellanos (24, Girona, La Liga 22-23)","C. Sammon (36, Alloa Athletic, Scottish League One 22-23)",63.75376973535853
"V. Castellanos (24, Girona, La Liga 22-23)","L. Bonis (23, Larne, Northern Ireland Premiership 22-23)",74.38478119304668
"V. Castellanos (24, Girona, La Liga 22-23)","M. Olaha (26, Song Lam Nghe An, V League 1 2023)",50.29713153358163
