Player 1,Player 2,Similarity
"F. Pavone (23, Fidelis Andria, Serie C 22-23)","Rodri Escudero (29, Talavera CF, Primera División RFEF 22-23)",19.163938188214168
"F. Pavone (23, Fidelis Andria, Serie C 22-23)","C. Shields (25, Queen's Park, Scottish Championship 22-23)",41.56750767529944
"F. Pavone (23, Fidelis Andria, Serie C 22-23)","D. Origi (28, Milan, Serie A 22-23)",60.6127525855588
"F. Pavone (23, Fidelis Andria, Serie C 22-23)","Juan Muñoz (27, Leganés, La Liga 2 22-23)",15.882731948353843
"F. Pavone (23, Fidelis Andria, Serie C 22-23)","K. Daci (24, Teuta Durrës, Albanian Premier League 22-23)",27.08691252440368
"F. Pavone (23, Fidelis Andria, Serie C 22-23)","M. Pavkov (29, Al Feiha, Saudi Professional League 22-23)",12.83710793086677
"F. Pavone (23, Fidelis Andria, Serie C 22-23)","Maxuell (31, Gzira United, Malta Premier League 22-23)",20.346393354353527
"F. Pavone (23, Fidelis Andria, Serie C 22-23)","K. Kask (23, Pärnu JK Vaprus, Estonian Meistriliiga 2023)",26.086884785046557
"F. Pavone (23, Fidelis Andria, Serie C 22-23)","B. Armoa (23, Tigre, Argentinian Primera División 2023)",44.49936056142779
"F. Pavone (23, Fidelis Andria, Serie C 22-23)","D. Taylor (19, Burton Albion, League One 22-23)",25.772175617061936
"F. Pavone (23, Fidelis Andria, Serie C 22-23)","A. Mitrović (28, Fulham, Premier League 22-23)",14.342038946155444
"F. Pavone (23, Fidelis Andria, Serie C 22-23)","T. Yordanov (24, Beroe, Bulgarian First League 22-23)",10.826488223572452
"F. Pavone (23, Fidelis Andria, Serie C 22-23)","Fer Niño (22, Villarreal B, La Liga 2 22-23)",6.162799926089468
"F. Pavone (23, Fidelis Andria, Serie C 22-23)","P. Slišković (32, Chennaiyin FC, Indian Super League 22-23)",10.58400349790423
"F. Pavone (23, Fidelis Andria, Serie C 22-23)","B. Lessy (23, Barito Putera, BRI Liga 1 22-23)",50.909729917410594
"F. Pavone (23, Fidelis Andria, Serie C 22-23)","M. Abline (20, Auxerre, Ligue 1 22-23)",41.18096518277551
"F. Pavone (23, Fidelis Andria, Serie C 22-23)","M. Salas (25, Palestino, Chilean Primera División 2023)",62.03058606674908
"F. Pavone (23, Fidelis Andria, Serie C 22-23)","M. Sahd (29, FAR Rabat, Botola Pro 22-23)",29.907225675665643
"F. Pavone (23, Fidelis Andria, Serie C 22-23)","I. Krstanović (40, Slaven Belupo, 1. HNL 22-23)",-2.0229827471179136
"F. Pavone (23, Fidelis Andria, Serie C 22-23)","M. Torres (25, Akritas, Cyprus 1. Division 22-23)",9.829328560437418
