Player 1,Player 2,Similarity
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","I. Sergeev (28, Zenit, Russian Premier League 22-23)",64.30126448216129
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","Uilliam (28, Al Kholood, Saudi First Division 22-23)",65.24884956679037
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","I. Mbenza (27, Charleroi, Belgian Pro League 22-23)",33.72858285421735
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","M. Bilate (31, ADO Den Haag, Eerste Divisie 22-23)",36.12532069126938
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","K. Wriedt (28, Holstein Kiel, 2. Bundesliga 22-23)",55.82605742402794
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","F. Mazurek (29, Sabail, Premyer Liqa 22-23)",22.58490324569964
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","M. Krmenčík (30, Persija, BRI Liga 1 22-23)",56.79669329291159
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","M. de Leeuw (36, Willem II, Eerste Divisie 22-23)",74.34529654491982
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","M. Stankovski (23, Rabotnički, North Macedonia First League 22-23)",67.72559533763133
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","P. Kunić (29, Radnik Surdulica, Serbian SuperLiga 22-23)",55.89916651816558
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","E. Gyasi (29, Spezia, Serie A 22-23)",69.93541173741716
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","Silvio (28, Persikabo 1973, BRI Liga 1 22-23)",40.96910362243501
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","H. Khabba (26, Raja Casablanca, Botola Pro 22-23)",56.23295351710167
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","C. Itten (26, Young Boys, Swiss Super League 22-23)",47.43304293234883
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","S. Shpendi (20, Cesena, Serie C 22-23)",54.61763903263896
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","Mabululu (31, Al Ittihad, Egyptian Premier League 22-23)",70.5048084194314
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","K. Reid (28, Floriana, Malta Premier League 22-23)",32.35223240515828
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","A. Sanabria (27, Torino, Serie A 22-23)",75.79878713716309
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","D. Szczepan (28, Ruch Chorzów, Polish I Liga 22-23)",49.985031641649456
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","A. Di Grazia (27, Potenza, Serie C 22-23)",25.492949139828884
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","M. Wintzheimer (24, Eintracht Braunschweig, 2. Bundesliga 22-23)",55.84398417560109
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","A. Diakité (29, Torres, Serie C 22-23)",60.44636707231439
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","D. Iacoponi (21, Foggia, Serie C 22-23)",53.71109963947007
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","B. Osuji (27, Koper, 1. SNL 22-23)",64.1909631715512
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","J. Piroe (23, Swansea City, Championship 22-23)",73.21342840426311
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","O. Sinclair (25, Deportivo Saprissa, Costa Rica Primera División 22-23)",66.10543254480214
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","M. Ben Larbi (26, Ajman, UAE Pro League 22-23)",8.691950818276606
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","D. Handling (29, Edinburgh City, Scottish League Two 22-23)",74.88936572426621
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","L. Andersen (28, AaB, Superliga 22-23)",19.38298567801195
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","T. Thomsen (30, Hvidovre, Danish 1. Division 22-23)",63.77414366916305
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","R. Fergonzi (33, Persita, BRI Liga 1 22-23)",42.14355048102843
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","A. Kalimuendo (21, Rennes, Ligue 1 22-23)",53.7514306603193
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","J. Venegas (34, Alajuelense, Costa Rica Primera División 22-23)",55.78635320842993
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","Róger Guedes (26, Corinthians, Brasileirão 2023)",32.416314993485464
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","João Pedro (31, Fenerbahçe, Süper Lig 22-23)",71.6920243401627
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","G. Massey (30, Port Vale, League One 22-23)",41.58738167620241
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","M. Gavranović (33, Kayserispor, Süper Lig 22-23)",74.17515902126381
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","F. Caicedo (34, Abha, Saudi Professional League 22-23)",67.69385484132208
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","T. Lake (22, TOP Oss, Eerste Divisie 22-23)",51.57659933065896
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","A. Lacazette (32, Olympique Lyonnais, Ligue 1 22-23)",54.2016051196737
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","C. Benteke (32, DC United, MLS 2023)",61.28121086475738
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","L. Martínez (25, Internazionale, Serie A 22-23)",53.85749517334566
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","H. Alaa Aldeen (23, Hapoel Umm al-Fahm, Liga Leumit 22-23)",49.38693277848781
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","J. Wind (24, Wolfsburg, Bundesliga 22-23)",62.916217472418126
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","A. Dovbyk (25, Dnipro-1, Ukrainian Premier Liha 22-23)",60.04655998510259
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","A. Avagimyan (26, Chornomorets, Ukrainian Premier Liha 22-23)",25.871086288925127
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","J. Pereyra (32, Mumbai City, Indian Super League 22-23)",54.12141527060342
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","P. Rubio (34, Ñublense, Chilean Primera División 2023)",41.600438742238175
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","Jeong Woo-Geun (32, Police Tero, Thai League 1 22-23)",70.44297857670499
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","E. Sidorenco (34, Zimbru, Moldovan Super Liga 22-23)",55.98903157737855
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","V. Babaev (26, KAMAZ, Russian FNL 2 22-23)",48.64483823453214
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","J. King (31, Fenerbahçe, Süper Lig 22-23)",33.260705858461456
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","A. Guðmundsson (25, Genoa, Serie B 22-23)",9.76412181083379
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","M. Braithwaite (31, Espanyol, La Liga 22-23)",67.9854358571141
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","D. Srbeny (29, Paderborn, 2. Bundesliga 22-23)",32.757305454939136
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","T. Biasci (28, Catanzaro, Serie C 22-23)",54.42835149822643
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","I. Cernigoi (28, Crotone, Serie C 22-23)",57.12099368574476
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","V. Osimhen (24, Napoli, Serie A 22-23)",60.76246999783904
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","Matheus Araújo (21, Dainava, Lithuanian A Lyga 2023)",65.25690029948242
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","A. Samatta (30, Genk, Belgian Pro League 22-23)",73.78970042821742
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","Chung-Geun Jeong (28, Yeoju Citizen, K4 League 2023)",55.73277890357274
"S. Berahino (29, AEL, Cyprus 1. Division 22-23)","R. Hepburn-Murphy (24, Swindon Town, League Two 22-23)",44.31635351522057
